round,accuracy,training_time,round_time
1,14.42,1.8505579510238022,5.361104441108182
2,22.08,0.8973134979605675,4.395389463054016
3,30.270000000000003,1.0805279209744185,4.591103367973119
4,34.449999999999996,0.9869921770878136,4.460757893975824
5,47.69,0.709749141940847,4.136554246069863
6,43.480000000000004,0.7142982298973948,4.166019371943548
7,34.8,0.7012974149547517,4.104753816965967
8,50.629999999999995,1.0453647538088262,4.517318828962743
9,46.93,0.6100470318924636,4.024431067053229
10,19.900000000000002,0.9215234038420022,4.29387050610967
11,46.58,1.3074762939941138,4.736177294049412
12,55.13,1.4533682600595057,4.835156418150291
13,56.82000000000001,1.0201095899101347,4.922468387056142
14,53.92,0.6627054379787296,4.51871437788941
15,47.52,0.6778801651671529,4.563336654100567
16,46.12,0.667131575057283,4.596233367919922
17,55.589999999999996,0.6744653740897775,4.557502099080011
18,56.71000000000001,0.7225104500539601,4.1332103160675615
19,61.019999999999996,0.6940601691603661,4.09848280902952
20,58.52,1.0252062641084194,4.426477713976055
21,55.900000000000006,0.6474675799254328,4.1187161221168935
22,56.82000000000001,1.5235488938633353,4.928708260180429
23,52.65,1.5222018538042903,5.421540269860998
24,62.480000000000004,0.7773355909157544,4.679442189866677
25,60.62,1.3674628280568868,4.792507885955274
26,52.239999999999995,1.426926065934822,4.8513195619452745
27,61.46,1.2773322979919612,4.857400048989803
28,64.35,1.381863246904686,4.765945888822898
29,67.63,0.9428406560327858,4.382881351048127
30,59.93000000000001,0.5914345539640635,4.093567622127011
31,64.28,1.4685579580254853,4.913103037048131
32,58.17,1.1406729470472783,4.5151661220006645
33,68.55,1.4012547710444778,4.847429780988023
34,61.970000000000006,1.4281279370188713,4.749660241883248
35,73.11,1.4414475390221924,4.857099138898775
36,64.29,0.8979971630033106,4.779205932049081
37,60.56,1.3421988189220428,4.716781766153872
38,70.02000000000001,1.2630892430897802,4.666616402100772
39,69.17999999999999,1.2629006498027593,4.576543169096112
40,61.44,1.0075038198847324,4.361676580971107
41,68.33,0.9410567278973758,4.396705481922254
42,71.41,0.8400881148409098,4.764458513120189
43,76.46,1.0335859120823443,4.82044657994993
44,73.74000000000001,1.0266374030616134,4.36311075091362
45,60.84,0.9167435299605131,4.2632302809506655
46,67.84,1.662085919873789,5.122447687899694
47,57.56,0.8612798831891268,4.251994482940063
48,64.53,1.3352947938255966,5.25210117502138
49,69.73,0.6438965590205044,4.083839285885915
50,71.67999999999999,1.393497726880014,5.248059727018699
