round,accuracy,training_time,round_time
1,41.870000000000005,0.18407321599079296,2.9454091989900917
2,48.64,0.18848529300885275,2.8871093050111085
3,56.58,0.18952119600726292,2.8467894020141102
4,65.84,0.1908448030008003,2.8646406670159195
5,71.59,0.1796058570034802,2.7891556470131036
6,73.92999999999999,0.2801471030106768,2.796589765988756
7,80.80000000000001,0.23666887599392794,2.8716842790017836
8,74.72999999999999,0.1960245259979274,2.914189108007122
9,73.89,0.2285153410048224,2.844311729975743
10,77.56,0.26147635499364696,2.8864491790009197
11,77.71000000000001,0.1852945139980875,2.794028276024619
12,78.01,0.26381489500636235,2.7732816410134546
13,82.01,0.19138525100424886,2.813400201004697
14,81.38,0.2114666060078889,3.0140331069997046
15,82.62,0.2053374579991214,2.919942517997697
16,84.78999999999999,0.2008629349875264,2.800340685993433
17,84.53,0.25347982899984345,2.761714899010258
18,84.55,0.19535368599463254,2.836536802991759
19,83.37,0.23792391299502924,2.949992518988438
20,84.41,0.20780776999890804,2.9381111429829616
21,84.94,0.3074729590152856,3.1469405129901133
22,85.22999999999999,0.23592963299597614,3.0879604819929227
23,83.91,0.17311011400306597,2.7004388509958517
24,84.21,0.21729111499735154,3.045618419011589
25,84.08,0.1855429470015224,2.8697245139919687
26,82.09,0.18946376000531018,2.8392979049822316
27,85.78,0.21279698601574637,2.9200503949832637
28,86.04,0.20199197399779223,3.023053170007188
29,85.84,0.18697199400048703,3.0339432469918393
30,85.15,0.29796037200139835,2.806713005003985
31,86.0,0.17564206599490717,2.901505101006478
32,86.87,0.1920611800160259,2.877051574003417
33,86.6,0.21533142498810776,2.8410745540168136
34,87.02,0.18937701202230528,2.7968881069973577
35,85.89,0.2014526360144373,2.7121404689969495
36,85.9,0.20089187799021602,2.8597780039999634
37,84.87,0.29735641699517146,2.95347235200461
38,85.48,0.18050648900680244,2.7943450580060016
39,85.65,0.18392868101364002,3.0376645430224016
40,86.53999999999999,0.17995182098820806,2.7564530210220255
41,85.72999999999999,0.2964793230057694,2.9216025510104373
42,86.95,0.17763119100709446,2.887984646979021
43,86.87,0.1818103019904811,2.8914774320146535
44,86.75,0.17968472201027907,2.79798150100396
45,86.69,0.18676605800283141,2.8529178469907492
46,86.61,0.16885419201571494,8.103120546002174
47,86.66,0.17662824000581168,2.8485491050232667
48,86.0,0.16864341098698787,3.0556164479930885
49,87.45,0.21589254500577226,3.033043067989638
50,86.8,0.18552328000077978,3.0144255649938714
