round,accuracy,training_time,round_time
1,49.25,2.4090615,4.490343199999998
2,63.370000000000005,1.4168167,3.7589819999999996
3,70.73,1.6074488000000002,3.976994099999999
4,76.55999999999999,1.6223275000000008,3.9579407000000018
5,77.0,3.613758699999998,6.118799600000003
6,79.06,2.0220205999999976,4.297021200000003
7,78.91,1.2041408000000047,3.5194820999999976
8,80.36,3.3712541000000016,5.795057299999996
9,81.12,2.9301662999999962,5.229244899999998
10,83.1,3.359974700000002,5.780353499999997
11,83.66,3.0990704000000022,5.4505352999999985
12,84.13000000000001,1.1993296999999998,3.5580611000000033
13,82.82000000000001,1.4387144000000092,3.708470500000004
14,85.1,1.3190852000000035,3.6176729999999964
15,84.91,1.1896461999999985,3.528673900000001
16,84.39,2.272863000000001,4.575614000000002
17,85.35000000000001,3.446440100000004,5.757720399999997
18,84.46000000000001,2.7876264999999876,5.249002100000013
19,85.50999999999999,1.8416600999999986,4.2960549000000015
20,85.75,1.4585004999999995,3.8301282000000043
21,85.58,1.2819115000000068,3.643847199999996
22,86.53999999999999,2.083106000000001,4.433364600000004
23,86.53999999999999,2.813417000000001,5.082579700000011
24,86.52,2.2596361000000087,4.535211799999999
25,84.41,2.907743400000001,5.146552299999996
26,84.67,1.909122300000007,4.22963630000001
27,86.19,2.1112685999999883,4.469193799999999
28,86.9,1.6514838999999881,3.9495582000000127
29,86.13,2.7092561999999987,5.089054799999985
30,86.26,2.8951709000000108,5.250808400000011
31,85.25,2.010252600000001,4.3127733000000035
32,85.96000000000001,1.0739542000000029,3.4413855999999896
33,86.38,1.338818400000008,3.754682900000006
34,86.07000000000001,0.9676017000000172,3.6967170000000067
35,85.05,2.028944800000005,4.446664799999979
36,85.91,2.1390042000000165,4.5158321000000115
37,86.9,1.9565351999999905,4.478191600000002
38,87.31,1.69617199999999,4.175926300000015
39,87.53,2.375268300000016,4.662465200000014
40,87.75,2.7045723999999893,4.967597800000021
41,87.02,2.359772899999996,4.661026700000008
42,86.77,2.835333800000001,5.102365499999991
43,87.58,2.6006766999999797,4.897901899999994
44,87.42999999999999,2.1280532000000107,4.436250700000016
45,86.96000000000001,3.688573099999985,5.951470999999998
46,87.18,1.944073799999984,4.228126599999996
47,87.17,1.1402123000000017,3.3992680000000064
48,85.28999999999999,1.4924579999999992,3.753136999999981
49,87.48,2.5771509999999864,4.856412699999993
50,87.19,2.4960637000000077,4.79352320000001
