round,accuracy,training_time,round_time
1,21.08,0.09386579999999967,1.4745553000000005
2,21.099999999999998,0.09012490000000106,1.3896169999999994
3,30.15,0.12275569999999902,1.4594465999999997
4,40.300000000000004,0.0952629000000016,1.4190325000000001
5,50.31,0.13188399999999945,1.455649900000001
6,58.9,0.09075830000000096,1.4056593999999976
7,52.55,0.09697390000000183,1.414525600000001
8,54.94,0.08699790000000007,1.414562
9,56.220000000000006,0.09331549999999922,1.4710974000000014
10,51.62,0.08836870000000019,1.5739696999999992
11,64.0,0.08999470000000187,1.4220545000000016
12,59.78,0.08647720000000092,1.3779641999999974
13,57.69,0.15002859999999885,1.4689799000000008
14,62.050000000000004,0.11420269999999988,1.4156750999999979
15,57.15,0.08743570000000034,1.4207774000000022
16,53.769999999999996,0.09788989999999842,1.4086277999999979
17,52.14,0.08725580000000122,1.398169700000004
18,67.32000000000001,0.09069259999999701,1.4776055000000028
19,55.92,0.09178339999999707,1.4156958999999958
20,71.41999999999999,0.1424102000000005,1.452512899999995
21,79.22,0.09068650000000389,1.4049982000000014
22,66.17,0.10681359999999529,1.4174646000000024
23,66.86999999999999,0.12004310000000373,1.4492157999999975
24,74.00999999999999,0.08691999999999922,1.394779899999996
25,68.2,0.0867908999999969,1.4071352000000061
26,73.95,0.09205159999999779,1.3990818999999988
27,73.92999999999999,0.08825359999999449,1.4247901000000027
28,69.74000000000001,0.09061919999999901,1.3991978999999972
29,71.67999999999999,0.0880504000000002,1.3976463999999993
30,67.39,0.08785500000000468,1.3965233000000055
31,64.28,0.09396399999999971,1.3990076999999985
32,82.46,0.11925709999999867,1.422672900000002
33,80.67,0.13135869999999983,1.449763500000003
34,73.29,0.08809069999999508,1.3984023000000008
35,77.96,0.08800269999999699,1.4194641000000061
36,72.92999999999999,0.08819020000000677,1.4023686999999967
37,72.55,0.18270619999999838,1.5023671000000007
38,83.73,0.08790249999999844,1.4068175000000096
39,78.60000000000001,0.08585279999999784,1.4487336999999911
40,82.27,0.08745929999999902,1.395764100000008
41,80.23,0.0896254999999968,1.3971659999999986
42,64.61,0.08870670000000302,1.3926677999999981
43,82.44,0.09151310000000024,1.4032995999999969
44,75.85,0.0870451999999915,1.4025326000000007
45,82.31,0.2817249000000004,1.619574699999987
46,80.17999999999999,0.20523299999999267,1.5150430999999998
47,79.23,0.08698029999999335,1.3955012999999923
48,85.88,0.08669659999999624,1.413019399999996
49,84.37,0.08949419999999009,1.4058655999999985
50,82.46,0.10214310000000637,1.4382035999999943
