round,accuracy,training_time,round_time
1,26.19,0.14350160000000045,1.5825991000000013
2,35.53,0.23263689999999926,1.7244288999999995
3,36.99,0.170710699999999,1.7390264000000002
4,52.2,0.18371789999999955,1.7525185999999984
5,42.59,0.2838419999999999,1.7894140000000007
6,56.589999999999996,0.1708455000000022,1.4849929999999993
7,55.559999999999995,0.08719890000000063,1.3924905999999986
8,64.69,0.08964680000000058,1.4068842000000004
9,60.370000000000005,0.10158399999999901,1.4899959999999979
10,55.24,0.09089799999999926,1.4592185999999998
11,63.01,0.09174980000000232,1.4152155000000022
12,54.84,0.08756870000000205,1.4223783999999995
13,61.28,0.14465099999999964,1.5176844000000003
14,63.81,0.11776529999999852,1.4528663000000002
15,67.77,0.09551150000000064,1.4119151000000016
16,61.8,0.09387119999999882,1.4045472000000032
17,65.07,0.09095639999999605,1.4081185000000005
18,60.540000000000006,0.1110569999999953,1.430681700000001
19,44.58,0.08999899999999883,1.4101195000000004
20,45.98,0.11531749999999619,1.4647648000000046
21,74.87,0.1008357999999987,1.4767051000000038
22,73.7,0.10369579999999701,1.4294697999999997
23,69.25,0.08959529999999916,1.4503572000000062
24,61.09,0.12185339999999911,1.4306703000000027
25,68.63,0.09269609999999773,1.4117789000000016
26,74.03999999999999,0.0919215000000051,1.4107012999999995
27,82.16,0.11845710000000054,1.4737815000000012
28,77.4,0.10443080000000293,1.442522199999999
29,59.040000000000006,0.11048370000000318,1.4468073000000032
30,73.03,0.08743659999999664,1.428830099999999
31,75.03,0.09333790000000164,1.4188776000000018
32,73.87,0.08790779999999643,1.4653556000000023
33,78.86,0.09389210000000503,1.4420903999999979
34,75.14,0.12334479999999814,1.8103023999999976
35,70.24000000000001,0.13422829999999664,1.6881489000000016
36,68.02,0.12024040000000014,1.4561564999999916
37,83.97,0.08933850000000376,1.592141699999999
38,79.36,0.1262207999999987,1.5034898000000112
39,83.44,0.09545609999999272,1.4425171999999975
40,77.85,0.09642159999999933,1.4308993000000072
41,70.22,0.0905361999999883,1.430262099999993
42,76.39,0.11683150000000353,1.485615800000005
43,70.11,0.1406069999999886,1.4844915999999984
44,73.64,0.14798200000001316,1.4770150000000086
45,81.54,0.08863809999999717,1.4238882999999873
46,83.03,0.08835879999999463,1.4536751999999922
47,79.75999999999999,0.08851819999999577,1.4285926999999958
48,81.54,0.094853999999998,1.4137443000000047
49,79.45,0.09209390000000894,1.4574649999999991
50,80.62,0.12052119999999888,1.456385300000008
