round,accuracy,training_time,round_time
1,56.65,0.21561415493488312,3.0025152219459414
2,76.53,0.25664135813713074,3.202936648391187
3,76.94,0.26092442125082016,2.779385117813945
4,83.78,0.29770107101649046,2.7980645447969437
5,83.97,0.2502945987507701,2.8063313998281956
6,83.25,0.2577816601842642,3.190706086345017
7,84.11,0.2551159020513296,3.2108975583687425
8,84.44,0.24269571714103222,3.2268270067870617
9,86.94,0.27529655769467354,2.8061382053419948
10,86.67,0.24046136811375618,2.7656897250562906
11,87.0,0.24674954172223806,2.7886995365843177
12,87.39,0.21950845140963793,2.783886539749801
13,85.88,0.26509580574929714,3.237404080107808
14,87.66000000000001,0.26406590826809406,3.302600944414735
15,87.72999999999999,0.20797640271484852,3.2078324155882
16,87.72999999999999,0.2522796494886279,2.78153583034873
17,87.72,0.2533310819417238,2.8610502667725086
18,87.36,0.1925614047795534,2.7331612380221486
19,87.77000000000001,0.2599935745820403,2.7531270077452064
20,88.03,0.19232203997671604,2.721695330925286
21,87.33,0.1859875936061144,2.7193785179406404
22,87.97,0.2475081505253911,2.7749179927632213
23,88.1,0.27265144791454077,2.7871080925688148
24,88.05,0.2430793596431613,2.7456680219620466
25,87.99,0.2532119732350111,2.7995205856859684
26,87.37,0.24944876693189144,2.7834687009453773
27,88.23,0.2385401288047433,2.7533545456826687
28,87.35000000000001,0.2766788536682725,2.804661499336362
29,87.83,0.20056878495961428,2.75580633059144
30,87.47,0.2004950912669301,2.790955401957035
31,87.29,0.23514599911868572,2.7679861802607775
32,87.47,0.2751471782103181,2.7800314826890826
33,87.45,0.2070692451670766,2.816766428761184
34,87.94,0.19727022852748632,2.7319899182766676
35,88.37,0.28098120726644993,2.8123745005577803
36,87.53999999999999,0.2731398297473788,2.800838505849242
37,88.14,0.24892638344317675,2.7612698851153255
38,87.53,0.1818655040115118,2.735041909851134
39,87.5,0.20363450981676579,3.2203016206622124
40,88.1,0.25348203908652067,3.1794501366093755
41,88.16000000000001,0.3013361096382141,3.2494266564026475
42,88.6,0.24294907227158546,3.2069596722722054
43,88.44999999999999,0.2030657446011901,3.1774642914533615
44,87.39,0.2634959230199456,2.8110470455139875
45,88.23,0.18811107333749533,2.7636359250172973
46,87.94999999999999,0.25564765464514494,3.1976811289787292
47,88.26,0.20704257860779762,2.7397763803601265
48,87.7,0.2007853901013732,2.7909961296245456
49,88.55,0.18825078569352627,2.735818631015718
50,88.08,0.2423800341784954,2.8035219805315137
