round,accuracy,training_time,round_time
1,56.57,0.19463724084198475,3.0669650668278337
2,74.86,0.20762977469712496,2.7757130237296224
3,81.85,0.19699132908135653,2.7758784033358097
4,77.37,0.2655884828418493,2.7828538473695517
5,84.7,0.25595822744071484,2.796268410049379
6,85.03,0.28253043442964554,2.7904924703761935
7,86.58,0.23200189508497715,2.8080856455489993
8,84.83000000000001,0.29683943651616573,2.803283558227122
9,86.33999999999999,0.2781349951401353,2.8057112619280815
10,85.9,0.2854183530434966,2.762150631286204
11,85.13,0.23646562080830336,2.7608098350465298
12,84.87,0.24898735713213682,2.815913036465645
13,85.55,0.18579959776252508,2.760726300999522
14,86.37,0.2709957882761955,2.840293288230896
15,86.56,0.284621006809175,2.8012696150690317
16,85.96000000000001,0.26881539169698954,2.799152370542288
17,85.37,0.2787539390847087,2.793370021507144
18,86.29,0.25719299353659153,2.8106083925813437
19,86.53999999999999,0.24689257889986038,2.78959031868726
20,86.31,0.2519289320334792,2.7600809410214424
21,87.2,0.27055586967617273,2.8462626934051514
22,87.03,0.27759856451302767,2.850407329387963
23,87.18,0.2535169245675206,2.777740277349949
24,86.85000000000001,0.27817263174802065,2.7944898856803775
25,86.82,0.2676256811246276,2.7675738967955112
26,86.31,0.22308453358709812,2.769419307820499
27,87.57000000000001,0.19070969056338072,2.7412130385637283
28,87.15,0.28394726291298866,2.797890448011458
29,87.29,0.23853318765759468,2.7934076879173517
30,87.07000000000001,0.23586324229836464,2.7919051526114345
31,87.13,0.3191053345799446,2.845887086354196
32,86.97,0.27991776168346405,2.8249132093042135
33,86.14,0.2758007748052478,2.8955407915636897
34,87.14,0.2398641761392355,2.7628971626982093
35,86.88,0.24435798358172178,2.795478628948331
36,86.22999999999999,0.2139190463349223,2.770480716601014
37,87.05000000000001,0.2531836284324527,2.7967975102365017
38,87.17,0.2472313605248928,2.8183969305828214
39,86.64,0.22194419335573912,2.7654832722619176
40,85.87,0.18628166895359755,2.761804678477347
41,86.76,0.2741939779371023,2.8340334119275212
42,85.68,0.22505666688084602,2.7905820598825812
43,86.96000000000001,0.24317703861743212,2.751650690101087
44,85.48,0.19940707460045815,2.7590686548501253
45,87.11,0.1940907994285226,2.7515369709581137
46,86.76,0.19716420862823725,2.745103162713349
47,86.37,0.18771745916455984,2.7337019089609385
48,86.92,0.2216358296573162,2.7928357115015388
49,86.36,0.20281586237251759,2.7553755305707455
50,86.99,0.19493177253752947,2.7694561425596476
