round,accuracy,training_time,round_time
1,47.24,0.21310558263212442,2.960413608700037
2,69.6,0.2562879780307412,2.721763520501554
3,78.22,0.2576674288138747,2.736374143511057
4,83.21,0.19187827967107296,2.7201954973861575
5,84.82,0.19692257046699524,2.7130142310634255
6,83.84,0.29515504743903875,2.722119723446667
7,83.71,0.26243683230131865,2.739696303382516
8,82.13000000000001,0.19110251031816006,2.720414404757321
9,83.52000000000001,0.2797541068866849,2.725138300098479
10,84.42,0.295890960842371,2.74656118825078
11,86.50999999999999,0.3167900899425149,2.8097977293655276
12,86.09,0.24811371881514788,2.7053134804591537
13,85.96000000000001,0.2771200779825449,2.7211549757048488
14,83.21,0.2893344070762396,2.8580466574057937
15,84.61999999999999,0.28878981061279774,2.723594218492508
16,86.1,0.2512549916282296,2.703387222252786
17,85.63,0.2590013714507222,2.749808649532497
18,84.56,0.18803042732179165,2.680373700335622
19,86.11,0.18344932794570923,2.6584874158725142
20,86.22999999999999,0.27413778379559517,2.7878874875605106
21,84.64,0.2941162334755063,2.7703613359481096
22,85.65,0.30004291236400604,2.7858026549220085
23,85.7,0.24792487919330597,2.696964645758271
24,86.33999999999999,0.2609116109088063,2.697579512372613
25,86.57000000000001,0.20139325130730867,2.674691731110215
26,84.84,0.25078681856393814,2.726510351523757
27,86.49,0.2547836313024163,2.7341821556910872
28,85.65,0.28411155100911856,2.7350104954093695
29,85.3,0.241607996635139,2.7287353351712227
30,86.58,0.2204778529703617,2.7945560216903687
31,86.21,0.1865993496030569,2.6608645217493176
32,85.85000000000001,0.2328998874872923,2.7098597791045904
33,85.77,0.19388797506690025,2.6755006182938814
34,85.15,0.269329103641212,2.8066090689972043
35,86.1,0.2315187267959118,2.6881976313889027
36,85.50999999999999,0.20393466763198376,2.677053456194699
37,86.45,0.2400879906490445,2.687179770320654
38,85.03,0.26271296571940184,2.7196930814534426
39,86.22,0.1835510116070509,2.664209183305502
40,86.27,0.23488943371921778,2.739037754945457
41,86.42999999999999,0.18272201716899872,2.6513015870004892
42,86.64,0.19130303245037794,2.6759284250438213
43,85.95,0.2383596496656537,2.7107060523703694
44,86.71,0.21959500201046467,2.683265497907996
45,86.52,0.23358459677547216,2.699798010289669
46,85.49,0.19411926623433828,2.657931880094111
47,86.72999999999999,0.21095404401421547,2.7124632466584444
48,86.96000000000001,0.26145181246101856,2.739382271654904
49,86.07000000000001,0.1987697957083583,2.6978262681514025
50,86.39,0.21311651729047298,2.6840125238522887
