round,accuracy,training_time,round_time
1,9.82,1.7910158999999997,3.6361624
2,9.74,0.8617410000000003,2.8128121000000004
3,10.31,0.6987612999999993,2.664038699999999
4,10.12,0.6005371000000004,2.5832023
5,10.09,0.7155953000000004,2.7102453000000004
6,11.360000000000001,1.472676700000001,3.496492
7,18.990000000000002,0.8556616999999989,2.8236381
8,21.39,0.7258205000000011,2.7409195000000004
9,15.73,0.9440556999999998,2.954053100000003
10,8.94,1.040754800000002,3.070728199999998
11,8.94,0.8470072000000002,2.8415940999999947
12,7.71,1.5881276,3.5804469000000054
13,9.58,0.7285980999999992,2.727782300000001
14,11.35,1.0200879,2.995622400000002
15,9.82,1.441605299999999,3.3921100999999965
16,9.74,1.0858063000000016,3.085321900000004
17,7.17,1.617927899999998,3.5913214000000053
18,10.4,1.3853985000000009,3.364389899999999
19,21.42,0.7631472999999929,2.752196799999993
20,19.59,0.7248360999999903,2.721658700000006
21,13.69,1.2793210000000101,3.2305405999999977
22,9.66,3.5674582000000044,5.669949000000003
23,20.919999999999998,1.786400399999991,3.862096600000001
24,14.31,1.1116511000000031,3.1351343999999983
25,20.47,0.7068853999999902,2.728944999999996
26,22.86,0.9281249000000003,2.9102591999999987
27,19.59,0.6269331999999963,2.623876800000005
28,30.930000000000003,1.3948950000000053,3.4902794999999998
29,22.98,0.788651299999998,2.8036148000000054
30,36.11,0.9616852999999992,2.9245078000000007
31,36.44,0.9885215000000045,3.0000339999999994
32,25.240000000000002,1.2225344999999948,3.194135700000004
33,21.64,2.236597599999996,4.317250200000004
34,22.61,0.9563576999999981,3.5077990000000057
35,28.560000000000002,1.097368099999997,3.09304809999999
36,20.64,1.1837510000000009,3.175815099999994
37,10.33,1.139402000000004,3.167656100000002
38,25.47,1.130116700000002,3.1310455000000132
39,16.71,1.0308994000000098,3.040808900000002
40,30.630000000000003,1.2239035000000058,3.2160867000000053
41,28.13,0.8384153000000083,2.796157899999997
42,36.08,1.0528699000000188,2.9878158000000212
43,19.73,1.482248300000009,3.4425324000000046
44,14.02,0.5520696999999757,2.566439200000019
45,22.91,1.002980100000002,2.9323749000000134
46,30.819999999999997,0.9593939000000091,2.8661345000000154
47,34.39,0.6442926999999941,2.6121061000000054
48,32.550000000000004,1.246258499999982,3.2450600999999892
49,16.34,1.1514170000000092,3.084745599999991
50,30.73,0.999069100000014,2.9405354999999815
51,22.67,0.6660297999999898,2.6735794000000226
52,33.68,0.5747388000000058,2.5450069999999982
53,20.580000000000002,0.7326507999999876,2.689579500000008
54,33.22,1.4363130000000126,3.4240001999999947
55,30.630000000000003,1.040334999999999,2.981107900000012
56,38.01,0.8053385000000048,2.744723399999998
57,37.419999999999995,0.6041714000000127,2.5645673000000215
58,33.82,0.6018191000000002,2.5569564000000184
59,50.38,1.4565733999999964,3.431261699999993
60,50.8,0.9802936000000102,2.8849997000000087
61,50.77,1.0796260999999845,3.065673800000013
62,22.24,1.048898400000013,2.959448699999996
63,25.28,0.6658408000000122,2.611009700000011
64,21.78,1.5015788999999984,3.48997159999999
65,24.36,0.6314013999999872,2.592300300000005
66,12.13,0.9682597999999984,2.9658139000000006
67,33.739999999999995,0.9299170000000174,2.8798142999999925
68,32.23,1.2443072000000086,3.2789953999999852
69,25.05,1.0313162000000204,2.9746801000000005
70,31.45,0.8648529999999823,2.7853675000000067
71,30.79,1.0053817000000151,3.0508033000000125
72,32.39,0.9782945999999981,2.8866088000000047
73,38.22,1.2992713000000151,3.248629599999987
74,29.99,0.9514370999999926,2.928294099999988
75,51.129999999999995,1.342264799999981,3.3005075999999747
76,54.02,0.5713575999999989,2.533310799999981
77,44.06,1.006422299999997,2.925840800000003
78,57.410000000000004,0.9926197000000059,2.9322025000000167
79,50.739999999999995,0.7694156000000021,2.709958599999993
80,53.959999999999994,0.547534799999994,2.547750199999996
