round,accuracy,training_time,round_time
1,11.66,0.9715115000000001,2.790155199999999
2,9.82,0.6323749999999997,2.657868699999998
3,10.32,1.1828555000000005,3.1517481000000025
4,11.35,1.4308759000000002,3.332617599999999
5,9.76,1.259374300000001,3.2807423
6,10.280000000000001,0.7206879999999991,2.671040699999999
7,10.59,1.3150663000000016,3.7693974000000026
8,10.09,1.1519888000000016,3.127582699999998
9,9.82,0.9752710000000064,3.518105499999997
10,9.82,0.9686933999999994,3.0079414
11,9.86,1.0672374000000033,3.1317552000000006
12,9.8,0.7376068000000018,3.221821300000002
13,9.8,1.3249049,3.3169863999999976
