round,accuracy,training_time,round_time
1,17.810000000000002,0.21496747620403767,3.0432435236871243
2,19.74,0.1961678694933653,2.7808067770674825
3,42.309999999999995,0.2433507703244686,2.788082404062152
4,58.63,0.2613120833411813,2.8041076054796576
5,54.949999999999996,0.27949174400418997,2.8164515383541584
6,25.740000000000002,0.2368024718016386,2.763119055889547
7,47.099999999999994,0.24378311447799206,2.8083932120352983
8,62.629999999999995,0.25445152446627617,2.7796709844842553
9,65.29,0.26200360246002674,2.807527112774551
10,65.67,0.2705009710043669,2.786927657201886
11,79.80000000000001,0.270951428450644,2.837361582554877
12,74.92999999999999,0.2512232083827257,2.7995902812108397
13,67.17,0.2343124384060502,2.794722119346261
14,79.25,0.24463126715272665,2.7939964830875397
15,80.5,0.2746082814410329,2.9215978691354394
16,83.54,0.3025892749428749,2.829733124934137
17,82.67,0.24711118824779987,2.859228461049497
18,81.78999999999999,0.2336764121428132,2.8137681763619184
19,83.31,0.26613357197493315,2.801688470877707
20,78.33,0.21795998606830835,2.7796597816050053
21,85.02,0.29220972023904324,2.82451584469527
22,85.0,0.27463304810225964,2.8409898187965155
23,81.97,0.18863821495324373,2.757953488267958
24,85.97,0.2678683865815401,2.84859627019614
25,86.63,0.2812373023480177,2.8353383475914598
26,84.5,0.28718367498368025,2.8446198804304004
27,82.39999999999999,0.17953533120453358,2.732200661674142
28,86.37,0.24617281183600426,2.7971239602193236
29,87.9,0.2605127049610019,2.8105003014206886
30,86.57000000000001,0.24503428675234318,2.7675319397822022
31,84.22,0.19477367866784334,2.744975727982819
32,85.72,0.2634453233331442,2.803299975581467
33,87.98,0.28702474758028984,2.866026629693806
34,81.3,0.265252985060215,2.823897403664887
35,84.1,0.23901755083352327,2.786748491227627
36,86.00999999999999,0.18370481487363577,2.721357830800116
37,85.22,0.2444309527054429,2.813765394501388
38,83.95,0.2337441649287939,2.814667886123061
39,85.85000000000001,0.18303157854825258,2.754764571785927
40,87.75,0.25009956676512957,2.781436536461115
41,82.54,0.23430005740374327,2.7672839760780334
42,87.12,0.24278658162802458,2.7744456846266985
43,83.08,0.194792446680367,2.7422161381691694
44,83.5,0.21057624462991953,2.7618424175307155
45,84.07,0.19169144332408905,2.754617610014975
46,81.95,0.23256278689950705,2.7743164394050837
47,86.81,0.2584317587316036,2.840992617420852
48,88.38000000000001,0.1905100867152214,2.7473490899428725
49,88.33,0.24557355232536793,2.8265379099175334
50,87.15,0.21317330840975046,2.7806799961254
51,84.56,0.23258523549884558,2.7599771302193403
52,85.13,0.25040014181286097,2.7916715452447534
53,81.33,0.18438383471220732,2.853062218055129
54,87.08,0.21250578574836254,2.7594592506065965
55,85.11999999999999,0.28598139714449644,2.8597363084554672
56,85.87,0.20910044480115175,2.7797880712896585
57,86.78,0.20238119550049305,2.759638081304729
58,83.1,0.22191495168954134,2.795827846042812
59,86.58,0.18593688029795885,2.730779927223921
60,83.8,0.19850095454603434,2.7427416844293475
61,81.69999999999999,0.23671424016356468,2.7743879659101367
62,79.86999999999999,0.2486937502399087,2.8179696314036846
63,85.91,0.1934500439092517,2.7504569990560412
64,86.75,0.2075418746098876,2.75472017750144
65,85.5,0.20958425104618073,2.7443741066381335
66,84.83000000000001,0.20344051532447338,2.7671545073390007
67,86.58,0.25055249501019716,2.7546071354299784
68,88.81,0.3016716195270419,2.7953847581520677
69,88.37,0.23158691078424454,2.7877097632735968
70,88.23,0.20190178230404854,2.7718834038823843
71,86.97,0.2013386059552431,2.7638118490576744
72,87.27000000000001,0.18791111838072538,2.8028140338137746
73,85.00999999999999,0.19714710302650928,2.767351479269564
74,83.98,0.20182327833026648,2.7540006013587117
75,85.72,0.18897798005491495,2.749463940039277
76,83.54,0.2252020174637437,2.7787244245409966
77,86.3,0.22180424258112907,2.7650205763056874
78,83.64,0.2052064286544919,2.720664876513183
79,87.31,0.19038107991218567,2.736941850744188
80,84.68,0.233727035112679,2.7610442796722054
