round,accuracy,training_time,round_time
1,41.89,0.20542921125888824,2.9974191673099995
2,34.48,0.23943961132317781,2.7625155625864863
3,50.480000000000004,0.299722489900887,2.7400106312707067
4,36.059999999999995,0.28153785690665245,2.76369574572891
5,59.29,0.2528816806152463,2.7405895767733455
6,63.980000000000004,0.19079391937702894,2.7078283997252584
7,62.92,0.258471155539155,2.9333823081105947
8,53.410000000000004,0.21504422184079885,2.7426603185012937
9,61.71,0.1904681771993637,2.6989414701238275
10,71.99,0.2662603873759508,2.7256571371108294
11,77.66999999999999,0.2865873696282506,2.7331696217879653
12,73.22999999999999,0.24730423651635647,2.7261614920571446
13,78.13,0.27510001976042986,2.7231671707704663
14,79.65,0.2009732499718666,2.704206943511963
15,84.14,0.26625738199800253,2.841184019111097
16,75.38,0.2251790575683117,2.7023461908102036
17,74.67,0.291818305850029,2.764755105599761
18,77.52,0.2815055986866355,2.748518985696137
19,69.78,0.26606307551264763,2.755490493029356
20,72.86,0.2867219215258956,2.810034959577024
21,71.63000000000001,0.26664269901812077,2.7180482232943177
22,72.89,0.20641459338366985,2.723900436423719
23,79.95,0.2974395025521517,2.7674447391182184
24,79.82000000000001,0.2879543714225292,2.760078264400363
25,80.64,0.23500913195312023,2.7200778387486935
26,82.55,0.23708487302064896,2.740912497974932
27,77.89,0.19651391450315714,2.690695377998054
28,77.14,0.24400479067116976,2.7628930434584618
29,80.4,0.18951166700571775,2.7011022940278053
30,73.69,0.2648076210170984,2.778565821237862
31,82.42,0.24545250367373228,2.792307269759476
32,78.22,0.2546786069869995,2.7267278833314776
33,74.77000000000001,0.2573792599141598,2.7895970502868295
34,84.1,0.2436418980360031,2.7267561284825206
35,85.3,0.2415133584290743,2.7484077494591475
36,78.34,0.2818563748151064,2.739651134237647
37,83.91,0.22930421959608793,2.707248560152948
38,83.06,0.24819850362837315,2.7302000522613525
39,83.31,0.24289699736982584,2.7531948694959283
40,86.08,0.2142837941646576,2.7473941249772906
41,85.5,0.1774300141260028,2.6643633507192135
42,85.72,0.2022002972662449,2.67702332790941
43,87.2,0.2813117355108261,2.758120317943394
44,86.68,0.2164846183732152,2.7086628628894687
45,85.15,0.22662688698619604,2.6938605504110456
46,82.33,0.20940384920686483,2.675159982405603
47,87.13,0.20348466373980045,2.7041942020878196
48,86.71,0.19503280241042376,2.696876580826938
49,81.52000000000001,0.24912859499454498,2.7048804545775056
50,86.13,0.18932654708623886,2.6768188355490565
51,85.28999999999999,0.23888379894196987,2.780231675133109
52,86.16,0.2091842694208026,2.7577218525111675
53,83.62,0.25702554918825626,2.7809587633237243
54,82.12,0.20247176568955183,2.749549252912402
55,83.55,0.24736400414258242,2.7820388674736023
56,84.42,0.21743453294038773,2.76004490070045
57,83.86,0.22614477202296257,2.7784694777801633
58,82.36,0.19720587600022554,2.677751055918634
59,86.08,0.19681184366345406,2.6544788759201765
60,83.73,0.22663309797644615,2.6999750016257167
61,79.13,0.194447441957891,2.676558285020292
62,86.9,0.23078859318047762,2.7092095389962196
63,84.19,0.2754284320399165,2.758468484506011
64,77.82,0.20952878333628178,2.6903467876836658
65,86.91,0.21024898998439312,2.714584563858807
66,83.19,0.24759389646351337,2.691307131201029
67,86.17,0.20792880468070507,2.6798917995765805
68,84.42,0.26050498709082603,2.6955980183556676
69,87.8,0.1924757082015276,2.667204523459077
70,85.89,0.20200761407613754,2.681086069904268
71,87.5,0.2058179648593068,2.691433203406632
72,84.88,0.18811569828540087,2.764433634467423
73,82.08,0.18551422003656626,2.673923620954156
74,83.26,0.22372335195541382,2.6837775139138103
75,76.71,0.2254412891343236,2.703260786831379
76,80.74,0.19301149901002645,2.6788404919207096
77,86.72999999999999,0.20508772134780884,2.735254505649209
78,85.39999999999999,0.23174894507974386,2.684086911380291
79,86.98,0.18206478375941515,2.7049603704363108
80,85.56,0.18581483885645866,2.6798097183927894
