round,accuracy,training_time,round_time
1,28.76,0.2081371732056141,3.0348376063629985
2,24.8,0.263569631613791,2.748069539666176
3,30.669999999999998,0.26630188431590796,2.730690539814532
4,55.279999999999994,0.26491264160722494,2.7374503733590245
5,59.589999999999996,0.2309681847691536,2.757671399973333
6,56.2,0.22002803348004818,2.7393138129264116
7,50.349999999999994,0.2945395177230239,2.7926962543278933
8,60.550000000000004,0.259645264595747,2.7292054127901793
9,63.71,0.24478447809815407,2.7401914885267615
10,68.02,0.24687485676258802,2.7200175067409873
11,82.92,0.25357513688504696,2.7200061306357384
12,78.94,0.25794455502182245,2.7046713326126337
13,78.14,0.274641883559525,2.7376161329448223
14,77.98,0.2764217322692275,2.7300310330465436
15,78.82000000000001,0.23943844623863697,2.796841511502862
16,77.42999999999999,0.24847946129739285,2.741164959035814
17,77.37,0.2508133929222822,2.703671016730368
18,80.01,0.19851950649172068,2.6766760163009167
19,66.08000000000001,0.28630164358764887,2.778622363694012
20,78.56,0.27960655745118856,2.7327119652181864
21,80.88,0.28154446836560965,2.7479767305776477
22,81.6,0.25369327887892723,2.757163585163653
23,76.91,0.2767153596505523,2.721346084959805
24,86.68,0.26113112084567547,2.725853101350367
25,68.77,0.29380401875823736,2.743420537561178
26,74.55000000000001,0.2120493659749627,2.699986170977354
27,73.97,0.25001316517591476,2.7471211375668645
28,83.24000000000001,0.20546030439436436,2.7376842563971877
29,79.80000000000001,0.20264628808945417,2.7249123165383935
30,85.0,0.20803380198776722,2.718885013833642
31,84.11999999999999,0.19269689731299877,2.700675096362829
32,85.91,0.20255196839571,2.7512698024511337
33,81.81,0.22451323922723532,2.711540604941547
34,81.5,0.23744856286793947,2.810629882849753
35,82.64,0.27407441940158606,2.742985517717898
36,87.18,0.29114333633333445,2.7494129464030266
37,84.32,0.27532435581088066,2.776402859017253
38,80.25999999999999,0.283351544290781,2.74909813888371
39,82.42,0.2341568861156702,2.7407820504158735
40,81.98,0.269758359529078,2.836288512684405
41,79.14999999999999,0.22313460521399975,2.7463233498856425
42,83.17,0.1843096362426877,2.724242058582604
43,79.7,0.21047393791377544,2.6964953588321805
44,81.52000000000001,0.1876975940540433,2.695087335072458
45,83.87,0.18491756170988083,2.7326350109651685
46,83.03,0.18854770250618458,2.6669856645166874
47,84.65,0.21793746203184128,2.7133580604568124
48,84.64,0.21072553656995296,2.696348057128489
49,82.55,0.2563125751912594,2.724898835644126
50,76.87,0.2076487634330988,2.712740578688681
51,77.53999999999999,0.18918321281671524,2.6945234667509794
52,75.33,0.1999815395101905,2.6896202648058534
53,76.25999999999999,0.2052285596728325,2.7528712321072817
54,79.81,0.21534189954400063,2.713736567646265
55,79.31,0.21732083335518837,2.700260073877871
56,81.31,0.20845870580524206,2.712485510855913
57,75.55,0.21712940838187933,2.6899889120832086
58,85.72,0.20893816743046045,2.704623362980783
59,77.14,0.2570902919396758,2.7192956432700157
60,78.32000000000001,0.18605771847069263,2.656544577330351
61,77.29,0.2469733990728855,2.7035520439967513
62,61.24000000000001,0.23214705102145672,2.731932952068746
63,71.78999999999999,0.20914139971137047,2.6973953330889344
64,71.65,0.18715550284832716,2.673391392454505
65,58.39,0.20839718263596296,2.7067839624360204
66,67.93,0.18455628491938114,2.676593584008515
67,79.02,0.18470153585076332,2.672586943022907
68,82.59,0.24224597588181496,2.7371038468554616
69,82.06,0.21548248082399368,2.7286774748936296
70,85.27,0.23611517529934645,2.700958081521094
71,86.76,0.21809257101267576,2.7012222530320287
72,84.83000000000001,0.18794816453009844,2.763705648481846
73,84.00999999999999,0.19751274026930332,2.7018916457891464
74,83.17999999999999,0.20543427485972643,2.7079043816775084
75,82.46,0.19985062442719936,2.700678185559809
76,80.73,0.18195210117846727,2.6735842153429985
77,79.32000000000001,0.19790018629282713,2.710700766183436
78,82.28,0.24228802602738142,2.7038361094892025
79,81.04,0.1984995799139142,2.708528763614595
80,86.72999999999999,0.2066186387091875,2.685069185681641
