round,accuracy,training_time,round_time
1,28.999999999999996,0.22363795433193445,3.056287349201739
2,38.56,0.19486877135932446,2.74899809807539
3,47.65,0.2647325173020363,2.7611967399716377
4,22.89,0.2559529421851039,2.741608664393425
5,61.63999999999999,0.2549496814608574,2.783595818094909
6,60.440000000000005,0.24577432870864868,2.737904359586537
7,61.46,0.25236595422029495,2.7459404142573476
8,71.6,0.27000503055751324,2.756798231974244
9,72.52,0.25392806995660067,2.7780171995982528
10,75.5,0.26971721462905407,2.7330472795292735
11,67.78999999999999,0.2613396607339382,2.7494606655091047
12,65.7,0.2677287980914116,2.7587366541847587
13,82.09,0.26192880887538195,2.7359674954786897
14,82.93,0.24496018514037132,2.8992394702509046
15,80.0,0.2649568086490035,2.731995841488242
16,80.64,0.2553203357383609,2.810388461686671
17,80.39,0.2769340155646205,2.777736075222492
18,81.73,0.2738595390692353,2.7708592852577567
19,67.86,0.2865915931761265,2.820286232046783
20,76.94,0.2620289968326688,2.79956785030663
21,83.88,0.24884312506765127,2.771411088295281
22,82.56,0.2725787330418825,2.749212701804936
23,86.44,0.2801885474473238,2.7616718746721745
24,86.71,0.2640257989987731,2.7335340259596705
25,84.47,0.23836256377398968,2.7103609954938293
26,83.89,0.2532911980524659,2.73044241219759
27,85.22999999999999,0.26350357849150896,2.777499525807798
28,83.31,0.2533966591581702,2.753456133417785
29,84.50999999999999,0.25458174757659435,2.75004871096462
30,79.44,0.20603335555642843,2.7135132225230336
31,81.07,0.2523575760424137,2.789979301393032
32,87.1,0.2547055771574378,2.820435728877783
33,85.13,0.24213911313563585,2.7437539845705032
34,85.9,0.22272742725908756,2.719700524583459
35,84.49,0.24622099194675684,2.7073458964005113
36,83.37,0.21278804540634155,2.679017779417336
37,80.44,0.20398850366473198,2.695230039767921
38,81.15,0.1978528257459402,2.720358183607459
39,78.16,0.2795197758823633,2.766316465102136
40,85.50999999999999,0.20488992240279913,2.7067162236198783
41,80.35,0.18237648252397776,2.687466846778989
42,86.17,0.2540070088580251,2.7892952347174287
43,84.52,0.1958958962932229,2.714613877236843
44,85.33,0.20585146266967058,2.7225921005010605
45,84.19,0.1874963128939271,2.6784957917407155
46,83.23,0.2521216096356511,2.773927208967507
47,84.8,0.19202917534857988,2.717600803822279
48,83.54,0.25004551094025373,2.78525863122195
49,76.58,0.2244450617581606,2.7127591744065285
50,83.72,0.20359665341675282,2.683282244950533
51,82.59,0.18465476762503386,2.6806935435160995
52,81.91000000000001,0.24715883657336235,2.76772219594568
53,83.77,0.22834376245737076,2.707349067553878
54,79.51,0.23875044658780098,2.782587750814855
55,83.24000000000001,0.1874941410496831,2.750769956037402
56,84.06,0.21063555125147104,2.707609643228352
57,76.86,0.2677113339304924,2.7761421725153923
58,86.72,0.22382250893861055,2.768305233679712
59,86.11999999999999,0.23625828512012959,2.777272464707494
60,85.32,0.24356872960925102,2.764250705949962
61,88.08,0.2983470493927598,2.8199993232265115
62,87.78,0.2674624416977167,2.7321067433804274
63,87.22999999999999,0.1964387595653534,2.758294451981783
64,87.67,0.18664918560534716,2.7780984304845333
65,88.13,0.24438164196908474,2.7270657159388065
66,86.26,0.2277527954429388,2.7396326335147023
67,87.82,0.23344987723976374,2.782257809303701
68,82.1,0.18406791519373655,2.690201099961996
69,86.0,0.2435196591541171,2.8178290808573365
70,86.69,0.20802539959549904,2.7382175512611866
71,84.36,0.22780225332826376,2.793216632679105
72,86.59,0.2293453048914671,2.7773389061912894
73,87.52,0.18859911151230335,2.7772345198318362
74,89.22,0.20268196612596512,2.7625413378700614
75,88.03,0.22883597016334534,2.7719828179106116
76,86.79,0.20438414625823498,2.7396696535870433
77,88.16000000000001,0.22902463376522064,2.7656266326084733
78,87.75,0.22490273788571358,2.8044138122349977
79,87.13,0.21592888608574867,2.722786116413772
80,87.57000000000001,0.23289883509278297,2.7133267670869827
