round,accuracy,training_time,round_time
1,36.059999999999995,0.09639500000000112,1.4802182999999989
2,37.69,0.08945520000000151,1.4270990000000001
3,36.6,0.12489699999999893,1.4668821000000012
4,41.24,0.09316389999999863,1.4137664999999995
5,44.92,0.09434639999999916,1.4159456000000006
6,38.72,0.0905857000000001,1.4156836000000013
7,47.99,0.08855519999999828,1.4086948999999969
8,41.67,0.09812860000000256,1.4151765000000012
9,41.510000000000005,0.11669390000000135,1.4334257999999984
10,48.67,0.1049711000000002,1.4228352999999991
11,58.230000000000004,0.11781279999999938,1.502865400000001
12,46.25,0.12227839999999901,1.507408999999999
13,47.660000000000004,0.0972754000000009,1.4237292000000004
14,61.970000000000006,0.09228450000000166,1.412919500000001
15,71.09,0.11337239999999937,1.4536715999999998
16,68.56,0.09075229999999834,1.4116366000000014
17,74.86,0.08796479999999818,1.4466058000000004
18,74.96000000000001,0.08881899999999376,1.4121190999999982
19,75.73,0.18358010000000036,1.5254377999999988
20,74.26,0.08725009999999855,1.403016700000002
21,82.22,0.09049339999999972,1.4380217000000002
22,82.02000000000001,0.12857050000000214,1.6345308000000003
23,78.03,0.17278960000000154,1.6273426999999998
24,77.14999999999999,0.09007429999999772,1.4174664000000021
25,77.29,0.11642229999999643,1.4401236000000068
26,80.88,0.12492869999999812,1.4977799999999988
27,80.28999999999999,0.08790369999999825,1.4046698999999947
28,79.36,0.08964920000000376,1.4121381
29,77.94,0.08708409999999844,1.412526800000002
30,76.39,0.0892596999999995,1.407853799999998
31,72.09,0.08828069999999855,1.4021313000000006
32,79.13,0.1056907000000038,1.4324814000000003
33,82.07,0.08936059999999912,1.4167111000000006
34,75.79,0.08878510000000261,1.4132640999999992
35,72.77,0.09428450000000055,1.4198668000000012
36,73.98,0.08978799999999865,1.4320041000000003
37,75.8,0.09582309999999694,1.4342202000000057
38,82.84,0.10534030000000172,1.454792299999994
39,83.45,0.16784080000000046,1.5148791000000017
40,81.19,0.08790570000000741,1.4151990999999953
41,78.06,0.09061140000000023,1.414588000000009
42,83.22,0.08876790000000767,1.4049454999999966
43,79.12,0.15179510000000107,1.4781691999999964
44,80.15,0.08824610000000632,1.4128505000000047
45,83.36,0.10148730000000228,1.4159611999999981
46,83.46000000000001,0.11876309999999535,1.443199100000001
47,82.53,0.09133289999999761,1.4156578000000053
48,85.81,0.09143550000000289,1.4136065000000002
49,76.5,0.09167130000000157,1.4158232999999996
50,80.42,0.165313900000001,1.4939436000000086
