round,accuracy,training_time,round_time
1,30.94,0.10061269999999922,1.4674457999999984
2,29.13,0.09036590000000011,1.4300847
3,25.21,0.09151540000000047,1.427037200000001
4,47.72,0.08976499999999987,1.4271528999999994
5,46.61,0.08602820000000122,1.4072655000000012
6,41.699999999999996,0.0909046,1.4279833999999987
7,49.96,0.08909230000000079,1.4098344000000012
8,40.25,0.14679609999999954,1.4994994999999989
9,51.94,0.11472609999999861,1.4534047
10,53.44,0.08743589999999912,1.4035072
11,68.24,0.15216539999999767,1.5101660999999993
12,55.55,0.1159321999999996,1.454156300000001
13,62.61,0.10378619999999827,1.4291784000000014
14,67.99,0.09232159999999823,1.4277055000000018
15,64.37,0.09184369999999831,1.4368663999999995
16,69.11,0.08817009999999925,1.4150433000000007
17,62.5,0.13649059999999835,1.472551100000004
18,63.23,0.09024769999999904,1.4226594000000006
19,63.7,0.09141999999999939,1.4221412999999998
20,63.739999999999995,0.08966050000000081,1.414964900000001
21,71.06,0.09538789999999864,1.4194711999999967
22,75.06,0.08930260000000345,1.4212563999999972
23,76.52,0.08849500000000177,1.4176458999999966
24,78.31,0.17802620000000502,1.5046081000000058
25,80.65,0.0886414000000002,1.4185991999999956
26,83.78,0.0879564999999971,1.4236167000000037
27,76.59,0.08859910000000326,1.4195542000000003
28,76.55999999999999,0.11493540000000024,1.4507752000000025
29,82.96,0.08921889999999877,1.4272643999999985
30,80.4,0.08829099999999812,1.4202556999999985
31,78.12,0.16084399999999732,1.4896353999999974
32,75.9,0.09029010000000426,1.418545199999997
33,76.24,0.08882159999999573,1.4229726999999954
34,82.45,0.08858060000000023,1.4207474999999974
35,80.81,0.08854990000000384,1.4227312000000012
36,59.74,0.08753570000000366,1.4173091000000042
37,64.38000000000001,0.11691780000000307,1.4534236000000007
38,51.080000000000005,0.0953749999999971,1.4285098000000076
39,73.14,0.08817949999999541,1.4199383999999924
40,66.10000000000001,0.09854990000000896,1.4315758000000045
41,71.58,0.16117719999999736,1.5271442000000093
42,72.27,0.10667889999999147,1.513378000000003
43,70.34,0.10478500000000679,1.4691437000000036
44,67.23,0.0987889000000024,1.4659877999999935
45,72.13000000000001,0.09532919999999478,1.5200788000000074
46,68.07,0.09197269999999946,1.4663154999999932
47,68.49,0.09382729999998674,1.4563722000000041
48,69.03,0.1236792000000122,1.5261364999999927
49,68.71000000000001,0.09432289999999455,1.4326440999999903
50,72.36,0.08923919999999441,1.4291906999999924
