round,accuracy,training_time,round_time
1,29.92,0.09288909999999895,1.5574522000000002
2,24.740000000000002,0.08999809999999897,1.4459216000000001
3,19.99,0.09073220000000148,1.4727209000000006
4,29.57,0.12363839999999904,1.4619009000000016
5,22.45,0.09384350000000019,1.4339158999999988
6,28.53,0.0999213000000001,1.4544244999999982
7,30.020000000000003,0.09116510000000133,1.429310400000002
8,58.230000000000004,0.09005399999999852,1.423410399999998
9,47.85,0.1309681999999981,1.4784543999999968
10,50.0,0.08759159999999966,1.4196913000000002
11,49.26,0.09017929999999907,1.4907737999999995
12,48.36,0.08809470000000275,1.4196698000000012
13,66.08000000000001,0.08873159999999913,1.4198403000000006
14,68.17999999999999,0.11363199999999907,1.4596382000000006
15,68.52000000000001,0.08849839999999887,1.4304290000000002
16,66.53,0.1095442999999996,1.4806328000000022
17,62.470000000000006,0.09025600000000011,1.4417053000000024
18,55.21,0.16599780000000663,1.5571765000000042
19,55.779999999999994,0.08754220000000146,1.4294922999999997
20,57.36,0.11486620000000158,1.4554672999999951
21,61.019999999999996,0.0899705999999938,1.4588705000000033
22,56.10000000000001,0.0916179000000028,1.441615200000001
23,44.2,0.12138000000000204,1.4608868999999984
24,50.42,0.08932920000000166,1.4559174000000041
25,56.92,0.09111120000000028,1.4140251999999975
26,74.87,0.08994080000000082,1.4247415000000032
27,74.62,0.11197059999999937,1.4487419999999958
28,75.81,0.08886150000000015,1.4299374
29,66.43,0.1145499000000001,1.4605427000000049
30,52.88,0.09671780000000041,1.441626399999997
31,65.36999999999999,0.11926089999999334,1.470913099999997
32,68.91000000000001,0.11104110000000134,1.4521220000000028
33,76.3,0.09023339999999536,1.437576700000001
34,81.41000000000001,0.10112580000000548,1.4377659999999963
35,81.44,0.0883171000000047,1.4661942000000039
36,82.38,0.0904240999999999,1.4343049000000008
37,80.42,0.09076489999999637,1.4303032000000044
38,83.33,0.13922480000000093,1.4800644999999975
39,81.24,0.11005910000000085,1.4404439999999994
40,82.85,0.09238499999999306,1.4243089999999938
41,79.27,0.08994960000001129,1.449866
42,78.61,0.09210370000000978,1.4364755999999943
43,78.86999999999999,0.08811540000000662,1.430067600000001
44,80.36,0.17423619999999573,1.5313701000000037
45,84.39,0.1271605999999963,1.4782550000000043
46,83.39,0.09064860000000863,1.4378564999999952
47,81.89999999999999,0.13183109999999942,1.4869281
48,81.76,0.09354479999998944,1.43936140000001
49,87.07000000000001,0.08798450000000457,1.4287980000000005
50,87.22999999999999,0.0901106000000027,1.4278058999999956
