round,accuracy,training_time,round_time
1,39.31,0.09211519999999851,1.4860890000000015
2,23.53,0.09171809999999958,1.4846082000000003
3,42.980000000000004,0.09093290000000032,1.4201751000000016
4,27.060000000000002,0.11839460000000024,1.5025359999999992
5,43.3,0.09969350000000077,1.457252500000001
6,54.0,0.08959770000000056,1.4246556000000012
7,39.25,0.0897355000000033,1.503444899999998
8,55.38999999999999,0.08950390000000041,1.4251407
9,61.69,0.08993369999999956,1.4408166999999992
10,60.209999999999994,0.10960440000000204,1.4460613000000002
11,58.540000000000006,0.09026159999999805,1.4211907000000004
12,53.15,0.0942590999999986,1.4617918000000003
13,61.85000000000001,0.09130489999999725,1.4206661000000018
14,64.51,0.13157969999999963,1.4678933
15,69.47,0.08980860000000135,1.4244087000000007
16,68.46,0.08844190000000296,1.4487509000000003
17,52.07000000000001,0.09070720000000065,1.4281559000000001
18,62.8,0.08782769999999829,1.4221225000000004
19,66.03,0.13917759999999646,1.4718649
20,69.43,0.1354418000000024,1.5080574999999996
21,61.739999999999995,0.08915270000000675,1.414433299999999
22,66.06,0.09379640000000222,1.4263420999999994
23,71.48,0.1058109000000016,1.4464632999999978
24,78.43,0.09189320000000123,1.4503010999999972
25,80.72,0.09016429999999787,1.4178539999999984
26,83.87,0.13015120000000024,1.4642022999999966
27,81.88,0.09128059999999749,1.4240992999999946
28,82.65,0.0951909999999998,1.431658200000001
29,81.46,0.08860219999999686,1.4271334000000024
30,83.66,0.08997140000000314,1.4274078000000046
31,83.37,0.08847799999999495,1.4310959000000025
32,81.10000000000001,0.11025169999999918,1.4484487000000001
33,83.86,0.16812889999999925,1.5015749999999954
34,83.08,0.09126349999999661,1.4426474999999996
35,80.51,0.09059710000000365,1.4201521000000028
36,76.27000000000001,0.09082919999999461,1.4351303999999985
37,78.31,0.08770269999999414,1.4585808
38,80.53,0.0901133999999999,1.4443762000000078
39,81.86,0.08986459999999852,1.431396499999991
40,76.86,0.13214750000000208,1.4777777999999984
41,69.43,0.13903200000000027,1.4776635000000056
42,62.06,0.08855789999999786,1.424993100000009
43,66.53,0.11431249999999693,1.4561446999999959
44,68.05,0.08990020000000243,1.4251502999999985
45,72.32,0.08801699999999357,1.4379319000000095
46,74.75,0.08887860000000103,1.4350888000000026
47,64.56,0.08888960000000168,1.4275425000000013
48,70.16,0.12330509999999606,1.4628555000000034
49,73.85000000000001,0.08890890000000695,1.4293887999999981
50,74.56,0.08994169999999713,1.4496448999999956
