round,accuracy,training_time,round_time,loss
1,14.469999999999999,0.8486032999999988,3.0536879,2.288816223144531
2,28.38,0.8317166999999994,3.049288400000002,2.2534001266956327
3,40.83,1.3492403999999993,3.546480899999999,2.1350796270370482
4,51.65,1.2908089000000018,3.6261717000000004,1.6261151736974717
5,73.22,0.9384100000000011,3.196793000000003,0.8070959748327732
6,78.41,2.1422939999999997,4.470292799999999,0.6905266476422548
7,83.00999999999999,1.4369870999999996,3.6456899000000007,0.5747854771465063
8,86.3,1.1229561000000032,3.3334741000000037,0.4637468346580863
9,88.64,1.4938478999999987,3.710451499999998,0.3771982577908784
10,89.07000000000001,1.415370099999997,3.6815427999999955,0.38618616099236536
11,89.69,0.6911799999999957,2.9235095000000015,0.3680141459061997
12,90.11,1.2060705999999968,3.485028100000001,0.35575131613528355
13,90.56,1.1767640999999998,3.457616200000004,0.35213581934338434
14,90.5,0.9821148999999991,3.2635661999999996,0.3676724110217765
15,91.36,0.8562951999999981,3.0602757999999994,0.33711729855451267
16,91.23,0.8363709999999998,3.0388342000000037,0.3598468610417331
17,90.60000000000001,1.3378871999999973,3.516598799999997,0.37770075582549906
18,91.7,1.224523099999999,3.3936866000000094,0.34949726007616844
19,92.03,1.1238000999999969,3.3184241999999955,0.34032026468557885
20,92.42,1.0914681999999942,3.3859205999999915,0.34007430048655807
21,92.22,1.0106519999999932,3.196992200000011,0.3527334849114777
22,92.42,1.092903800000002,3.313845299999997,0.34438107701575066
23,92.09,0.716479899999996,2.900631599999997,0.36176203244578575
24,92.29,1.1494064000000037,3.3142027999999897,0.35771352595123973
25,92.22,0.9596644000000083,3.220764800000012,0.37637995403278185
26,92.51,0.8777585999999928,3.1358906000000104,0.3587843195804453
27,92.47999999999999,0.9116389999999939,3.150183900000002,0.36779825210506717
28,92.33,0.7458567000000045,2.9735253999999998,0.3727195755255434
29,92.36,1.2385809999999964,3.4427398000000125,0.38539819973537304
30,92.64,0.9554676999999998,3.2215347000000065,0.36886814089904874
31,92.57,1.1109395000000006,3.322581100000008,0.3708400176990654
32,92.39,1.1535068000000024,3.3293800000000005,0.386181640691434
33,92.52,1.4195900999999935,3.6946056000000027,0.3822543675256611
34,92.55,1.4182428000000016,3.6469856999999877,0.38510692917183403
35,92.43,1.8019405999999947,3.9879641999999933,0.3886119146032206
36,92.49000000000001,1.5470713000000131,3.782525700000008,0.39675634397245174
37,92.54,1.2379162000000008,3.441218399999997,0.3918294764292159
38,92.5,1.122739600000017,3.41702939999999,0.39485112666794975
39,92.54,0.7705562000000157,3.058606400000002,0.39755348792268935
40,92.47999999999999,0.9649136000000169,3.171930300000014,0.39925735505770715
41,92.72,0.9334107999999901,3.1508309999999824,0.39671142808224885
42,92.58,1.4776468000000023,3.6570801000000017,0.4030646061491325
43,92.7,1.187714800000009,3.444038400000011,0.4042773069983855
44,92.62,1.2330571999999904,3.4721190999999862,0.4037635063209336
45,92.67999999999999,1.2937403000000245,3.6004331000000036,0.403130844341282
46,92.56,1.506521499999991,3.820149299999997,0.41077699195551987
47,92.54,1.3275413000000071,3.641348300000004,0.41292429077136833
48,92.60000000000001,1.0230221999999856,3.300624400000004,0.41449073785962126
49,92.57,1.2187204999999892,3.500945999999999,0.4159010600540091
50,92.62,1.3226080000000024,3.5974721000000045,0.41205826609498675
