round,accuracy,training_time,round_time,loss
1,19.75,1.6660883999999996,3.8283354999999997,2.2658775198459624
2,34.97,1.7600464000000002,4.033571800000001,2.175133057832718
3,43.28,0.8849730999999998,3.1286279000000015,1.754011338353157
4,75.36,1.3538826999999998,3.5879350999999993,0.8458036452531814
5,82.91,2.227855699999999,4.8533686,0.5471755206584931
6,82.78999999999999,2.115232800000001,4.5516495,0.526114605050534
7,89.14,2.050336999999999,4.729169799999994,0.36466518845409157
8,89.44,2.132966599999996,4.374163199999998,0.3518157198978588
9,90.07,0.9937883999999997,3.1931986000000023,0.35056590353604405
10,91.39,1.3037379000000016,3.5282883,0.30881988573644775
11,90.55,1.059055899999997,3.266861200000001,0.343856441124226
12,91.18,1.077704500000003,3.2898843999999983,0.3411369167082012
13,92.21000000000001,0.785541000000002,2.941178199999996,0.31284146981546657
14,91.77,1.443404600000001,3.639812400000004,0.3346917376296915
15,92.63,1.048930900000002,3.2836138999999918,0.3036172150028142
16,92.86,0.9279066,3.195167800000007,0.3019421841434996
17,92.58999999999999,1.5555736999999965,3.7814201000000054,0.3235623283623863
18,92.75999999999999,0.8048115999999936,3.1525905000000023,0.30722183258614677
19,93.4,1.2292278000000039,3.4940229000000045,0.2802022394120286
20,92.86999999999999,1.4864955999999978,3.6867942000000085,0.30933520646656687
21,93.43,1.1317876999999896,3.4018580999999983,0.27964230900563963
22,93.33,1.3697774999999979,3.6079971000000057,0.29625253097738097
23,93.49,1.3181972000000002,3.6399556000000075,0.28522125870617854
24,93.54,0.7432160000000039,2.9317807999999985,0.292098869061374
25,93.55,0.8177335999999968,3.0589463999999964,0.3006686568083933
26,93.71000000000001,0.9371967000000012,3.214935099999991,0.29405740361273275
27,93.52000000000001,2.0691869000000054,4.433386999999996,0.29854223631482
28,93.72,0.9474359000000021,3.1754186000000004,0.30012946875054697
29,93.69,1.1616413999999935,3.3628319000000033,0.2975642554596834
30,93.74,0.7968587999999954,3.089792700000004,0.2999360636467327
31,93.81,1.0962148999999926,3.370478200000008,0.29754666124298296
32,93.77,0.6358500000000049,2.8207208000000037,0.2985727527248798
33,93.81,1.2327961999999957,3.4147959000000014,0.3081289962497976
34,93.76,1.1644931999999955,3.4221699,0.3066826632809898
35,93.85,0.6130924999999934,2.9017928999999754,0.30681935327946575
36,93.74,0.7473451000000182,2.9558404999999937,0.30988820156248037
37,93.82000000000001,1.7853730000000212,4.0228077000000155,0.3075628996188175
38,93.88,0.9073067000000208,3.1599852999999882,0.31058027789013865
39,93.78,1.3382399999999848,3.5986805999999945,0.31449048286873904
40,93.76,0.8022368999999969,3.012124299999982,0.3147252268492957
41,93.75,1.170961300000016,3.4307368999999994,0.31886627992937067
42,93.77,1.1404110000000003,3.3620109000000014,0.32122424521544873
43,93.78999999999999,1.2175926000000175,3.393280599999997,0.3141708893894702
44,93.85,1.3856926999999928,3.6538790999999833,0.3110104118678271
45,93.85,0.7505161999999928,2.928496899999999,0.31245726358153775
46,93.7,0.8558815000000095,3.1210477000000196,0.32237982000436205
47,93.85,0.7950137999999924,3.0232330000000047,0.3154647482225823
48,93.86,0.7764003000000059,2.952053500000005,0.3180994823454148
49,93.87,1.2774253999999985,3.4778550000000052,0.3170340351411244
50,93.85,1.113769000000019,3.390307100000001,0.31386530501898446
