round,accuracy,training_time,round_time
1,41.010000000000005,0.12106649999999952,1.500714199999999
2,59.58,0.09813269999999896,1.4912355999999996
3,55.63,0.09565719999999978,1.4119390999999997
4,72.18,0.09445509999999935,1.4429432999999996
5,74.35000000000001,0.11924720000000022,1.488786300000001
6,79.14999999999999,0.09447470000000102,1.4219314999999995
7,76.9,0.08458639999999917,1.4251453000000005
8,80.74,0.11737839999999977,1.4999192000000008
9,80.08,0.08933920000000128,1.3819185000000012
10,82.77,0.14293190000000067,1.4453846999999982
11,81.23,0.09371790000000146,1.406614600000001
12,80.14,0.09032779999999718,1.4139656999999985
13,82.28,0.09651869999999718,1.431252999999998
14,85.36,0.09370810000000063,1.4076020999999983
15,84.55,0.0877465000000015,1.4077845999999958
16,85.18,0.0955522000000002,1.4152350000000027
17,83.98,0.0918953000000009,1.4200671999999983
18,84.98,0.12026399999999882,1.4126536000000058
19,86.24000000000001,0.08673680000000417,1.4143371999999985
20,84.50999999999999,0.08918730000000608,1.434404199999996
21,85.54,0.09580839999999569,1.4092507999999953
22,85.57000000000001,0.1403269999999992,1.4616242999999969
23,86.58,0.09287080000000003,1.405081800000005
24,86.55000000000001,0.11685119999999927,1.4259768000000008
25,85.66,0.088446900000001,1.394431499999996
26,86.48,0.10958600000000018,1.4094093
27,85.87,0.08887500000000159,1.4021703999999957
28,85.61999999999999,0.09326709999999849,1.419280299999997
29,86.04,0.0919066000000015,1.4266565
30,86.16,0.08811680000000166,1.3878533000000033
31,83.91,0.09398680000000326,1.4237362000000005
32,85.85000000000001,0.08879249999999672,1.4141283000000016
33,85.67,0.09126030000000185,1.425596800000001
34,86.89,0.1194409999999948,1.8156998999999985
35,87.37,0.08780489999999475,1.3912751000000014
36,86.45,0.08788940000000167,1.3919885999999977
37,87.17,0.08862039999999638,1.410954199999999
38,86.6,0.13046059999999926,1.441844500000002
39,87.05000000000001,0.09589319999999901,1.416823199999996
40,86.83,0.10702439999998603,1.4485772000000026
41,87.29,0.09095800000000054,1.4036788000000087
42,86.72999999999999,0.1256589000000048,1.6242591999999973
43,86.96000000000001,0.10056700000001229,1.4243338999999935
44,86.61,0.11070519999999817,1.4149134000000032
45,86.72999999999999,0.08938430000000608,1.3923960999999991
46,86.92,0.08798919999999555,1.3911870999999962
47,86.50999999999999,0.14257839999999078,1.48445439999999
48,85.61,0.08844180000001245,1.4027693999999968
49,87.3,0.08805810000001202,1.3920267000000024
50,87.11,0.10355759999998781,1.4056949000000003
