round,accuracy,training_time,round_time
1,47.599999999999994,0.09787730000000039,1.488585200000001
2,63.029999999999994,0.08920999999999957,1.4148605000000014
3,67.86,0.09156860000000044,1.4309419000000005
4,73.98,0.09079269999999973,1.412817200000001
5,81.02000000000001,0.09188129999999894,1.4319748000000008
6,79.9,0.13077339999999893,1.4316694000000005
7,81.88,0.09261479999999978,1.4291674999999984
8,81.81,0.08698180000000022,1.3895546000000003
9,83.28999999999999,0.08699820000000003,1.3854869
10,82.69999999999999,0.08753270000000057,1.4274461999999986
11,82.08,0.09103939999999966,1.3891501999999996
12,83.19,0.08766059999999953,1.3906858
13,83.23,0.08665620000000018,1.4603775999999975
14,84.39,0.08613989999999916,1.3956617999999992
15,84.24000000000001,0.09160840000000192,1.4637654000000033
16,85.26,0.10198869999999971,1.4080615000000023
17,84.69,0.0903470999999989,1.405506299999999
18,85.28,0.12480080000000271,1.460868699999999
19,84.92,0.08813159999999698,1.3933801000000017
20,85.07000000000001,0.08793909999999983,1.4203416999999945
21,85.94000000000001,0.09293500000000421,1.3987562000000011
22,85.69,0.0901834000000008,1.3969988999999998
23,85.44,0.1504769999999951,1.4829592000000034
24,84.71,0.08885819999999711,1.4334783000000044
25,84.16,0.1542709000000002,1.5143806000000026
26,85.91,0.09110249999999809,1.8146776999999972
27,87.03,0.1399005000000031,2.019033399999998
28,86.77,0.0902782000000002,2.0966426000000027
29,86.53,0.09136960000000016,1.4252533000000014
30,86.98,0.09771359999999873,1.429181799999995
31,87.05000000000001,0.0947493000000037,1.4291746000000032
32,86.87,0.09027740000000506,1.4253446000000025
33,86.17,0.12342500000000456,1.7502113999999978
34,86.45,0.10384629999999362,1.4415613000000036
35,86.02,0.08932329999999666,1.7533493000000036
36,87.42,0.14978070000000088,1.4722586000000035
37,86.67,0.08776160000000033,1.4482856999999996
38,86.64,0.08885379999999543,1.4157140999999882
39,87.31,0.09318980000000465,1.4067796000000072
40,86.81,0.08946199999999749,1.5858964999999898
41,86.61,0.1204975999999931,1.840289900000002
42,87.03999999999999,0.08680530000000886,1.4061302999999867
43,86.58,0.09664209999999684,1.4018985000000015
44,87.42,0.08879110000000878,1.4089406000000082
45,86.77,0.09082909999999345,1.4064183999999926
46,87.22,0.09079359999999781,1.5130000000000052
47,87.28,0.09690840000000378,1.441867600000009
48,86.31,0.12269970000001251,1.4472286999999966
49,86.02,0.09011499999999728,1.4164911999999958
50,86.64,0.09194790000000808,1.4344493999999912
