round,accuracy,training_time,round_time
1,53.22,0.3118434639181942,2.9267241831403226
2,61.69,0.410306666046381,2.831869781948626
3,70.0,0.3909109509550035,2.805716393981129
4,70.91,0.4134912360459566,2.824550564168021
5,70.24000000000001,0.3745978220831603,2.798886314034462
6,74.28,0.40323415491729975,2.878604552941397
7,75.35,0.30114522902294993,2.7936527531128377
8,75.41,0.3187787481583655,2.7525807830970734
9,75.08,0.3102526389993727,2.731796994106844
10,77.31,0.31905784108676016,2.752367189154029
11,76.8,0.2898652988951653,2.728569403057918
12,77.86999999999999,0.3075152561068535,2.7330643399618566
13,77.27000000000001,0.32185851596295834,2.7398595409467816
14,74.37,0.35707363300025463,2.7730459799058735
15,77.8,0.30148644000291824,2.7283215019851923
16,77.32,0.3164418740198016,2.7481011711061
17,77.13,0.29960957798175514,2.7169943780172616
18,77.89,0.29683046601712704,2.7052061350550503
19,79.25999999999999,0.30949421296827495,2.7401646971702576
20,78.9,0.2875411950517446,2.727727798046544
21,74.92,0.29601272009313107,2.804334075888619
22,78.3,0.3070202749222517,2.7220222069881856
23,79.35,0.36563638504594564,2.7970668068155646
24,79.13,0.30467573390342295,2.743935409002006
25,77.66999999999999,0.31081525003537536,2.739746602019295
26,79.16,0.3059354699216783,2.726578971138224
27,79.06,0.3153352630324662,2.7515897310804576
28,78.05,0.2996215308085084,2.7634010009933263
29,78.71000000000001,0.30518318992108107,2.7423166388180107
30,79.61,0.2839397080242634,2.712249004980549
31,79.51,0.3063739200588316,2.722349932882935
32,78.53999999999999,0.3056170861236751,2.7556506069377065
33,79.43,0.28766733780503273,2.7330678519792855
34,78.18,0.3000362741295248,2.7305257539264858
35,78.82000000000001,0.30145276500843465,2.7621205900795758
36,77.86999999999999,0.29815872316248715,2.7526698207948357
37,79.34,0.35934611898846924,2.794361411826685
38,78.07,0.36715176003053784,2.8066292200237513
39,79.82000000000001,0.2957024918869138,2.740740736015141
40,79.16,0.3186617991887033,2.7625972118694335
41,80.10000000000001,0.35994180105626583,2.887360766995698
42,79.23,0.38218359905295074,2.774908042047173
43,78.13,0.3744521620683372,2.8266255881171674
44,79.64,0.32402489078231156,2.7471275029238313
45,76.89,0.3291237240191549,2.737145357998088
46,79.33,0.30796682089567184,2.7217406518757343
47,79.91,0.35443195700645447,2.780248705064878
48,79.77,0.31201317301020026,2.73289265204221
49,77.86999999999999,0.3559590259101242,2.7813424970954657
50,79.83,0.28966127894818783,2.7099908511154354
