round,accuracy,training_time,round_time
1,51.03,0.3463395501021296,2.994831091957167
2,62.760000000000005,0.4093161798082292,2.830826543038711
3,65.9,0.3670609099790454,2.821089518023655
4,70.87,0.3767926499713212,2.82021214091219
5,72.33000000000001,0.398606862872839,2.906552440021187
6,74.78,0.29984700214117765,2.7298377479892224
7,70.52000000000001,0.37731138290837407,2.8043486499227583
8,74.85000000000001,0.2994724221061915,2.7388606620952487
9,76.38000000000001,0.41513344016857445,2.8217864711768925
10,65.93,0.3468581310007721,2.762812559027225
11,74.46000000000001,0.28330783918499947,2.7666841889731586
12,74.6,0.28507260396145284,2.7423454199451953
13,76.53999999999999,0.30487315193749964,2.751510723028332
14,76.79,0.31125594209879637,2.7365552871488035
15,76.21,0.3170265050139278,2.7724832689855248
16,77.49000000000001,0.37244983902201056,2.810765408212319
17,77.42,0.3912442568689585,2.8191153849475086
18,78.19,0.30606732005253434,2.7965226308442652
19,77.68,0.38360723690129817,2.8290232059080154
20,78.45,0.335966571001336,2.8926708011422306
21,78.13,0.38518487103283405,2.817386965965852
22,76.05,0.3206033040769398,2.771001629997045
23,77.57,0.30169436312280595,2.7852630321867764
24,78.25999999999999,0.35507368785329163,2.848573261871934
25,75.78,0.28677233099006116,2.728219205979258
26,77.21000000000001,0.31476773601025343,2.801035416079685
27,77.64,0.4158067989628762,2.8528420960064977
28,78.68,0.2978537038434297,2.73971388512291
29,78.49000000000001,0.2928836739156395,2.7371328140143305
30,74.83,0.3012097228784114,2.780082916840911
31,78.14999999999999,0.29480828903615475,2.8026179841253906
32,78.5,0.29805364389903843,2.7896040878258646
33,78.88,0.286844409070909,2.7497958950698376
34,78.81,0.294279650086537,2.796883041970432
35,78.3,0.33209471218287945,2.7981107698287815
36,78.22,0.3023029009345919,2.7437543619889766
37,79.21000000000001,0.30383677897043526,2.755955178057775
38,79.59,0.31814790004864335,2.792269502999261
39,77.71000000000001,0.29559712507762015,2.7715998301282525
40,78.07,0.29588135587982833,2.7952959300018847
41,78.43,0.28450820688158274,2.7396744559518993
42,77.63,0.3359521650709212,2.74920404702425
43,79.01,0.2957820401061326,2.7281210229266435
44,78.06,0.3047419220674783,2.734086891869083
45,78.25999999999999,0.37562288995832205,2.7931911021005362
46,77.32,0.3259566070046276,2.745335547020659
47,78.01,0.3363393892068416,2.765295070130378
48,79.55,0.3167680560145527,2.7916151150129735
49,79.43,0.2966130811255425,2.72356962505728
50,79.28,0.31492615793831646,2.7327686180360615
