round,accuracy,training_time,round_time
1,55.42,0.3802504981867969,2.894562166184187
2,65.23,0.31238915701396763,2.7917406030464917
3,69.54,0.38483842788264155,2.7732223810162395
4,71.56,0.41477954015135765,2.7806269279681146
5,72.61999999999999,0.3660435010679066,2.7742226789705455
6,73.95,0.36535382084548473,2.7791278620716184
7,75.78,0.3839860921725631,2.7429882099386305
8,75.22999999999999,0.29210374504327774,3.135065578157082
9,75.75,0.42189525603316724,3.3060106670018286
10,76.12,0.34328910522162914,3.1633664639666677
11,75.52,0.3141696499660611,3.147193356184289
12,76.1,0.30332124792039394,3.142710441024974
13,78.11,0.2967166511807591,2.7017799708992243
14,77.32,0.3715512880589813,2.7618394680321217
15,78.38000000000001,0.3279482761863619,2.7401897348463535
16,79.17999999999999,0.2913648958783597,2.6898818141780794
17,77.42,0.3256577600259334,2.6977350069209933
18,78.59,0.31641593389213085,2.697621369967237
19,78.44,0.3510530630592257,2.7383148500230163
20,78.45,0.3109406749717891,2.7057016380131245
21,78.88,0.35367966117337346,2.823075811844319
22,78.57,0.38717262679710984,2.7676938478834927
23,79.25,0.3052832509856671,2.7053946040105075
24,78.01,0.3423062521032989,3.1714987601153553
25,79.5,0.3029503268189728,2.6982207319233567
26,79.4,0.303589696995914,2.6871338579803705
27,78.81,0.29037360311485827,2.6816320889629424
28,79.24,0.29458261909894645,2.689163618022576
29,78.56,0.3271184179466218,2.73837397294119
30,79.27,0.3021018709987402,2.702316903974861
31,78.53,0.32411956996656954,2.710516137070954
32,80.19,0.354968671919778,2.749316304922104
33,79.89,0.33607202721759677,2.711452460149303
34,80.28,0.37517278897576034,2.787013558903709
35,79.4,0.30799101386219263,2.7087288959883153
36,79.35,0.3090487599838525,3.170952022075653
37,78.99000000000001,0.336085416842252,3.1741537540219724
38,79.97999999999999,0.29729046183638275,2.693109240848571
39,79.44,0.30624459497630596,2.7101907250471413
40,79.36999999999999,0.3566601329948753,2.766128897899762
41,79.69000000000001,0.32518401788547635,2.781912229023874
42,80.25999999999999,0.31095142010599375,2.6898460190277547
43,80.10000000000001,0.3075254838913679,2.679394318955019
44,79.86999999999999,0.32606955198571086,2.7066336108837277
45,80.05,0.2951221950352192,2.671104907989502
46,80.44,0.3272888681385666,2.736837584991008
47,79.92,0.36296470183879137,2.731172882951796
48,80.03,0.3726657531224191,2.8530874450225383
49,78.97999999999999,0.3977573642041534,2.847299678949639
50,80.64,0.31658899411559105,2.7105581210926175
