round,accuracy,training_time,round_time
1,10.280000000000001,0.3032303629879607,3.5880284659942845
2,9.8,0.2579054520028876,3.2629216670029564
3,19.6,0.27134087499871384,3.284967494997545
4,10.780000000000001,0.24835896099102683,3.272098821995314
5,13.719999999999999,0.3053843809902901,3.2815633330028504
6,9.5,0.2639377500017872,3.283721185012837
7,16.17,0.26804155499849003,3.2637104649911635
8,27.1,0.25544667900248896,3.239198202994885
9,24.92,0.25125103098980617,3.259401674993569
10,29.45,0.26594252900395077,3.2731306409987155
11,38.76,0.3101757450058358,3.276479553998797
12,36.99,0.2705356000078609,3.273510979008279
13,38.1,0.2526522179978201,3.2849226769903908
14,39.14,0.2486012489971472,3.2724268560123164
15,44.25,0.25740610100911,3.2485401509911753
16,44.940000000000005,0.2569708940136479,3.2608481330098584
17,21.37,0.2641720209940104,3.2586203639948508
18,46.52,0.2544604760041693,3.3048687479895307
19,53.769999999999996,0.2402794819936389,3.1750539709901204
20,49.7,0.2788714940106729,3.24771044398949
21,50.54,0.29001115799474064,3.2720580939931097
22,51.81,0.26613977500528563,3.287225160995149
23,56.11000000000001,0.2795473430014681,3.249363167997217
24,51.64,0.24874567899678368,3.2549775620136643
25,49.919999999999995,0.336434337994433,3.2850806869973894
26,53.12,0.2356752230116399,3.2209448400099063
27,49.9,0.25031253800261766,3.236537271994166
28,61.0,0.2564042839949252,3.284082091995515
29,52.470000000000006,0.28226526599610224,3.2582025150040863
30,50.82,0.26415509400248993,3.2766101049928693
31,64.78,0.352889765999862,3.3150322279980173
32,52.17,0.24790162600402255,3.2334850420011207
33,62.08,0.2999307169957319,3.2461771509988466
34,58.32000000000001,0.27105065100477077,3.276466547002201
35,68.58,0.2479087649990106,3.234574322006665
36,66.07,0.2548753249866422,3.9157357280055294
37,69.17999999999999,0.3150742730067577,3.3604106580023654
38,68.4,0.2996404919977067,3.279796864007949
39,79.22,0.2496026860026177,3.2837622149963863
40,68.38,0.30048028599412646,3.30314533499768
41,58.02,0.2458918650081614,3.2488716110092355
42,55.779999999999994,0.23923041099624243,3.215889282990247
43,71.03,0.2543806119938381,3.265839371000766
44,72.49,0.24322538799606264,3.2596879379998427
45,62.660000000000004,0.2452703089948045,3.438882241011015
46,67.66,0.3162464640045073,3.490478761988925
47,64.62,0.3696151979966089,3.5767646599997533
48,66.94,0.2802029529993888,3.496369147003861
49,72.68,0.24293306800245773,3.4509627719962737
50,74.27,0.2881792059924919,3.7003974149993155
51,67.56,0.2407870020106202,3.355029138008831
52,73.37,0.23733049399743322,3.259435724001378
53,71.21,0.2644621749932412,3.320379878001404
54,74.42999999999999,0.29181370500009507,3.2938964480126742
55,56.79,0.24295025700121187,3.2207035280007403
56,77.25,0.2446037790068658,3.331842883009813
57,79.31,0.2760982649924699,3.253894503999618
58,80.46,0.31521124100254383,3.279878575995099
59,77.68,0.2796257699956186,3.2880625200050417
60,71.25,0.23864175300695933,3.2198904770048102
61,58.41,0.2852794950013049,3.257375758999842
62,70.97,0.3122291710024001,3.307080304992269
63,78.78,0.28840362500341143,3.2739903289912036
64,82.78,0.2786536320054438,3.3087023419939214
65,84.45,0.3603070730023319,3.347335854996345
66,82.77,0.2871298560057767,3.300378401996568
67,80.27,0.24072527499811258,3.2559135850024177
68,76.4,0.23846852900169324,3.244551144001889
69,84.76,0.24665416400239337,3.2910665219969815
70,78.58000000000001,0.34653419100504834,3.392103580001276
71,83.53,0.2927174259966705,3.2792537930072285
72,87.67,0.28125347598688677,3.2834791269997368
73,84.06,0.24145171300915536,3.2719660000002477
74,84.15,0.30266258800111245,3.251307756989263
75,82.52000000000001,0.2624924749979982,3.3225567439949373
76,79.5,0.3003253419883549,3.3060982419992797
77,87.22,0.23098386099445634,3.309002406997024
78,89.51,0.242541097002686,3.2438221299962606
79,86.76,0.26165943800879177,3.286627594003221
80,85.9,0.2439095500012627,3.255193792996579
