round,accuracy,training_time,round_time
1,12.47,0.2974764940008754,3.4866557700006524
2,16.24,0.3075677199958591,3.2687712910119444
3,9.74,0.27787915999942925,3.236297580995597
4,16.35,0.25611170699994545,3.203489179999451
5,12.15,0.2744662510085618,3.2062848969944753
6,16.61,0.2641360120032914,3.2048958569939714
7,17.43,0.2610940739978105,3.195376934003434
8,9.82,0.2604072779940907,3.2338881620089523
9,19.21,0.2707103709981311,3.2610110989917303
10,34.93,0.252715761991567,3.231196668013581
11,19.259999999999998,0.2537130389973754,3.187402937997831
12,19.950000000000003,0.24988910899264738,3.2115813580021495
13,17.34,0.26982179399055894,3.2173697379912483
14,30.09,0.2910400430118898,3.245289070997387
15,32.71,0.3090725910005858,3.3427477039949736
16,34.68,0.28182640099839773,3.2411128600069787
17,32.2,0.26687677898735274,3.237231258986867
18,38.23,0.26997224299702793,3.2249107219977304
19,37.24,0.33549784299975727,3.733001324988436
20,21.240000000000002,0.29427905299235135,3.2242590759997256
21,45.879999999999995,0.32235026299895253,3.226393372999155
22,37.85,0.353499690987519,3.234240668010898
23,43.730000000000004,0.2577819269936299,3.1995214260095963
24,37.59,0.2554989839991322,3.194734716002131
25,42.41,0.26628044100652914,3.196501669997815
26,50.33,0.3732171909941826,3.2718199149967404
27,44.45,0.25928822699643206,3.2034057040000334
28,51.2,0.28460628099855967,3.2077583889913512
29,37.15,0.34227223000198137,3.224664806999499
30,47.03,0.29980222300218884,3.2017202529968927
31,32.36,0.24705979900318198,3.183507495006779
32,51.89,0.3000473440042697,3.2327419789944543
33,53.239999999999995,0.3270023509976454,3.354535926002427
34,54.900000000000006,0.2805040950042894,3.1998989779967815
35,60.89,0.25967554400267545,3.2090780430007726
36,54.730000000000004,0.26174552099837456,3.2225560840015532
37,53.010000000000005,0.28744779199769255,3.6990344189980533
38,62.63999999999999,0.2805337559984764,3.2354726690100506
39,48.69,0.28870107600232586,3.188624250004068
40,55.37,0.287166320005781,3.218662040992058
41,66.88,0.2410568249906646,3.165944688997115
42,67.75999999999999,0.2852842169959331,3.2177208719949704
43,70.15,0.24198844100465067,3.1746923650061944
44,62.53999999999999,0.3485064270062139,3.2333136040106183
45,69.15,0.2331490689975908,3.1677170480106724
46,67.19000000000001,0.2513393069966696,3.1637778129952494
47,58.78,0.24050503500620835,3.142610259994399
48,67.65,0.24640723499760497,3.1407703750010114
49,78.33,0.2849541280011181,3.233339756989153
50,76.03999999999999,0.2894011680036783,3.233456745991134
51,74.27,0.2805842359957751,3.2540954139985843
52,68.21000000000001,0.33215403799840715,3.247818231000565
53,72.98,0.2482222980033839,3.2392026279994752
54,65.55,0.23750514299899805,3.154012093000347
55,83.78,0.2675418279977748,3.181475039003999
56,82.17,0.2836412390024634,3.1892641879967414
57,78.28,0.2656487640051637,3.18089543300448
58,76.47,0.34931326600781176,3.2295933790010167
59,67.36999999999999,0.2432230939884903,3.1861339549941476
60,81.13,0.25886591100424994,3.189374637004221
61,79.85,0.2810138740023831,3.249206692998996
62,80.14,0.23744289699243382,3.181478636994143
63,84.15,0.2401171169913141,3.6454560569982277
64,80.78999999999999,0.2799756450112909,3.672423563999473
65,73.47,0.24904331300058402,3.6785511820053216
66,62.419999999999995,0.287467371992534,3.2162546180043137
67,82.26,0.2409779459994752,3.1608356130018365
68,77.16,0.23136966000311077,3.1630149809934665
69,78.71000000000001,0.25082449799811,3.211026666001999
70,72.27,0.23945710199768655,3.1667844699986745
71,78.7,0.2968754559988156,3.6997815490030916
72,83.98,0.2798649220057996,3.7732865909929387
73,84.98,0.23697736598842312,3.6626702879875666
74,84.83000000000001,0.2852809150062967,3.717585995007539
75,86.33999999999999,0.2392362489918014,3.654471839006874
76,86.52,0.2406516240007477,3.6447250799974427
77,86.25,0.2478357919899281,3.1916710079967743
78,83.21,0.2832836169982329,3.1764845290017547
79,85.57000000000001,0.2839634629926877,3.1880150670040166
80,85.0,0.2590084580006078,3.195196454995312
