round,accuracy,training_time,round_time
1,9.8,0.2640165589982644,3.5772580040065804
2,9.8,0.3064366939943284,3.3194042880058987
3,24.77,0.25920003099599853,3.281785614002729
4,18.29,0.2566525940055726,3.2632476830040105
5,16.24,0.2625403690035455,3.2764956790051656
6,19.689999999999998,0.2837617070035776,3.2776234689954435
7,19.950000000000003,0.2616657160106115,3.3124699080071878
8,20.990000000000002,0.2850143170071533,3.3024231390008936
9,19.8,0.26456316199619323,3.306234129006043
10,12.139999999999999,0.28279275899694767,3.2796886779979104
11,28.49,0.27325460700376425,3.268388494994724
12,28.689999999999998,0.27026602199475747,3.2829270199872553
13,38.76,0.2546862599992892,3.2757502280001063
14,24.5,0.28947384499770124,3.2750001399981556
15,32.379999999999995,0.23805818700930104,3.269572634002543
16,18.23,0.27937297300377395,3.442562326992629
17,38.04,0.31789290699816775,3.302376691994141
18,38.3,0.28714779499568976,3.3268768769921735
19,37.5,0.2571316649991786,3.287838012998691
20,45.92,0.2579130369995255,3.289845608000178
21,45.64,0.2775659319886472,3.2851142449944746
22,43.43,0.2471869060100289,3.270222170991474
23,52.54,0.23975325500941835,3.2378342770098243
24,50.77,0.24905632699665148,3.337942818994634
25,53.44,0.38056787800451275,3.378242116988986
26,52.2,0.2709860030008713,3.277823480995721
27,52.81,0.2442414929973893,3.280724829994142
28,49.51,0.25585433100059163,3.2741905259899795
29,59.08,0.26010347600094974,3.288029868999729
30,43.230000000000004,0.26251119599328376,3.314951888009091
31,58.67,0.3361575180024374,3.340456037010881
32,52.07000000000001,0.2657152109895833,3.2683341130032204
33,61.07,0.268047038000077,3.301755389999016
34,69.3,0.2810827920038719,3.3399861520010745
35,58.989999999999995,0.35872109000047203,3.35718274100509
36,64.58,0.2992835600016406,3.3616134129988495
37,69.0,0.3446480730053736,3.336071458994411
38,65.69,0.24145851399225648,3.3022811239934526
39,69.56,0.27516764400934335,3.3521370610105805
40,71.69,0.2745971410040511,3.303622766994522
41,68.37,0.2820581960113486,3.3177467210043687
42,72.0,0.25534997700015083,3.3245236450020457
43,68.72,0.28343572599987965,3.3089796049898723
44,66.42,0.29150147100153845,3.369587228007731
45,70.05,0.3088238479977008,3.346647602011217
46,73.18,0.322249742996064,3.2983488739992026
47,71.96000000000001,0.2480339699977776,3.2888317790057044
48,48.44,0.28266841200820636,3.277851290011313
49,71.85000000000001,0.26130549499066547,3.2849151980044553
50,72.27,0.2972770740016131,3.290558691995102
51,73.66,0.2799995129898889,3.3019648720073747
52,68.42,0.29331018099037465,3.281567054000334
53,70.93,0.2439693240012275,3.2562082189979265
54,73.69,0.24946643099247012,3.249054731990327
55,68.47999999999999,0.272878250994836,3.297681392999948
56,72.78,0.2915597440005513,3.4096699920046376
57,72.63,0.2818412260094192,3.3273537589993794
58,78.85,0.28720099400379695,3.32571874599671
59,74.42,0.23715980000270065,3.2827086999895982
60,78.32000000000001,0.24445206999371294,3.2620040309993783
61,82.22,0.27453649800736457,3.3053692190005677
62,66.38,0.2698701300105313,3.2958948809973663
63,79.82000000000001,0.29974191600922495,3.2780124659911962
64,84.39,0.33182758100156207,3.3981614369986346
65,81.15,0.3443322129896842,3.3980028850055533
66,82.08,0.23929480998776853,3.2919647689996054
67,78.39,0.23352955099835526,3.291488955990644
68,79.75999999999999,0.24009603798913304,3.245258547991398
69,82.86,0.2362224729877198,3.278273885996896
70,77.12,0.31093455498921685,3.31375993299298
71,85.02,0.2661192300001858,3.3156472550035687
72,79.78,0.32570037299592514,3.3558904439996695
73,76.1,0.2776670449966332,3.2977510990021983
74,74.33,0.316208121003001,3.295376007008599
75,69.55,0.305933162002475,3.3180759780079825
76,79.83,0.25916910299565643,3.3168487140064826
77,80.17999999999999,0.24007104999327566,3.2426011330098845
78,77.47,0.28201291600998957,3.2646850519959116
79,84.58,0.2588863150012912,3.2972291439946275
80,84.19,0.3195698280032957,3.294831638006144
