round,accuracy,training_time,round_time
1,9.74,0.2728610030026175,3.608169478000491
2,9.74,0.2643048699974315,3.316450126003474
3,9.74,0.2644729440071387,3.3132769179937895
4,9.74,0.27456031199835707,3.3190055070008384
5,12.2,0.2705421669961652,3.277551916005905
6,9.9,0.28428211199934594,3.2787743889930425
7,16.54,0.2617547270056093,3.2722194729867624
8,13.66,0.26923307600372937,3.2675305330049014
9,16.07,0.2640549370116787,3.2695138350100024
10,9.59,0.3089252349891467,3.298454108997248
11,17.53,0.2654551079904195,3.2851084709982388
12,25.590000000000003,0.2667971490009222,3.2928470949991606
13,16.82,0.26972029099124484,3.287917394991382
14,19.57,0.270554443995934,3.2749997560022166
15,16.470000000000002,0.25075441399530973,3.3438523069926305
16,19.72,0.26240053499350324,3.260436058000778
17,23.65,0.2952424160030205,3.2591003779962193
18,24.51,0.2988716079998994,3.2962784219998866
19,18.34,0.262863384996308,3.289788548994693
20,35.97,0.27154744500876404,3.274325816993951
21,18.740000000000002,0.24341851299686823,3.2518501980084693
22,36.32,0.2766687509865733,3.327595918002771
23,31.56,0.2586065729992697,3.317370431992458
24,38.4,0.28454300700104795,3.2664303179917624
25,41.839999999999996,0.24134762199537363,3.246322022008826
26,35.91,0.300623491013539,3.284153519998654
27,42.49,0.26798945499467663,3.313908085008734
28,38.12,0.24185904099431355,3.28310887599946
29,42.480000000000004,0.23900681600207463,3.2296812999993563
30,39.94,0.29076927799906116,3.3317147839989047
31,40.77,0.27888064800936263,3.28629383900261
32,49.14,0.25269567700161133,3.3294683330022963
33,51.690000000000005,0.29388298399862833,3.3087550519994693
34,45.5,0.3315693890035618,3.426969205000205
35,56.599999999999994,0.3213599169976078,3.329464321010164
36,53.190000000000005,0.29531811899505556,3.3174112379929284
37,59.84,0.37263513400102966,3.3827311169879977
38,66.56,0.3125486390053993,3.388103332996252
39,50.57000000000001,0.24678962500183843,3.2618096500082174
40,58.53,0.26994706300320104,3.3211260910029523
41,63.89,0.3367080540047027,3.3179528129985556
42,61.7,0.2798618780070683,3.2792567270080326
43,60.88,0.3150387070054421,3.337743655007216
44,71.61,0.2819974309968529,3.3019144970021443
45,44.2,0.33529237400216516,3.418373179010814
46,63.9,0.28470979900157545,3.2634331220033346
47,59.67,0.2885855869972147,3.32053277399973
48,68.37,0.3358622160012601,3.3659534189937403
49,49.7,0.29012295900611207,3.3395985670067603
50,74.36,0.325786553992657,3.364523088996066
51,54.66,0.2809262210066663,3.355890893988544
52,62.1,0.24397845199564472,3.269795336993411
53,76.14,0.25609375500062015,3.30886549699062
54,72.32,0.3357252510031685,3.406911322992528
55,72.31,0.27670860999205615,3.285072765997029
56,81.53,0.25893467900459655,3.2822085590014467
57,79.85,0.25665277100051753,3.271203090000199
58,77.75,0.2750723740027752,3.2645999359956477
59,81.72,0.3059344460052671,3.3691761740046786
60,79.61,0.33104791899677366,3.3861727969924686
61,66.84,0.23561008799879346,3.2560342240030877
62,80.25999999999999,0.2811608649935806,3.321955473991693
63,76.41,0.3098621480021393,3.314932797002257
64,71.00999999999999,0.3250405800063163,3.3294830480008386
65,65.38000000000001,0.3075195670098765,3.3188367660040967
66,72.11,0.2991214969952125,3.328147217995138
67,77.72,0.27960002899635583,3.298285818993463
68,81.12,0.27751517901197076,3.279874167012167
69,81.78999999999999,0.27841138999792747,3.249600269002258
70,84.08,0.3299494539969601,3.3197465520061087
71,86.4,0.28854386300372425,3.2936468819971196
72,83.13000000000001,0.2446113579935627,3.2893490650021704
73,69.06,0.2403002020000713,3.2740539320075186
74,84.1,0.23798169699148275,3.332698102996801
75,71.85000000000001,0.28561217300011776,3.2954982759983977
76,80.44,0.2483895439945627,3.269171826003003
77,78.34,0.24799297099525575,3.258928764000302
78,69.35,0.28405758801090997,3.287551919987891
79,81.26,0.2403960280062165,3.2924803900095867
80,83.14,0.31174259800172877,3.3214296420046594
