round,accuracy,training_time,round_time
1,16.259999999999998,0.2784720979980193,3.573533647999284
2,10.32,0.2597418279910926,3.2549279759987257
3,10.489999999999998,0.2893177419900894,3.26220025200746
4,26.740000000000002,0.2645202230050927,3.2481543220055755
5,10.32,0.3086019439942902,3.2698299109906657
6,20.89,0.2666985579999164,3.2371475959953386
7,11.219999999999999,0.25734668200311717,3.2171117860125378
8,17.29,0.31479257899627555,3.2702820690028602
9,19.03,0.2765849039860768,3.2236050489882473
10,19.12,0.2756063179986086,3.235999095995794
11,18.26,0.26322913299372885,3.2533297479967587
12,24.7,0.2450597650022246,3.2394865450041834
13,32.26,0.25114722798753064,3.204628527004388
14,33.269999999999996,0.2894132469955366,3.24877810999169
15,29.310000000000002,0.237059010003577,3.2337592730036704
16,39.09,0.31752058200072497,3.3468905229965458
17,39.36,0.3431996139988769,3.2788555629958864
18,20.47,0.2595452569948975,3.277520696996362
19,17.93,0.26415086700581014,3.2720119830046315
20,38.9,0.2750754439912271,3.201050427989685
21,28.22,0.26532509000389837,3.2946806240070146
22,19.13,0.2508932119962992,3.2771017249906436
23,41.67,0.30897117299900856,3.279913491991465
24,37.46,0.24488466999900993,3.213754512995365
25,34.61,0.2539255660085473,3.233823501999723
26,33.86,0.24957663798704743,3.232812770002056
27,19.03,0.28589498400106095,3.242281893006293
28,38.92,0.2790083150030114,3.2334483599988744
29,37.56,0.23807062399282586,3.1789019010029733
30,46.47,0.2543655620102072,3.236331991996849
31,48.67,0.2377580579923233,3.200343021992012
32,44.7,0.2570086719933897,3.2682619280094514
33,52.96999999999999,0.2758481339988066,3.2730215119954664
34,49.11,0.3729681039985735,3.3077651180065004
35,52.080000000000005,0.2831009790097596,3.2199012199998833
36,51.74999999999999,0.2614931410062127,3.322988564003026
37,59.68,0.24840777899953537,3.2246980070049176
38,55.13,0.2539915109955473,3.2801583830005256
39,41.160000000000004,0.2764127959962934,3.203641357991728
40,51.94,0.2809088750072988,3.2473526969988598
41,43.2,0.25124827500258107,3.2467417150037363
42,54.08,0.2772154650010634,3.299380550000933
43,54.410000000000004,0.24391583999386057,3.2692258360038977
44,57.07,0.30618475400842726,3.321330582999508
45,67.69,0.28681978599342983,3.2640946750034345
46,49.18,0.23393647400371265,3.2070427159924293
47,37.86,0.27153345600527246,3.2488210379960947
48,33.42,0.2932441370066954,3.2757769739982905
49,62.580000000000005,0.2818905989988707,3.262018175999401
50,37.36,0.24868979200255126,3.2208845090062823
51,30.130000000000003,0.35942908401193563,3.3286985469894717
52,64.85,0.2785098210006254,3.2426085969927954
53,63.029999999999994,0.2455264729942428,3.2378268580068834
54,67.51,0.25240112299798056,3.282783598988317
55,64.41,0.23912202801147941,3.230418017003103
56,77.47,0.29233102800208144,3.350709780002944
57,75.56,0.3516637040011119,3.3380763830064097
58,78.34,0.3298095929931151,3.3189827199967112
59,75.55,0.2692012780025834,3.2437481919914717
60,66.03,0.2514494439965347,3.249507739004912
61,80.9,0.308645617988077,3.2601370850024978
62,66.45,0.2733402779995231,3.2022704590053763
63,74.44,0.28088089199445676,3.226520613010507
64,76.88000000000001,0.23176389699801803,3.1968247539916774
65,77.92,0.2971065699966857,3.289676184009295
66,83.27,0.30563098000129685,3.2872230900102295
67,78.28,0.2962682869983837,3.253544774997863
68,74.81,0.31322248200012837,3.2622507469932316
69,84.73,0.30899240500002634,3.266251729000942
70,79.61,0.2368605329975253,3.2310766769951442
71,82.52000000000001,0.27737441899080295,3.3054508439963683
72,87.56,0.24482354200154077,3.197597771999426
73,71.76,0.336837019000086,3.261748799995985
74,84.22,0.28146077900601085,3.236033049004618
75,74.11999999999999,0.2403498500061687,3.30056812800467
76,84.96000000000001,0.241343121000682,3.180843616006314
77,72.05,0.22935365099692717,3.18477970600361
78,79.46,0.2524741899978835,3.2376400850043865
79,88.09,0.30759990999649744,3.2654241639975226
80,89.64999999999999,0.2806543370097643,3.2179355880070943
