round,accuracy,training_time,round_time,loss
1,9.8,1.0239029368385673,4.249101201072335,2.377265293598175
2,16.73,0.37732994742691517,3.744395320303738,2.383358507156372
3,10.09,0.33461171574890614,3.7740291468799114,2.5662782275676728
4,12.809999999999999,0.4400197518989444,3.761595622636378,2.7228037917613985
5,22.32,0.5523658748716116,3.87472534365952,2.4388408517837523
6,22.009999999999998,0.3972642542794347,3.765080572105944,2.190916749835014
7,21.17,0.3415178442373872,3.7547840494662523,2.4625782454013825
8,14.34,0.27926834486424923,3.71535727661103,2.485626564025879
9,12.65,0.34591769985854626,3.736368608660996,2.5552415466308593
10,24.82,0.36414602771401405,3.694134373217821,2.1106744891405107
11,25.69,0.39740235172212124,3.7382633555680513,2.622665473818779
12,40.73,0.3893890995532274,3.719863253645599,1.861135532259941
13,56.08,0.38697580248117447,3.8081075800582767,1.4440223836898805
14,45.46,0.3137729875743389,3.652462435886264,1.3722820219397545
15,42.870000000000005,0.4246261538937688,3.797347824089229,1.687931408882141
16,65.91,0.3645102856680751,3.6510996632277966,1.005218557715416
17,80.39,0.38766270224004984,3.7141613755375147,0.6208981041610241
18,70.84,0.36502257641404867,3.7386457975953817,0.938067674189806
19,57.50999999999999,0.3773824628442526,3.798936010338366,1.7355509635806083
20,66.72,0.33764786180108786,3.7436042334884405,1.1674051302671433
21,76.39,0.44524517748504877,3.8215278228744864,0.7459492075443268
22,86.0,0.38624955248087645,3.754153974354267,0.49994208078831437
23,87.71,0.3243384687229991,3.8179221358150244,0.41281153103336693
24,88.73,0.45051176473498344,3.7993621081113815,0.39917822539806364
25,88.05,0.3566319439560175,3.75760493054986,0.40828496888279914
26,68.89,0.3262715321034193,3.6725704791024327,1.5873913222551346
27,87.35000000000001,0.4343504896387458,3.783351977355778,0.3958143425360322
28,85.37,0.4051617868244648,3.7737997537478805,0.4396932199038565
29,84.71,0.2784255649894476,3.6932252515107393,0.4663914484996349
30,87.91,0.3122101416811347,3.686341667547822,0.39312782341614366
31,91.25,0.4956285320222378,3.7858568839728832,0.30209322868846356
32,88.39,0.33314107172191143,3.724898877553642,0.40483679083641616
33,91.10000000000001,0.344129154458642,3.7574746245518327,0.2984541256399825
34,91.95,0.40311945229768753,3.6753018498420715,0.2728067071782425
35,90.24,0.4199930625036359,3.727058606222272,0.3336054136528401
36,91.66,0.2788390088826418,3.6281677465885878,0.28082183211110534
37,93.19,0.44474788196384907,3.7533059706911445,0.23725165248848498
38,94.19999999999999,0.2847669022157788,3.6905160788446665,0.20151068462204422
39,91.56,0.3111441219225526,3.6280791629105806,0.2788304605858866
40,93.2,0.41966929100453854,3.69440343324095,0.23250846501556224
41,94.05,0.6759789353236556,3.9848184483125806,0.21925813185574952
42,93.31,0.4388252282515168,3.800192864611745,0.24566205841256306
43,92.96,0.3723921971395612,3.7171731181442738,0.26270496551936956
44,92.77,0.3760253647342324,3.7045843191444874,0.2762130474700825
45,93.81,0.3434735806658864,3.7730374820530415,0.2398119346673775
46,92.69,0.3717308398336172,3.6946462895721197,0.28613554246752754
47,94.46,0.43664590921252966,3.7650447953492403,0.21579621506403782
48,93.22,0.29240195360034704,3.6843718327581882,0.2751206827803253
49,92.35,0.40759312361478806,3.691948151215911,0.30439043230631796
50,90.86,0.3255478711798787,3.6879518311470747,0.3754233654588461
