round,accuracy,training_time,round_time,loss
1,9.58,1.173134590499103,4.3298263577744365,2.374589276313782
2,14.000000000000002,0.3647235343232751,3.78746644128114,2.6039780914783477
3,8.92,0.4879146935418248,3.8184465998783708,2.6556008100509643
4,9.58,0.43296323623508215,3.7349745919927955,2.3291569471359255
5,10.100000000000001,1.21812317147851,4.44977758731693,2.492277284860611
6,12.770000000000001,0.29185832757502794,3.659558088518679,2.3978643763065337
7,9.76,0.43803827557712793,3.7953458447009325,2.427550349235535
8,19.1,0.34790858905762434,3.712283657863736,2.311471395492554
9,19.56,0.4058854728937149,3.8440164728090167,2.8053852212429047
10,29.73,0.3789841402322054,3.7552283350378275,2.048120721578598
11,40.93,0.336527556180954,3.6800114447250962,1.9249713933467865
12,42.28,0.34080636128783226,3.8009915351867676,1.529540666937828
13,48.47,0.5091174310073256,3.833901582285762,1.590321524143219
14,51.94,0.34838840924203396,3.921964238397777,2.0759399151802063
15,49.41,0.46201175544410944,3.7775631304830313,1.9225425589084626
16,64.53999999999999,0.44328284729272127,3.7893579117953777,1.126234197616577
17,56.53,0.2993016904219985,3.675636099651456,1.1683887389302254
18,74.2,0.37547541595995426,3.707384465262294,0.7827292478084564
19,75.03,0.3262734320014715,3.69147289916873,0.6650491669774056
20,79.08,0.44793745782226324,3.7725037494674325,0.5866130299121142
21,82.56,0.3331488436087966,3.7351983478292823,0.5307756211608649
22,83.71,0.30595387797802687,3.632796235382557,0.5000279184430838
23,84.71,0.4157404862344265,3.762180202640593,0.44878544434905054
24,78.19,0.34551754128187895,3.707873495295644,0.613861267901957
25,83.72,0.3777107186615467,3.7518540546298027,0.42548018995672465
26,83.97,0.3841926520690322,3.6911880150437355,0.4889390765875578
27,87.52,0.3942195298150182,3.7140652714297175,0.36334574334323405
28,82.32000000000001,0.4604897554963827,3.746383260935545,0.47791176073253155
29,91.57,0.4523399556055665,3.7315900223329663,0.2579349012626335
30,90.53,0.2968545835465193,3.661399330943823,0.2892088938155212
31,90.42999999999999,0.5019905306398869,3.83767366502434,0.29048885821131987
32,89.64999999999999,0.3232748322188854,3.711647877469659,0.33976613780483605
33,82.19999999999999,0.26303146686404943,3.6264870949089527,0.5591567510738968
34,85.63,0.36220969073474407,3.665212169289589,0.48871348610147836
35,88.11,0.4173493320122361,3.7324502374976873,0.42527223901823163
36,91.81,0.38859716337174177,3.7138746241107583,0.2697248228825629
37,92.04,0.30486711766570807,3.6483159540221095,0.26876611735206096
38,90.48,0.3221379490569234,3.678685992024839,0.30391287635313347
39,93.97,0.3382172314450145,3.7334116837009788,0.2111053707957035
40,90.53,0.4176969053223729,3.7581823021173477,0.3482712816260755
41,91.81,0.4684257283806801,3.7583849607035518,0.31541128526441753
42,91.44,0.6794491577893496,3.9411256136372685,0.3334985649655573
43,92.14,0.48770388029515743,3.796165317296982,0.30462010235991327
44,92.21000000000001,0.34921526815742254,3.7052031904459,0.2965782869979739
45,94.25,0.327370367012918,3.6536466758698225,0.19292078543454408
46,94.82000000000001,0.6753708831965923,3.827090432867408,0.1849137014115695
47,95.41,0.2947397753596306,3.693125049583614,0.16222636487895215
48,94.73,0.4138933513313532,3.8181554656475782,0.19133369902672712
49,95.00999999999999,0.2904294403269887,3.675626240670681,0.1914734559113276
50,94.83,0.32432038243860006,3.6900043906643987,0.17882029036345556
