round,accuracy,training_time,round_time,loss
1,9.81,0.8466509142890573,4.080639244988561,2.3960824108123777
2,9.82,0.3528640875592828,3.677535551600158,2.636871807575226
3,10.57,0.3329169172793627,3.6475487276911736,2.3337434482574464
4,9.58,0.4176570735871792,3.7810525074601173,2.302093435525894
5,19.98,0.41529027465730906,3.7778611863031983,2.5637728607654573
6,22.41,0.33256229013204575,3.638710648752749,2.3071037578582763
7,18.37,0.4564709160476923,3.67969573661685,2.4907159388065336
8,38.6,0.6969221364706755,3.9502656338736415,1.7176034212112428
9,62.55,0.39597255270928144,3.7419116757810116,1.2884050783514978
10,42.05,0.41916520334780216,3.6772822458297014,1.8271091574430465
11,53.0,0.43264454789459705,4.214614953845739,1.554816034734249
12,59.9,0.3619519155472517,3.710156393237412,1.1560813015699387
13,62.8,0.7874242467805743,4.0376949571073055,1.1178944519162177
14,62.019999999999996,0.463805977255106,3.6474532522261143,1.5658824583888054
15,64.31,0.340145468711853,3.747688513249159,1.182562826871872
16,70.23,0.3242654586210847,3.6238663494586945,0.8063774855434894
17,74.08,0.3991814907640219,3.6564819710329175,0.6863553373515606
18,77.11,0.33220426458865404,3.695775957778096,0.679590146318078
19,71.28999999999999,0.41470570862293243,3.6868889797478914,0.8426811308413744
20,70.65,0.3097459338605404,3.6150386445224285,0.8975448589026928
21,79.55,0.3603648552671075,3.6994180409237742,0.6092176561802626
22,83.49,0.4024925669655204,3.6932112965732813,0.47519141860306263
23,84.45,0.3616799684241414,3.7060976857319474,0.490445788949728
24,85.81,0.6915020272135735,3.91172584425658,0.4624172672256827
25,78.32000000000001,0.4120448334142566,3.6685785315930843,0.740526148378849
26,79.82000000000001,0.5538341961801052,3.8058546567335725,0.6425982432812453
27,90.01,0.34046235028654337,3.7222237242385745,0.31070684537291526
28,92.05,0.33311252668499947,3.6334021743386984,0.2629932552855462
29,92.08,0.45412962697446346,3.686469715088606,0.2573064457764849
30,90.74,0.5240882877260447,3.7291831970214844,0.32111473749391733
31,88.9,0.33121220767498016,3.6976628080010414,0.41168193515390156
32,90.38000000000001,0.5270290020853281,3.7571716774255037,0.3625842543377075
33,90.5,0.3378784069791436,3.6997806672006845,0.33932078913087027
34,93.54,0.31085737608373165,3.586410782299936,0.22276534025673755
35,93.58999999999999,0.356604409404099,3.6373585611581802,0.2283806561853271
36,89.91,0.3506677309051156,3.700730268843472,0.34113249074318447
37,90.93,0.417004662565887,3.7094195373356342,0.3180808366648853
38,92.74,0.33453433215618134,3.664003562182188,0.259596043201891
39,93.30000000000001,0.4132775943726301,3.7203804729506373,0.24330280932161258
40,93.30000000000001,0.2902599526569247,3.627109168097377,0.2426202980155358
41,93.78,0.3779534650966525,3.6662215907126665,0.2263220548038953
42,93.77,0.3466520495712757,3.657362778671086,0.22627802804025124
43,91.8,0.2878930540755391,3.663775502704084,0.3191015284194145
44,93.07,0.4431326547637582,3.74928330257535,0.252333344995277
45,93.47999999999999,0.3034152528271079,3.5889460910111666,0.2355780717282323
46,94.15,0.37141507770866156,3.6810724390670657,0.21598182287765666
47,94.21000000000001,0.35685892682522535,3.668760013766587,0.20366049635718808
48,93.34,0.5031627882272005,3.7321912329643965,0.24700779684935698
49,93.97,0.3468071697279811,3.676420135423541,0.2265663545425923
50,93.89,0.3931982237845659,3.6704145707190037,0.2298807474178466
