round,accuracy,training_time,round_time,loss
1,10.100000000000001,0.6893767407163978,4.089872610755265,4.340901443958282
2,10.32,0.3418877627700567,3.758820293471217,2.6101328384876252
3,10.58,0.41100149415433407,3.8216384639963508,2.3280550122261046
4,10.280000000000001,0.3875006353482604,3.7654439946636558,5.5380961704254155
5,10.09,0.34094076696783304,3.7347991224378347,2.314363416433334
6,10.100000000000001,0.4112146161496639,3.822413141839206,2.338896634578705
7,10.100000000000001,0.42482956498861313,3.7429741621017456,2.3488301575183868
8,11.35,0.41057945787906647,3.721407270990312,2.3626082062721254
9,11.35,0.43632011488080025,3.7921307533979416,2.3409200847148894
10,20.380000000000003,0.4290292877703905,3.7731046667322516,2.3649840211868285
11,10.280000000000001,0.2977206688374281,3.7229270301759243,2.5167019367218018
12,21.17,0.31844889372587204,3.69900572206825,2.2960333573818206
13,27.639999999999997,0.41961172688752413,3.7730939853936434,2.1920208406448363
14,24.13,0.45912198442965746,3.872320187278092,2.012247519493103
15,10.38,1.1330877486616373,4.36974672973156,3.295574622154236
16,28.4,0.3865327388048172,3.7646141862496734,1.9739488130807876
17,12.770000000000001,0.3185723638162017,3.6627840250730515,3.236306977272034
18,26.87,0.4242794653400779,3.7370536476373672,2.010903697013855
19,40.1,0.3470439286902547,3.719318908639252,1.9763148319721222
20,28.34,0.31057160068303347,3.742176918312907,2.674699278473854
21,39.79,0.46939866337925196,3.8356611412018538,1.8954840475320816
22,33.22,0.30297222826629877,3.660972169600427,1.8188215893507005
23,37.0,0.3758927518501878,3.727972060441971,1.7169439172744752
24,41.57,0.34708709828555584,3.720919863320887,1.7157476645708085
25,45.019999999999996,0.38784393668174744,3.837793193757534,1.66019746363163
26,38.58,0.3884524842724204,3.7432824289426208,1.814017015695572
27,47.72,0.449602828361094,3.817540815100074,1.4861916637420653
28,60.84,0.33242769818753004,3.690409103408456,1.1662953129410745
29,60.24,0.3063486013561487,3.7096498729661107,1.3361689162254333
30,57.78,0.34252774994820356,3.7574696270748973,1.5871604719758035
31,66.82000000000001,0.33292526472359896,3.7279829513281584,0.9078304499387742
32,66.33,0.3694897973909974,3.821405343711376,0.9513766062259674
33,62.580000000000005,0.379652944393456,3.8071834901347756,1.0016172114014625
34,69.08,0.3007464036345482,3.6951769152656198,0.9413327065110206
35,72.00999999999999,0.3526483364403248,3.7342714136466384,0.8450792284309864
36,77.58,0.3654467947781086,3.730977858416736,0.7060928997397423
37,75.6,0.2940430147573352,3.6880122032016516,0.7203825840353966
38,78.03999999999999,0.2763094427064061,3.66763670835644,0.7047150209546089
39,74.33999999999999,0.30520314257591963,3.75165082141757,0.7747300785779953
40,83.86,0.30035342182964087,3.6801318917423487,0.5229064182564617
41,81.97,0.33612076938152313,3.6382478792220354,0.618307143561542
42,81.15,0.3783981641754508,3.7129393918439746,0.6243085786700249
43,74.02,0.46116925682872534,3.816666298545897,0.8537885117530822
44,84.6,0.29794276412576437,3.6634456124156713,0.4892320763319731
45,85.26,0.32860085647553205,3.710087982006371,0.4804188698902726
46,82.8,0.2892612721771002,3.666230638511479,0.555876839235425
47,86.22999999999999,0.3128918958827853,3.7001510933041573,0.4540759602189064
48,86.83,0.26368335634469986,3.6419098656624556,0.4166828628256917
49,88.51,0.3692328743636608,3.7413262268528342,0.3892378325387835
50,88.64,0.3013944551348686,3.671576431952417,0.394123485032469
