round,accuracy,training_time,round_time
1,73.95,0.3911368290428072,2.9391884899232537
2,77.77,0.3532403688877821,2.7766869680490345
3,79.07,0.3098932891152799,2.7761736349202693
4,79.56,0.3581862070132047,2.7373532040510327
5,80.31,0.3654073728248477,3.195521267829463
6,80.7,0.30313814897090197,3.1949525501113385
7,81.02000000000001,0.30755944387055933,2.7074569950345904
8,81.19,0.3222102571744472,2.7062561388593167
9,81.58,0.349778912961483,2.71715544606559
10,81.25,0.4370547530706972,2.8308582270983607
11,81.23,0.29463264206424356,2.6955751290079206
12,81.99,0.34457174595445395,2.7378005620557815
13,82.01,0.29012883198447526,2.717733980854973
14,82.31,0.38687999499961734,2.7903206541668624
15,82.46,0.305473901797086,2.7061729941051453
16,82.26,0.3060886098537594,2.7021173029206693
17,82.42,0.3035412069875747,2.6922534808982164
18,82.44,0.31227983301505446,2.7266358111519367
19,82.44,0.30834618397057056,2.7003984882030636
20,82.35,0.35975451581180096,2.7595926059875637
21,82.88,0.33427245798520744,2.8336794921196997
22,82.80999999999999,0.2944367229938507,2.698458005907014
23,82.5,0.29120779503136873,2.698677223874256
24,82.96,0.29856753977946937,2.6984176740515977
25,82.86,0.2905257139354944,3.1297330539673567
26,82.91,0.2989755671005696,3.13155080890283
27,83.24000000000001,0.31245103804394603,2.719345298828557
28,83.11,0.29848353401757777,2.689082876080647
29,82.85,0.3007150769699365,3.1393536319956183
30,82.96,0.30596080096438527,2.7053564072120935
31,82.91,0.28870656504295766,2.6925939039792866
32,82.45,0.28626204491592944,2.679280416108668
33,82.72,0.3003291629720479,2.6891306389588863
34,83.16,0.3198913058731705,2.7365942469332367
35,83.15,0.28704066295176744,2.6792078190483153
36,83.15,0.3064255998469889,3.153307511936873
37,83.21,0.3154826587997377,3.162861476186663
38,83.28,0.30914928507991135,3.1587394310627133
39,83.0,0.29582294006831944,3.131689307047054
40,83.06,0.28629013104364276,3.120418200036511
41,82.96,0.2938901809975505,2.773192528169602
42,82.78999999999999,0.3154092140030116,2.7187261669896543
43,83.17,0.29914165008813143,2.692689470015466
44,83.13000000000001,0.29487343900837004,2.7053398361895233
45,83.03,0.296681605046615,2.7122343520168215
46,83.09,0.3037696499377489,2.6940581910312176
47,82.98,0.29869220801629126,2.7087128730490804
48,83.09,0.2895319568924606,2.703142951009795
49,83.21,0.3005406779702753,2.7189795658923686
50,83.19,0.3061290988698602,3.2566631520166993
