round,accuracy,training_time,round_time
1,73.22,0.31415395019575953,2.9439479680731893
2,77.98,0.34672230086289346,2.840092278085649
3,78.7,0.3672648051287979,2.859810682013631
4,80.28999999999999,0.36776202893815935,2.833391295047477
5,80.78,0.34638897492550313,2.797207855153829
6,80.91000000000001,0.34580961894243956,2.7952562749851495
7,81.57,0.3564640518743545,2.82151136896573
8,81.63,0.30338907497934997,3.170721430098638
9,81.39999999999999,0.29473495692946017,2.7524983319453895
10,81.82000000000001,0.28749923780560493,3.170927830040455
11,81.61,0.30865904106758535,2.7618470971938223
12,81.89999999999999,0.2873014719225466,2.7565942318178713
13,82.14,0.30723555595614016,2.7786051467992365
14,81.87,0.29811900691129267,2.7602280110586435
15,82.1,0.3203119959216565,2.7771496549248695
16,82.23,0.28503251797519624,2.766309451078996
17,82.50999999999999,0.29804357909597456,2.7932640169747174
18,82.54,0.2794203779194504,2.758456376148388
19,82.44,0.28448434197343886,2.7303972330410033
20,82.78999999999999,0.30681014992296696,2.7374200250487775
21,82.42,0.31369301793165505,2.8395534120500088
22,82.47,0.2824855358339846,2.745775596005842
23,82.53,0.28515274287201464,2.7399787639733404
24,82.67,0.3127388949505985,2.7934092138893902
25,82.67999999999999,0.2880096649751067,2.747590708080679
26,82.96,0.3093342771753669,2.768970684148371
27,82.92,0.2926825450267643,3.2155263889580965
28,82.99,0.2931866568978876,3.1787644349969923
29,82.92,0.30385978100821376,2.752549948869273
30,82.48,0.35808465792797506,2.8040693551301956
31,82.35,0.36638512182980776,2.792176431044936
32,82.92,0.2994410728570074,2.7652040189132094
33,82.74000000000001,0.3460796419531107,2.7964720011223108
34,83.07,0.34751595999114215,2.8222798500210047
35,82.89999999999999,0.28215505089610815,2.7686947609763592
36,82.83,0.3012357708066702,2.7647351399064064
37,82.8,0.3364733001217246,2.784866424044594
38,83.05,0.3304563460405916,2.822462755953893
39,83.1,0.37031551520340145,2.7976371271070093
40,82.8,0.2922468220349401,2.758258918998763
41,83.02000000000001,0.39155061007477343,2.893448152113706
42,82.92,0.2968072658404708,2.7499666409567
43,82.54,0.34716735896654427,2.8073761521372944
44,82.86,0.34044793900102377,2.799974309047684
45,83.12,0.3091120121534914,2.7668387070298195
46,82.77,0.309647039975971,2.826435110066086
47,82.99,0.3078592689707875,2.757352474844083
48,83.07,0.29537286097183824,2.758199319941923
49,83.31,0.29305742192082107,2.759844552958384
50,82.86,0.2952721419278532,2.759217225946486
