round,accuracy,training_time,round_time,loss
1,9.569999999999999,1.3115915469825268,4.48781054187566,2.2959686768054963
2,9.719999999999999,0.7705144332721829,4.022751811891794,5.158253456354141
3,9.81,0.35208337008953094,3.6750204088166356,5.913885300159454
4,10.12,0.46283356845378876,3.770328435115516,2.3092525994777677
5,10.27,0.34212521370500326,3.663134526461363,2.320973037481308
6,9.82,0.430049036629498,3.7411164389923215,2.4584592854976655
7,10.32,0.37895769719034433,3.7122973324730992,3.216542237997055
8,8.92,0.36656722612679005,3.687851487658918,2.6135241627693175
9,11.35,0.5484504606574774,3.76646582223475,4.69525208234787
10,9.82,0.33005690947175026,3.667682989500463,2.3846881592273714
11,9.82,0.4258910855278373,3.7172373170033097,2.378777847290039
12,16.830000000000002,0.29836349561810493,3.6829286040738225,2.3475052762031554
13,9.82,0.3705546651035547,3.6797736808657646,3.0026069438457488
14,19.78,0.5238873902708292,3.8434444833546877,4.266556288003922
15,10.09,0.32028516940772533,3.637222862802446,4.366401062011719
16,18.360000000000003,0.4893658170476556,3.750861863605678,2.2588201451301573
17,9.33,0.3176039569079876,3.710668683052063,2.3504138088226316
18,13.600000000000001,0.45501532312482595,4.275647226721048,5.810097317695618
19,17.2,0.42352975998073816,3.699760970659554,3.5045251977443694
20,13.55,0.38230978790670633,3.6915487609803677,2.2495623981952666
21,9.77,0.3818049104884267,3.626334423199296,3.0188887882232667
22,15.39,0.41086807288229465,3.683859101496637,2.379957541227341
23,15.540000000000001,0.3839908391237259,3.7145824562758207,2.307016223669052
24,10.32,0.4301289664581418,3.7291190261021256,2.3337196934223177
25,9.86,0.31171479541808367,3.633940485306084,2.351178889274597
26,11.35,0.3401578338816762,3.695781761780381,2.375282222032547
27,11.37,0.290450737811625,3.660386656410992,2.4337040257453917
28,11.35,0.3315202724188566,3.6512620002031326,2.484719349145889
29,10.530000000000001,0.382620507851243,3.7587027745321393,2.3813043093681334
30,9.82,0.28753978852182627,3.680669428780675,4.802712590694427
31,10.280000000000001,0.2942984327673912,3.6637693103402853,3.8136258709430693
32,10.37,0.35646767541766167,3.7861160915344954,2.3069483602046965
33,12.629999999999999,0.5057477224618196,3.7573964977636933,2.5873619210720062
34,10.36,0.2686679931357503,3.6713133919984102,2.376531744003296
35,15.65,0.3518472649157047,3.6973718367516994,2.421368625164032
36,10.42,0.39227194152772427,3.7684244317933917,2.625334507226944
37,9.8,0.9579423293471336,4.23443996720016,10.046752605438233
38,9.58,0.415945234708488,3.696902161464095,2.3460403442382813
39,18.759999999999998,0.32630261220037937,4.118192179128528,2.390912321805954
40,16.89,0.2977646794170141,3.749028750695288,2.2408453381061553
41,10.32,0.5255427723750472,3.7898685978725553,8.213241107463837
42,10.97,0.8940161801874638,4.07657431717962,2.541829000711441
43,10.36,0.32490135822445154,3.6583830565214157,2.482247506380081
44,12.76,0.34307187236845493,3.66869084443897,2.4764166247844694
45,17.69,0.27370670158416033,3.667374525219202,2.552783108949661
46,10.100000000000001,0.311158599331975,3.6792098814621568,5.930085709095001
47,8.959999999999999,0.28204842936247587,3.636890127323568,3.2632958245277406
48,19.93,0.36616476625204086,3.7079558046534657,2.363714270591736
49,23.3,0.5353283071890473,3.76971922069788,2.4048177689313888
50,11.360000000000001,0.4063230575993657,3.7978240344673395,10.610900554656983
51,11.23,0.30345295183360577,3.6452185166999698,2.8068255615234374
52,9.74,0.26887730974704027,3.6085637798532844,4.847525955438614
53,15.03,0.26599385775625706,3.6798805240541697,2.321598505973816
54,11.1,0.34677984938025475,3.6671091094613075,6.113371341228485
55,17.22,0.2831602478399873,3.6680033896118402,2.376895570755005
56,17.41,0.3268390726298094,3.66333887539804,2.328858335018158
57,16.81,0.36924926470965147,3.703316514380276,2.227811564207077
58,16.84,0.39471878577023745,3.6958690620958805,2.223508758544922
59,11.360000000000001,0.32070183102041483,3.6590648870915174,2.4212850415706635
60,11.82,0.33757859375327826,3.6947175934910774,2.379356086850166
61,15.75,0.3730320204049349,3.699525992386043,2.5685985881090163
62,10.39,0.4358854377642274,3.749586831778288,2.384442626237869
63,18.78,0.31424318719655275,3.625681328587234,2.255564759373665
64,29.84,0.3219829574227333,3.676236010156572,2.1338506692647936
65,17.69,0.3379549952223897,3.6058552153408527,4.061079781055451
66,33.78,0.3566488893702626,3.690536935813725,1.9180772024393082
67,22.35,0.36779751628637314,3.731048903428018,2.8684666967391967
68,40.46,0.3399516558274627,3.6666563460603356,1.731172849535942
69,36.29,0.427022622898221,3.722610575146973,1.9036910766363144
70,32.48,0.4041698770597577,3.6879390105605125,2.3306624460220338
71,38.66,0.33312597032636404,3.6367986192926764,2.1292568045854567
72,47.93,0.2940050149336457,3.6549689192324877,1.5804001969099044
73,46.54,0.5280788103118539,3.8078459948301315,1.4874186158180236
74,47.46,0.32639253325760365,3.6734521435573697,2.0561666321754455
75,40.38,0.291031451895833,3.661915523931384,3.36971173286438
76,37.05,0.31010038778185844,3.6674048444256186,2.2743318277597426
77,40.910000000000004,0.2892407663166523,3.5877224719151855,1.820306648015976
78,46.61,0.37106390204280615,3.6742175659164786,1.761394408941269
79,49.47,0.40422090236097574,3.6982585955411196,1.7888958555459977
80,56.36,0.2763434536755085,3.673854822292924,1.616894196867943
