round,accuracy,training_time,round_time,loss
1,10.100000000000001,1.0840016668662429,4.293140568770468,2.8191753423213957
2,10.13,0.28729401994496584,3.6678671073168516,2.9250550282001497
3,22.35,0.3282656744122505,3.733246603049338,2.2974151849746702
4,19.34,0.36653323750942945,3.6572188325226307,2.4067886066436768
5,10.36,0.4153332905843854,3.7761884862557054,2.4262673330307005
6,9.82,0.43471565563231707,3.7394938450306654,3.7541410171985627
7,30.06,0.3461545296013355,3.7350074537098408,2.4506949865818024
8,24.69,0.3639093330129981,3.6827492462471128,1.9990536540746688
9,34.89,0.989061651751399,4.370524642057717,2.099501298069954
10,37.16,0.3291293177753687,3.6740675196051598,2.2660453057289125
11,25.46,0.36322703398764133,3.7554558692499995,2.40925090610981
12,46.42,0.4424788374453783,3.866751303896308,1.543636271059513
13,50.56,0.6054525719955564,3.9138990081846714,1.3799905183911323
14,34.02,0.4300875039771199,3.7290747417137027,2.1888150328397753
15,62.73,0.3833490051329136,3.7799025448039174,1.0978942996263503
16,29.94,0.4784160777926445,3.8125490406528115,3.751457414627075
17,24.97,0.5031187813729048,3.7817843379452825,4.457248238325119
18,41.349999999999994,0.36919562984257936,3.7606214433908463,1.819641459584236
19,62.529999999999994,0.39763262402266264,3.712277482263744,1.0576372212171554
20,63.190000000000005,0.39069939125329256,3.770211954601109,1.3039940696954728
21,61.59,0.311467994004488,3.749713052995503,1.2650461527705192
22,56.05,0.38839855790138245,3.7622864171862602,1.1666779175400734
23,74.96000000000001,0.2766003394499421,3.6569923320785165,0.7796646191179752
24,70.78,0.29558120109140873,3.6858846684917808,0.9244383540004492
25,78.9,0.403144434094429,3.7143652075901628,1.0031837755814195
26,86.65,0.3135526040568948,3.665246403776109,0.39852286911569534
27,86.28,0.33966333139687777,3.6955402456223965,0.4392299191094935
28,83.43,0.5100771868601441,3.8198976339772344,0.5297158705815673
29,73.06,0.4488640958443284,3.7659859657287598,1.0680281507223846
30,67.49000000000001,0.46375297103077173,3.775869249366224,1.1362656691670419
31,84.37,0.269484500400722,3.632685030810535,0.48472724508494136
32,80.52,0.33800384122878313,3.709889973513782,0.5526563967205584
33,82.96,0.3817337490618229,3.794904009439051,0.48588642459362746
34,89.94,0.36757674906402826,3.7447004737332463,0.3275528469495475
35,90.25999999999999,1.1905015092343092,4.439666953869164,0.3028978844359517
36,89.7,0.368014357984066,3.6859428137540817,0.32530045056715606
37,85.61999999999999,0.4927291441708803,3.8451428273692727,0.44114277869462964
38,85.78,0.3425950398668647,3.6570791183039546,0.49157695993082595
39,91.91,0.26528981048613787,3.6079672342166305,0.26467463140375913
40,92.84,0.347584324888885,3.7600001357495785,0.2235397422889946
41,84.38,0.41622146032750607,3.7396787740290165,0.48295992260798815
42,87.68,0.584856016561389,3.803875172510743,0.4715565990284085
43,88.96,0.27628714591264725,3.667594456113875,0.3914380297064781
44,94.06,0.26034749299287796,3.6486155269667506,0.19495168736902996
45,90.94,0.32086034305393696,3.749670399352908,0.2975504985859152
46,87.68,0.31583612505346537,3.7411415548995137,0.42092482242151164
47,77.57,0.2742742607370019,3.674150546081364,0.8848871396109462
48,69.87,0.27205557841807604,3.6961974445730448,1.2734952415525913
49,84.35000000000001,0.3196984361857176,3.7292042914777994,0.45651183936744927
50,85.92999999999999,0.32718996051698923,3.666827035136521,0.44832340959459543
51,92.45,0.4018538622185588,3.7942113457247615,0.24150789478095247
52,94.39999999999999,0.28375733457505703,3.707900982350111,0.19072827390860767
53,94.37,0.42188809160143137,3.6908836411312222,0.19837828371164506
54,93.92,0.29867980629205704,3.6601805314421654,0.20571208338478755
55,95.0,0.25978366006165743,3.621589940972626,0.17716578417050186
56,94.02000000000001,0.260541720315814,3.624912567436695,0.21170494409132515
57,93.23,0.30806265491992235,3.6366076907142997,0.23240441145957447
58,94.21000000000001,0.3148002978414297,3.671526071615517,0.20096629812032915
59,95.38,0.30552831292152405,3.6648672092705965,0.15806691820209381
60,95.91,0.281314673833549,3.622332349419594,0.14110256933461643
61,95.63000000000001,0.2717832615599036,3.613549431785941,0.15680470816578235
62,95.77,0.3711508307605982,3.6884451508522034,0.1526655551047952
63,94.83,0.29176077619194984,3.700974842533469,0.19525857925909804
64,95.08,0.2777313971891999,3.662059089168906,0.18047740412941493
65,95.73,0.289023207500577,3.669428713619709,0.15836290756742527
66,96.08,0.3180762715637684,3.675287699326873,0.1518162244870473
67,96.05,0.3202945739030838,3.688609329983592,0.1489593030159449
68,95.98,0.28220652788877487,3.689193854108453,0.1554292595987681
69,95.89,0.32150984834879637,3.8046041494235396,0.17104254272708203
70,95.30999999999999,0.2846854757517576,3.683437593281269,0.19362937688834791
71,95.49,0.271726761944592,3.6170934261754155,0.18938340101557516
72,95.89,0.28827640414237976,3.717514424584806,0.1800956197249252
73,96.21,0.2867559315636754,3.6389981461688876,0.15964863531110496
74,95.69,0.30799870751798153,3.615600800141692,0.17759824171545915
75,96.09,0.3567703105509281,3.66415152605623,0.1591525691769857
76,96.13000000000001,0.28313205298036337,3.6613658098503947,0.16283700310686983
77,95.86,0.279050400480628,3.659730558283627,0.1727757366354308
78,96.16,0.2887421352788806,3.6462566535919905,0.16521216287198512
79,96.17999999999999,0.29582719411700964,3.6700298860669136,0.1658567595059776
80,96.23,0.3267616545781493,3.6929382709786296,0.16457723522264586
