round,accuracy,training_time,round_time,loss
1,16.619999999999997,0.8492190605029464,4.125790001824498,2.657197171449661
2,17.18,0.37782518565654755,3.8080343287438154,5.925122771263123
3,9.82,0.34010553266853094,3.6927033262327313,2.3008499825000763
4,10.14,0.336048973724246,3.759424694813788,2.3111147236824037
5,10.32,0.32193004433065653,3.6669097868725657,3.1084119164943695
6,14.71,0.3415685538202524,3.753798677586019,2.289322854280472
7,10.66,0.5444420659914613,3.8669914081692696,7.166373009681702
8,10.45,0.40878646168857813,3.7894462905824184,2.2954207181930544
9,10.03,0.3519374495372176,3.6801461027935147,3.280915380716324
10,21.52,0.4266530629247427,3.7521706642583013,2.3410523390769957
11,36.69,0.4039518814533949,3.71392690949142,2.9297888505458833
12,27.38,0.3361551593989134,3.6754337018355727,5.370096883773804
13,21.01,0.38981663528829813,3.756874069571495,2.7533132898807526
14,17.69,0.38641016464680433,3.772057474590838,2.2559954845905303
15,12.29,0.38275545462965965,3.753832273185253,2.7621482837200166
16,17.43,0.6207239516079426,3.8607056913897395,6.459427831172943
17,24.16,0.6572886100038886,3.9447769839316607,2.0004520416259766
18,33.910000000000004,0.39024991262704134,3.834578836336732,2.030429742336273
19,28.71,0.3982074409723282,3.7178899003192782,3.860225682258606
20,19.650000000000002,0.28210522793233395,3.6655999468639493,5.907079961299896
21,25.45,0.2877999497577548,3.7852688981220126,2.7021570086479185
22,16.81,0.44826832599937916,3.751345013268292,2.252557394504547
23,19.759999999999998,0.40395412966609,3.766181514598429,5.076673169136047
24,18.9,0.34108357038348913,3.747369102202356,2.4214670729637144
25,22.0,0.3759302953258157,3.7950309608131647,3.735205353498459
26,25.16,0.27983604557812214,3.695605549030006,2.678186365365982
27,9.74,0.278725310228765,3.7000340493395925,2.396188294887543
28,9.74,0.3401976265013218,3.70952261518687,2.4382712018489836
29,18.37,0.3657470801845193,3.7631738437339664,2.6852079153060915
30,20.87,0.34570223558694124,3.7117409566417336,3.9170814299583436
31,9.71,0.36664267908781767,3.757932617329061,2.4086992371082308
32,9.74,0.3665706478059292,3.734924742951989,2.317342584133148
33,8.959999999999999,0.35765497386455536,3.728329326957464,2.308832806348801
34,13.5,0.4860390527173877,3.8215333446860313,2.3124725365638734
35,12.98,0.31528723146766424,3.7237848872318864,2.377851939201355
36,14.799999999999999,0.5402507642284036,3.7939051147550344,2.4269328367710115
37,14.67,0.2987866271287203,3.733895876444876,2.3959188151359556
38,13.05,0.280260156840086,3.6813832530751824,2.305426609516144
39,9.86,0.6710053030401468,3.9017920838668942,3.183862102031708
40,17.93,0.41869727429002523,3.776110189035535,2.846006145477295
41,14.360000000000001,0.300747855566442,3.7231780644506216,2.4634063720703123
42,9.83,0.2795117935165763,3.663464211858809,2.5757780122756957
43,21.42,0.3639813857153058,3.7072167014703155,2.2156260132789614
44,16.99,0.2777415867894888,3.691858866252005,4.222868512868882
45,27.77,0.28887051716446877,3.6688565388321877,2.155986388325691
46,26.91,0.8715280061587691,4.208187949843705,3.15295300424099
47,23.34,0.29994672257453203,3.7405153568834066,2.2744270980358126
48,34.74,0.2894694423303008,3.729414576664567,2.2870926505327223
49,37.45,0.2762231342494488,3.77273500431329,2.4401534467935564
50,29.520000000000003,0.5647871289402246,3.85620048455894,2.5032698088884353
51,35.64,0.28341399412602186,3.725739862769842,2.249963155388832
52,51.480000000000004,0.277277915738523,3.6815108181908727,1.383686700463295
53,61.77,0.5989101836457849,3.804931106045842,1.7522553804516792
54,55.910000000000004,0.34574924781918526,3.7831861712038517,2.0944327509403227
55,52.03,0.3056925628334284,3.7723328983411193,1.2991881906986236
56,56.19,0.29595180973410606,3.71351835783571,1.1458707448840142
57,73.54,0.2969855032861233,3.7118235677480698,0.839296136200428
58,66.60000000000001,0.4154228987172246,3.813761515542865,0.9388547837734222
59,63.6,0.32475882582366467,3.7151991222053766,1.200522551238537
60,70.65,0.329825634136796,3.731812338344753,0.873366442322731
61,77.68,0.40444895438849926,3.735720864497125,0.6273470885306597
62,82.09,0.28629922308027744,3.70264486130327,0.5466650475561619
63,63.28,0.3371947109699249,3.75045133754611,1.352608949393034
64,56.830000000000005,0.3729984750971198,3.762013985775411,1.8366155424714088
65,69.51,0.31570029351860285,3.764902106486261,0.9430015850067138
66,79.47,0.37594268191605806,3.7737417817115784,0.7360678717494011
67,76.64,0.3372422391548753,3.772482887841761,0.8314915333688259
68,83.48,0.3149585882201791,3.689131605438888,0.5419028493762016
69,66.5,0.29170866031199694,3.6825360069051385,1.1676768477261066
70,83.28,0.32764033880084753,3.7096663070842624,0.5019407024234533
71,81.37,0.3604996195062995,3.739971311762929,0.6263323664665222
72,85.96000000000001,0.2747631948441267,3.6666658418253064,0.4419748279452324
73,78.82000000000001,0.29289183393120766,3.7182853715494275,0.7136734915524721
74,80.46,0.30889567639678717,3.6895691119134426,0.6670873579382897
75,88.77000000000001,0.3090997710824013,3.6996891954913735,0.3856170624308288
76,83.96000000000001,0.3553035696968436,3.7180454935878515,0.49298892848193643
77,76.03999999999999,0.36252923496067524,3.7245204905048013,0.9029920864105224
78,79.61,0.30256602354347706,3.6933843912556767,0.7635319727659226
79,78.74,0.35697834100574255,3.7379288394004107,0.9179413655772806
80,75.87,0.2810044940561056,3.910451225936413,1.0979189422726632
