round,accuracy,training_time,round_time,loss
1,20.69,1.2007977403700352,4.346252992749214,2.4487579917907714
2,10.17,0.31959716975688934,3.6936112819239497,3.3606098425388335
3,11.959999999999999,0.328891827724874,3.690971426665783,5.236386344432831
4,11.35,0.4311840608716011,3.7352120112627745,2.3075440621376035
5,11.35,0.41698856838047504,3.7210990004241467,2.308645831346512
6,11.35,0.4039213741198182,3.7188075175508857,2.31917271733284
7,11.35,0.42143662087619305,3.679360552690923,2.327217022180557
8,11.35,0.48608171939849854,3.818094927817583,2.3279854798316957
9,9.82,0.28111055959016085,3.637314829044044,2.3153423142433165
10,9.82,0.3962763389572501,3.763910544104874,2.327071886062622
11,9.82,0.42529022973030806,3.6744343526661396,2.3058392643928527
12,11.35,0.4453362626954913,3.7066220324486494,2.3002008962631226
13,11.35,0.8282663030549884,4.027330843731761,2.3049239921569824
14,11.35,0.4600944686681032,3.7757423594594,2.301332279443741
15,9.58,0.33949151914566755,3.6751343812793493,2.3262501978874206
16,9.58,0.34941503033041954,3.65582284796983,2.3445838356018065
17,17.77,0.4546445859596133,3.7378464629873633,2.260171722173691
18,13.900000000000002,0.39322797767817974,3.6855655098333955,4.169709383249283
19,22.869999999999997,0.6344695445150137,3.8978951005265117,4.469858800172806
20,17.549999999999997,0.5915566021576524,3.8343380512669683,2.2855013179779053
21,6.77,0.3195390561595559,3.6128835771232843,2.364671531915665
22,9.89,0.41165001783519983,3.668704392388463,2.8682425379753114
23,10.09,0.3462159652262926,3.634149025194347,11.390692143440246
24,11.35,0.3315932070836425,3.65903886500746,2.345639303922653
25,11.35,0.6923610530793667,4.010424414649606,2.3387282145023347
26,11.35,0.3405684530735016,3.6678762221708894,2.374712213277817
27,11.35,0.38873428385704756,3.734028607606888,2.41902156829834
28,11.35,0.37753993459045887,3.6761479265987873,2.4056490647792814
29,11.35,0.4539573220536113,3.700653222389519,2.370152164697647
30,11.35,0.5648910328745842,3.849619715474546,2.31123495221138
31,11.39,0.359918718226254,3.689052676782012,2.328882006406784
32,10.32,0.290697131305933,3.729386896826327,2.330275273323059
33,10.299999999999999,0.40966134052723646,3.682942735031247,2.327519187927246
34,9.58,0.3713336968794465,3.6937396861612797,2.3374789500236512
35,9.58,0.33662361465394497,3.686810029670596,2.383609428405762
36,9.58,0.3184380969032645,3.6371442722156644,2.429131543636322
37,11.35,0.3251851964741945,3.6449339166283607,2.4295745396614077
38,11.35,0.33610367588698864,3.6622621128335595,2.3450985813140868
39,11.35,0.4135600235313177,3.713729034177959,2.326393426656723
40,11.35,0.2817733706906438,3.647001177072525,2.330258722305298
41,10.09,0.2842746442183852,3.744080850854516,2.327382515668869
42,10.09,0.284268612973392,3.6028727684170008,2.336660406589508
43,10.09,0.4113666797056794,3.6932228170335293,2.3370584404468535
44,10.09,0.2886425843462348,3.6406938787549734,2.3542160403728487
45,10.09,0.37560162506997585,3.7011924535036087,2.35845374584198
46,11.33,0.8813990047201514,4.1189370434731245,2.383362395763397
47,9.74,0.3316353699192405,3.671256178058684,2.3596853053569795
48,10.32,0.4506785571575165,3.7117525301873684,2.3556434655189515
49,10.32,0.3195639047771692,3.662145477719605,2.3490352523326874
50,10.280000000000001,0.34997138753533363,3.749271278269589,2.3458185386657715
51,10.280000000000001,0.28242591489106417,3.618472811765969,2.333812394142151
52,10.32,0.3287996584549546,3.5891609098762274,2.3281391572952272
53,9.82,0.2946554431691766,3.6447525918483734,2.3242794036865235
54,9.82,0.42090702150017023,3.673937536776066,2.337060532569885
55,9.82,0.4845175314694643,3.7343918653205037,2.3465636360645292
56,9.82,0.35990917030721903,3.640813283622265,2.40259935259819
57,11.29,0.351703523658216,3.653103046119213,2.415624715089798
58,11.89,0.3010697169229388,3.6388646103441715,2.3803133189678194
59,9.82,0.3540242910385132,3.6358229843899608,2.4094767236709593
60,9.58,0.2609202964231372,3.5698612788692117,2.4641768670082094
61,10.32,0.2928864313289523,3.6048979004845023,2.4317358469963075
62,10.32,0.3947056271135807,3.689971129409969,2.486134960651398
63,10.32,0.32420883793383837,3.6566429110243917,2.501408575773239
64,10.32,0.34164381865411997,3.638810120522976,2.5161658322811125
65,10.32,0.3229608181864023,3.628800231963396,2.4544317328929903
66,10.32,0.3648154838010669,3.6704432610422373,2.401382352113724
67,10.32,0.30369122233241796,3.6492263646796346,2.3751769506931306
68,9.82,0.33799992594867945,3.728951219469309,2.96091503739357
69,11.35,0.3025343343615532,3.746140271425247,5.848181822299957
70,9.8,0.3586559370160103,3.6883152034133673,2.3136668002605436
71,12.67,0.2701390916481614,3.611107401549816,2.4077189433574677
72,11.35,0.29625906608998775,3.6706358827650547,2.3966316533088685
73,11.35,0.348402988165617,3.709854904562235,2.33307398557663
74,11.35,0.2831642786040902,3.6829077173024416,2.3493381357192993
75,13.22,0.3627336844801903,3.6947662886232138,2.332395293712616
76,14.099999999999998,0.32029928360134363,3.618755603209138,2.3459946525096895
77,10.32,0.2772530587390065,3.620650659315288,2.3952532505989073
78,11.35,0.2752048783004284,3.6594563461840153,2.4950559759140014
79,10.32,0.29934459179639816,3.6293283151462674,2.3392529845237733
80,14.85,0.3775697825476527,3.65817785076797,2.3021911251544953
