round,accuracy,training_time,round_time
1,79.99000000000001,0.11557710000000121,1.4989202000000006
2,85.72,0.16440959999999905,1.5366502000000004
3,87.09,0.1678323000000006,1.5086050999999987
4,87.83,0.09685430000000039,1.4601927999999997
5,88.22,0.1792499999999997,1.5239144000000024
6,88.5,0.15485920000000064,1.4841891000000018
7,89.05,0.16007749999999987,1.4997564000000025
8,89.28,0.11881100000000089,1.4655299
9,89.53999999999999,0.10905820000000332,1.4536681000000016
10,89.13,0.14096159999999713,1.4757868000000016
11,89.12,0.15696690000000046,1.4967754999999983
12,89.24,0.11907120000000049,1.4627847999999979
13,89.32,0.10660289999999861,1.4539136
14,89.64999999999999,0.11971510000000052,1.4704106999999986
15,90.08,0.15700490000000045,1.491206100000003
16,89.62,0.14609129999999837,1.4935793000000004
17,89.2,0.11316039999999816,1.4587964999999983
18,89.94,0.1276534000000069,1.472380599999994
19,89.97,0.14226730000000032,1.4917619000000002
20,89.83,0.17731110000000427,1.5238973000000016
21,90.01,0.17969390000000374,1.5162974999999932
22,89.73,0.14100950000000267,1.4872586999999982
23,89.84,0.11195539999999937,1.4679129999999958
24,89.83,0.13944180000000017,1.473739000000002
25,90.03999999999999,0.11015479999999656,1.4565448999999973
26,90.27,0.15035979999999682,1.487185199999999
27,90.18,0.2397589999999994,1.5865233000000032
28,90.25,0.12757780000000452,1.4727042000000026
29,90.25,0.17257989999999523,1.517878600000003
30,90.51,0.17908540000000528,1.5708416000000014
31,90.5,0.1323352,1.4938744000000028
32,90.21000000000001,0.14361290000000082,1.4855202999999975
33,90.16,0.15510499999999894,1.542650700000003
34,90.36,0.12229210000000279,1.4780766999999955
35,90.44,0.15166609999999991,1.5178978
36,90.33,0.16447460000000547,1.5598148000000052
37,90.08,0.1325833000000003,1.5031894000000108
38,90.2,0.15010790000000185,1.509590199999991
39,90.22,0.18905349999999999,1.5515106000000003
40,90.28,0.13219599999999332,1.540199599999994
41,90.32,0.13955620000000124,1.4903436000000028
42,90.0,0.18460109999999474,1.5853271000000007
43,89.88000000000001,0.13684299999999894,1.484246799999994
44,89.75,0.14191750000000525,1.483207400000012
45,89.85,0.15326779999999474,1.5044309000000027
46,90.18,0.14372070000000292,1.4987203000000022
47,90.36,0.12214240000000132,1.4641361999999987
48,90.25,0.15194139999999834,1.4990331999999995
49,90.12,0.14144019999999102,1.4787811000000062
50,90.33,0.22216830000000698,1.5731976999999944
