round,accuracy,training_time,round_time
1,81.86,0.16255540000000046,1.5310421000000005
2,85.44,0.1724831999999985,1.5535140999999992
3,86.76,0.17953550000000007,1.5666664000000008
4,87.75,0.11799820000000061,1.464872399999999
5,88.19,0.10525510000000082,1.4936644000000001
6,88.9,0.11148820000000015,1.4508942000000005
7,88.85,0.14919279999999802,1.4922603000000016
8,89.13,0.15609750000000133,1.4897913999999979
9,89.14,0.1056808000000018,1.4561978000000018
10,89.46,0.16039089999999945,1.5000739000000003
11,89.47,0.10663429999999963,1.4515658999999985
12,89.61,0.1352027999999983,1.4892399000000012
13,89.81,0.11174899999999965,1.4615090999999971
14,89.89,0.15165079999999875,1.5239565999999982
15,89.99000000000001,0.1557099000000015,1.505959800000003
16,89.66,0.16871070000000188,1.5236116000000024
17,90.08,0.15498699999999843,1.4984170000000034
18,90.22,0.13366699999999554,1.4862891000000005
19,90.23,0.1714265000000026,1.5159988999999996
20,90.53,0.12292099999999806,1.4612580000000008
21,90.36,0.1187422000000069,1.4655077000000034
22,90.2,0.18441990000000175,1.5686950999999993
23,90.3,0.14461839999999881,1.4968620000000001
24,90.42999999999999,0.1126238000000015,1.4588543999999999
25,90.47,0.19104130000000197,1.5481529000000052
26,90.38000000000001,0.17611579999999805,1.5235793999999956
27,90.16,0.12003010000000103,1.468448600000002
28,90.35,0.17667000000000144,1.5136763000000002
29,90.64,0.13043620000000544,1.4585267999999942
30,90.31,0.11829910000000154,1.4629951000000005
31,90.27,0.17605129999999747,1.5193425000000005
32,90.28,0.11233250000000083,1.4520892000000032
33,90.27,0.12298979999999915,1.4665449000000024
34,90.33,0.14485530000000324,1.4860550999999944
35,90.39,0.16540109999999686,1.5085391000000001
36,90.25,0.13194909999999993,1.4867929000000046
37,90.14999999999999,0.23105360000000275,1.576240299999995
38,90.09,0.11411410000000188,1.4718184000000036
39,90.29,0.15925269999999614,1.5020828000000108
40,90.24,0.1793294000000003,1.519216599999993
41,90.24,0.1630734000000018,1.5027647000000002
42,90.44,0.18591050000000564,1.522570200000004
43,90.63,0.18968089999999904,1.5317145000000068
44,90.34,0.12614969999999914,1.463797200000002
45,90.14999999999999,0.2065414000000061,1.550909500000003
46,90.44,0.14900079999999605,1.4848189999999875
47,90.24,0.1362428000000051,1.4733011999999945
48,90.33,0.11341509999999744,1.4644875000000042
49,90.09,0.10862620000000334,1.4525675999999947
50,90.29,0.15473570000000336,1.5058343999999977
