round,accuracy,training_time,round_time
1,82.83,0.1737088,1.5287913
2,86.21,0.18460870000000007,1.5305166999999997
3,87.44,0.15803979999999918,1.5085688000000008
4,88.1,0.1498058000000011,1.49615
5,88.72,0.14317660000000032,1.4711979999999976
6,89.17,0.1669395999999992,1.509307800000002
7,89.0,0.1113160999999998,1.434680199999999
8,89.42,0.09927940000000035,1.4513450999999975
9,89.59,0.15741420000000161,1.4913826000000014
10,89.86,0.15827730000000173,1.4939053999999992
11,89.79,0.14230690000000124,1.4753469999999993
12,89.53,0.20635010000000165,1.5521568000000023
13,90.03999999999999,0.13966150000000255,1.4751858999999996
14,89.92,0.1509633000000008,1.4840525000000007
15,90.02,0.14467769999999902,1.4861639999999952
16,90.0,0.15504250000000042,1.5082047999999943
17,90.13,0.11988970000000165,1.454964099999998
18,90.24,0.16276320000000055,1.5116821000000016
19,90.53,0.15302150000000125,1.4879832999999962
20,89.99000000000001,0.16379650000000368,1.507768200000001
21,90.33,0.1786606000000006,1.5218751000000026
22,90.07,0.16747930000000366,1.5220514999999963
23,90.01,0.14593290000000536,1.493078699999998
24,89.68,0.18717800000000295,1.548729300000005
25,90.29,0.14528080000000188,1.4887899999999945
26,90.23,0.15948149999999828,1.523502200000003
27,90.3,0.10498859999999866,1.4549915000000055
28,90.33,0.16716949999999997,1.5235973999999999
29,90.32,0.17496119999999848,1.5183914000000058
30,90.16,0.15329539999999753,1.5138820999999965
31,90.27,0.10957259999999991,1.4612874999999974
32,90.51,0.13685159999999996,1.4936344000000048
33,90.73,0.2437690999999944,1.5955827000000014
34,90.39,0.11866569999999399,1.4641509
35,90.41,0.27906289999999956,1.6179336000000006
36,90.28,0.14644160000000284,1.5043559999999943
37,90.55,0.13371589999999856,1.4641043000000025
38,90.45,0.15630600000000072,1.496967699999999
39,90.48,0.13923099999999522,1.4883406000000008
40,90.2,0.15591029999998796,1.518213700000004
41,90.06,0.10940399999999784,1.4658157000000074
42,90.24,0.14444479999998805,1.5109760999999935
43,90.2,0.09724570000000199,1.445949799999994
44,90.23,0.09756330000000446,1.439534100000003
45,90.13,0.09526219999999341,1.4373663000000079
46,90.07,0.10114809999998897,1.45259089999999
47,90.22,0.15158599999999467,1.5203731999999945
48,90.4,0.10402339999998844,1.4440395999999964
49,90.03,0.09596009999999922,1.4358058999999912
50,90.21000000000001,0.09681840000000363,1.5389168000000097
