round,accuracy,training_time,round_time
1,25.069999999999997,0.44385849999999927,1.9263074000000007
2,29.01,0.22499020000000058,2.180435000000001
3,43.54,0.26300229999999836,2.4810651999999997
4,50.22,0.29562059999999946,2.5294141000000003
5,53.0,0.49597299999999933,2.1882745999999997
6,64.53,0.2024915000000007,1.8043499000000018
7,64.38000000000001,0.462830799999999,2.4043969999999995
8,77.89,0.3176667999999978,3.108588100000002
9,62.480000000000004,0.6482294000000017,3.1513725999999984
10,74.36,0.555802700000001,2.3885773000000015
11,80.13,0.44878379999999396,3.3094021
12,77.83,0.7580409999999986,3.532093400000001
13,74.03999999999999,0.4066158999999985,2.3794009999999943
14,70.95,0.5902364999999961,2.531261800000003
15,68.78999999999999,0.5130253999999965,2.4379446999999956
16,80.72,0.4639029000000008,2.155505099999999
17,71.08,0.3473942999999977,4.463481899999998
18,77.25999999999999,0.7336159000000038,4.076510400000004
19,69.41000000000001,0.43048649999999355,2.1730169000000004
20,79.09,0.11525689999999855,1.6983184999999992
21,81.47999999999999,0.2466958000000048,2.03567910000001
22,75.92999999999999,0.5521116000000035,3.5586032000000074
23,72.36,0.8644340999999969,3.5964546999999953
24,85.04,0.5153818000000001,2.226376099999996
25,77.08,0.3970103999999992,1.8646009999999933
26,83.50999999999999,0.1927492000000086,1.5616454000000033
27,80.58999999999999,0.11457970000000728,1.5066231999999928
28,81.38,0.34963290000000313,1.81022209999999
29,85.21,0.1404415999999884,1.707208399999999
30,79.82000000000001,0.4435172000000023,2.131298700000002
31,85.07000000000001,0.23252979999999468,2.280434999999997
32,86.75,0.34032569999999396,1.8717414999999988
33,87.03,0.2393280999999945,1.6157275999999996
34,85.55,0.23782409999999743,1.6296881000000099
35,83.52000000000001,0.1489875999999981,1.5455676999999923
36,86.24000000000001,0.12999440000000106,1.504428400000009
37,86.22999999999999,0.18584789999999884,1.5788646000000028
38,86.08,0.18578119999999387,1.5475278999999915
39,84.24000000000001,0.15003439999999557,1.5341993999999914
40,84.05,0.12174699999999916,1.4831122999999877
41,86.14,0.27677249999999276,1.6757846
42,87.12,0.15461709999999584,1.5416299999999978
43,85.58,0.24805390000000216,1.6946760000000012
44,86.03,0.4519416999999919,2.9254026999999923
45,86.36,0.6737597000000051,3.1019767999999885
46,83.26,0.5828938000000079,2.4465964000000042
47,87.2,0.47221110000000976,2.265145000000004
48,85.72999999999999,0.2388723999999911,1.7553134999999997
49,87.58,0.4339753000000002,1.9405198999999982
50,86.46000000000001,0.21041569999999865,1.651140500000011
