round,accuracy,training_time,round_time,loss
1,70.69,0.26496679999999984,1.8822896999999994,0.9268719406425953
2,75.7,0.2526703999999995,1.858182600000001,0.8896953070163727
3,76.21,0.22961330000000046,1.7889444,0.978645249158144
4,78.36,0.31811770000000017,1.8907365999999985,0.9632327145338059
5,78.0,0.3451021000000001,1.906990799999999,1.164259894490242
6,77.66999999999999,0.32662380000000013,1.886064000000001,1.350973323583603
7,77.91,0.24440879999999865,1.8033552999999998,1.634706161916256
8,77.82,0.24750789999999867,1.7975136999999997,1.9470930768549441
9,77.60000000000001,0.3222764999999974,1.8625271999999988,2.1758193005621433
10,77.62,0.29380709999999866,1.8343136999999992,2.585219200104475
11,77.77,0.2648344000000016,1.8108585999999995,3.2761620183289053
12,77.62,0.3013524999999966,1.8595504000000034,4.06778395563364
13,77.47,0.23981350000000035,1.7904584999999997,4.518273952305317
14,77.28,0.29285730000000143,1.8376076999999995,5.4392713695764545
15,77.01,0.397893499999995,1.9588946000000007,6.181665463745594
16,77.01,0.2647787999999949,1.8260041999999999,6.8913272190093995
17,77.16,0.3235513999999995,1.8863062,8.5171013879776
18,76.89,0.2887363000000036,1.8500967000000017,10.244553946852683
19,76.88000000000001,0.26272050000000036,1.8344485000000006,11.56664999127388
20,76.94,0.21403220000000545,1.7922001000000023,12.90473906993866
21,76.91,0.2603147999999962,1.8155176000000068,13.702183628082276
22,76.79,0.2663036999999946,1.8347022000000024,17.084434684515
23,76.71,0.2639849000000041,1.8244751999999949,19.08811099767685
24,76.78,0.21983069999999572,1.8179823999999982,23.388653082847597
25,76.73,0.23552899999999966,1.789690499999999,26.95954038143158
26,76.78,0.31042819999999693,1.8738811999999996,33.56915997982025
27,76.81,0.25332579999999894,1.8137107000000015,38.88267247676849
28,76.87,0.28060680000000104,1.837973500000004,46.785930967330934
29,76.83,0.24859819999999644,1.8122953000000024,58.90034601688385
30,76.79,0.34058600000000183,1.920983899999996,71.00058578968049
31,76.8,0.2690369999999973,1.8409773999999999,81.5116489124298
32,76.79,0.32424630000001287,1.8883202999999895,96.0068372631073
33,76.79,0.2413456000000025,1.7963029999999947,105.20822772979736
34,76.81,0.2738125999999994,1.8177248000000077,122.76589666366577
35,76.84,0.2944236000000018,1.855658500000004,143.28698044776917
36,76.77000000000001,0.27780810000000145,1.8421689000000043,150.22097732543946
37,76.79,0.2623477000000065,1.8352237000000002,175.29026149749757
38,76.82,0.21519340000000398,1.7974973999999975,198.39257440567016
39,76.86,0.23232260000000338,1.7945433000000008,239.53787048339845
40,76.89,0.27468189999999026,1.8419945999999925,288.7849165344238
41,76.88000000000001,0.3226722999999936,1.8914388999999971,333.04150505065917
42,76.87,0.23619970000000023,1.7776904999999914,365.05617515563966
43,76.85,0.24929819999999836,1.804633300000006,395.67717681884767
44,76.84,0.31541319999999473,1.8751318999999995,440.4187017440796
45,76.8,0.31145779999999945,1.8791152999999952,519.659776878357
46,76.8,0.2612220000000036,1.8434031000000033,569.3572329711914
47,76.8,0.24032190000001208,1.8314463000000103,659.8285940551758
48,76.77000000000001,0.24214949999999646,1.8165977000000026,724.4189408874512
49,76.77000000000001,0.3237741000000085,1.876123800000002,849.2167339324951
50,76.78,0.2153995999999978,1.7802082999999982,1009.7089585113525
