round,accuracy,training_time,round_time,loss
1,73.07000000000001,0.27936210000000017,1.9107900999999998,0.7913894779980183
2,75.31,0.37740540000000067,1.9718618999999986,0.837837818711996
3,77.60000000000001,0.27763339999999914,1.8409203000000023,0.9187227160483599
4,77.2,0.27655520000000067,1.8346418,0.9790865008533001
5,77.72,0.2448012999999989,1.8000004999999994,1.0404579179733993
6,77.66,0.26611229999999964,1.8322713999999998,1.367194632589817
7,77.52,0.27312780000000103,1.838868999999999,1.6240229059010745
8,77.44,0.22831139999999905,1.751886299999999,1.7538028524816036
9,78.02,0.2604676000000019,1.8298984999999988,1.8644384823739528
10,77.03,0.3415756000000023,1.8897240999999987,2.2484541299939154
11,77.66999999999999,0.25890659999999954,1.8129673000000004,2.785026193037629
12,77.06,0.22911070000000322,1.7981932999999977,3.6011860570311547
13,77.23,0.2930571999999998,1.8742135999999974,4.03779796808958
14,77.09,0.27512270000000427,1.845951300000003,4.526249652653933
15,76.89,0.2683087999999998,1.8435236999999987,5.435198043286801
16,76.38000000000001,0.257614199999999,1.8183918000000006,6.3372023671865465
17,76.25999999999999,0.3838296999999997,1.9519863000000015,6.751937118470669
18,76.62,0.3067996999999991,1.8778757999999982,7.466023356616497
19,76.55999999999999,0.293490300000002,1.8490650999999971,9.047201749682426
20,75.99000000000001,0.24529859999999815,1.8086132999999975,10.90284698665142
21,76.32,0.3097381999999982,1.8888421999999991,11.817972621917725
22,76.6,0.2759980000000013,1.8354609999999951,14.14453884601593
23,76.39,0.30967549999999733,1.8746651000000014,16.7303369307518
24,76.46,0.28108220000000017,1.8449238999999977,18.95212417125702
25,76.34,0.2610571999999962,1.8148631000000037,20.3384419798851
26,76.27000000000001,0.21916960000000074,1.7675034999999966,22.828546460866928
27,76.27000000000001,0.25528680000000037,1.8004497000000015,25.446135338544845
28,76.39,0.27873109999999457,1.8321988000000005,29.782484979629515
29,76.34,0.26348570000000393,1.8310750000000056,34.679996757507325
30,76.32,0.24488480000000123,1.8191923000000045,41.40838562011719
31,76.31,0.22390609999999356,1.7775320000000079,50.211874923706056
32,76.19,0.3204707999999954,1.8784910999999909,57.91554087638855
33,76.37,0.2811965000000072,1.8446392999999972,68.38498527050018
34,76.31,0.32814159999999504,1.903174100000001,77.605647315979
35,76.25,0.2563067999999902,1.8267656000000017,88.46403100967407
36,76.21,0.2736053999999939,1.8326069000000018,108.90076162338256
37,76.25,0.30273640000000057,1.8580129999999997,122.01526147842407
38,76.36,0.26850059999999587,1.8219191999999964,137.1459735584259
39,76.34,0.2356106000000011,1.800454000000002,157.75982855796815
40,76.37,0.2700523999999973,1.8329848000000055,198.18581170082092
41,76.42,0.2991044000000045,1.8931194000000033,236.52343915939332
42,76.38000000000001,0.21606730000000596,1.7931086000000107,274.1670580291748
43,76.42,0.2691329999999965,1.8351892999999961,298.68164703369143
44,76.42,0.3316858000000025,1.8787341000000026,330.2037400245666
45,76.42999999999999,0.26145209999999963,1.838717299999999,380.93167488098146
46,76.42,0.3644424000000015,1.9562078000000014,434.25958335876464
47,76.41,0.2663052999999991,1.8885602000000006,487.52551914215087
48,76.39,0.3539504000000022,1.9058491999999916,561.0317714309692
49,76.4,0.25065779999999904,1.812141799999992,634.5081351470948
50,76.38000000000001,0.28237079999999537,1.8657394000000096,687.2487567901611
