round,accuracy,training_time,round_time,loss
1,70.69,0.3931667000000001,2.0127148000000012,0.9725139626860618
2,73.79,0.23200530000000086,1.7856621000000015,1.1109209175407886
3,76.46,0.2787997999999998,1.8745360000000009,1.2006362329423428
4,77.42,0.2813278999999991,1.8443775000000002,1.5016236248612405
5,76.97,0.2450638999999981,1.7934239000000005,1.6700790071487426
6,78.43,0.24290300000000187,1.7810707999999984,1.6984334437549113
7,76.87,0.41899580000000114,1.9319950000000006,2.0848363056778907
8,77.92999999999999,0.23210729999999913,1.7919432999999998,2.3227417838573454
9,77.32,0.24027279999999962,1.7650702000000003,2.8134322333335877
10,77.63,0.2969785999999992,1.8383323000000011,3.0692409321665766
11,77.56,0.2582886000000002,1.8024985999999998,3.65992281883955
12,77.73,0.3501474000000009,1.882545099999998,4.3254302895069126
13,77.55,0.2891078,1.8176964000000027,4.937703371942043
14,77.66,0.21921200000000596,1.7686826999999994,5.580434726476669
15,77.33,0.297915500000002,1.8539467000000016,6.595487126708031
16,77.55,0.31512039999999786,1.8456666000000013,7.719210253357887
17,77.23,0.24285330000000016,1.8017370999999969,9.034699909090996
18,77.37,0.24952809999999914,1.792515299999998,10.799872642159462
19,77.32,0.30587160000000324,1.8708394999999953,12.636838805675506
20,77.31,0.2675699999999992,1.8150925999999998,14.472164896726609
21,77.17,0.2875150000000062,1.8429751000000039,16.650945286750794
22,77.38000000000001,0.2751395999999957,1.8193020000000004,20.236698120832443
23,77.44,0.3311966000000055,1.8877418000000006,24.149504241943358
24,77.38000000000001,0.2507260999999943,1.8244075000000066,27.154583683013914
25,77.24,0.26799199999999956,1.8149821999999958,31.702845470905302
26,77.22,0.22400350000000202,1.7818810999999997,37.08224976062775
27,77.25,0.328224800000001,1.878059499999999,43.132438158988954
28,77.25,0.25806879999999666,1.7996385000000004,52.43644934177399
29,77.21000000000001,0.24401100000000042,1.7947726999999958,61.34329387664795
30,77.19,0.2975161999999969,1.8572896999999955,75.84859708786011
31,77.18,0.2857519999999951,1.8455120999999934,90.36235138893127
32,77.2,0.2904389999999921,1.8467179000000016,102.88460981369019
33,77.29,0.20464259999999967,1.7605277000000115,116.1377915763855
34,77.25999999999999,0.27516669999999976,1.8400914999999998,137.43283184051515
35,77.32,0.3359185999999994,1.8793486000000001,166.85865882873534
36,77.25999999999999,0.32753690000001257,1.8906630999999976,199.46792921066285
37,77.28,0.2287324000000126,1.7784301999999883,239.60181198120117
38,77.3,0.2949249999999921,1.8503644000000037,295.0214320755005
39,77.31,0.24005019999999888,1.8052852000000001,349.1518386459351
40,77.31,0.23618129999999837,1.7808224999999993,413.74832485198976
41,77.32,0.27678429999998855,1.8161950000000076,495.59234714508057
42,77.35,0.23121709999999496,1.7797875000000118,600.7078858566284
43,77.35,0.31655250000000024,1.8651219999999995,684.2318117523193
44,77.37,0.2500479999999925,1.8019206999999966,781.9734152984619
45,77.37,0.2737656000000044,1.8261833999999908,899.4504340362549
46,77.39,0.2890826000000004,1.8276877999999925,978.9735489654541
47,77.4,0.24008150000000228,1.8345304000000056,1136.8316275024415
48,77.34,0.2988794999999982,1.8626972999999936,1322.2479016113282
49,77.33,0.3412851999999873,1.8944358000000108,1515.1416592407227
50,77.32,0.2190324999999973,1.790865199999999,1832.524700164795
