round,accuracy,training_time,round_time,loss
1,73.45,0.3240578999999997,1.9510009999999998,0.7564736628532409
2,75.58,0.2629205999999993,1.8403738999999995,0.7841740147769451
3,74.47,0.23961409999999894,1.8045519000000017,1.0631474457681178
4,76.44999999999999,0.2773551999999988,1.8474143999999981,1.1887110203504563
5,77.33,0.2193959000000003,1.7831778000000007,1.3669364660978318
6,76.75999999999999,0.30706539999999904,1.8197386000000009,1.730731747150421
7,75.87,0.22723410000000044,1.7880815000000005,1.9455956949293614
8,75.97,0.35692000000000235,1.8833319000000017,2.2336252510547636
9,76.23,0.26267070000000103,1.8075048999999979,2.6580861508846283
10,76.09,0.30932770000000076,1.8661232000000005,3.0082212284207346
11,76.27000000000001,0.2750181000000005,1.8350234999999984,3.288147760331631
12,76.62,0.25741800000000126,1.8046334000000002,3.524236153662205
13,76.41,0.24251020000000167,1.8043237999999988,4.2433697128295895
14,76.57000000000001,0.286661500000001,1.832411999999998,4.69245059967041
15,76.82,0.3014213000000012,1.8460281999999992,5.201703316569328
16,76.89,0.2401533000000029,1.796667399999997,5.9026326686143875
17,76.69,0.31613829999999865,1.8871780999999999,6.878494182229042
18,76.68,0.31681509999999946,1.8733361999999971,7.670533728003502
19,76.62,0.28413769999999516,1.8277225000000001,8.40952543914318
20,76.41,0.27268899999999974,1.8312168,9.593105566501617
21,76.34,0.2564684999999969,1.8046474999999944,11.2849156332016
22,76.58,0.2601715999999996,1.8199411000000012,13.143678736686706
23,76.2,0.2947476000000009,1.8541317999999976,16.144465152025223
24,76.44,0.3836732999999981,1.9673249999999953,18.469427419900896
25,76.39,0.27311239999999515,1.8108019000000013,22.304503507614136
26,76.24,0.25836410000000143,1.822458999999995,24.55451269865036
27,76.25,0.2553338000000025,1.8234616000000017,30.53690097808838
28,76.19,0.36450639999999623,1.9231880000000032,35.86039505958557
29,76.13,0.21534460000000166,1.7675667000000033,39.366322586536405
30,76.16000000000001,0.22199959999999663,1.779492999999995,44.952876262664795
31,76.19,0.2532211999999987,1.8123132000000055,52.27187836647034
32,76.25,0.2758282000000065,1.8242173999999949,58.08510185241699
33,76.46,0.27799520000000655,1.854617399999995,64.66835971355438
34,76.58,0.2912213000000037,1.850607800000006,77.15574219703674
35,76.59,0.27817699999999945,1.836211199999994,88.22169191360473
36,76.59,0.2592250000000007,1.8165903999999955,110.1152682876587
37,76.55,0.2558793000000037,1.797985600000004,132.27687918663025
38,76.55999999999999,0.2629563999999931,1.821661000000006,158.6545396232605
39,76.52,0.2466385000000031,1.7983904000000024,180.30199983596802
40,76.5,0.24855110000000025,1.8181275999999968,218.50619649887085
41,76.49000000000001,0.2835096999999962,1.8399888000000004,240.88981218338012
42,76.48,0.27975149999998905,1.8172756999999962,281.06780939102174
43,76.46,0.2601369000000062,1.8125313000000034,336.37106307983396
44,76.42,0.289872299999999,1.8399933999999973,416.6043288040161
45,76.4,0.32421809999999596,1.8659127999999896,487.3311362075806
46,76.36,0.27522059999999726,1.8407274999999998,571.3400339889527
47,76.35,0.28228199999999504,1.8425565000000006,668.0691566467285
48,76.34,0.22395469999999307,1.8098112999999927,751.0066581726074
49,76.3,0.22510669999999777,1.7826024999999959,937.449366760254
50,76.3,0.2748115999999925,1.829111900000001,1113.4440589141846
