round,accuracy,training_time,round_time
1,10.0,6.224158806959167,19.89285539300181
2,10.02,5.9955975050106645,19.974172580055892
3,17.169999999999998,6.231708656065166,18.397394580068067
4,18.27,6.247188044944778,18.424873158102855
5,18.27,5.914828017121181,19.033369806129485
6,19.439999999999998,6.280217041959986,20.17749518994242
7,18.740000000000002,5.903250731993467,19.04629761003889
8,20.11,6.067828577943146,18.040606660069898
9,20.21,5.8868479039520025,17.181959508918226
10,21.33,6.414142768830061,17.64690613700077
11,20.119999999999997,6.178563124034554,17.961963006062433
12,18.33,6.199787421151996,18.523774901870638
13,23.549999999999997,6.16733549698256,18.14580173115246
14,25.64,6.116192748071626,18.308996483916417
15,27.27,6.230191198177636,17.582992959069088
16,27.43,5.905387379927561,17.952796363038942
17,28.7,6.043988595018163,18.17363654007204
18,29.84,5.862227232893929,17.21229890594259
19,30.080000000000002,5.977335402974859,17.98765641497448
20,29.39,6.334113416960463,17.53572173602879
21,31.069999999999997,6.030398995848373,17.347442504949868
22,31.59,6.112199531169608,17.384286415064707
23,31.77,6.43516259198077,17.462803875794634
24,31.64,6.154520109994337,17.575356003129855
25,32.67,6.303335841046646,17.33488607010804
26,33.42,5.826811203034595,17.21969372802414
27,31.869999999999997,6.354808097938076,18.525926896138117
28,34.089999999999996,5.848138384986669,17.44172966806218
29,34.68,6.58387719001621,18.375443192897364
30,34.99,5.909832277800888,17.228771115886047
31,34.62,5.98235166282393,17.429751513991505
32,35.29,6.031350882025436,17.375484860036522
33,33.92,6.280489324126393,17.56769599299878
34,35.3,6.155542210210115,17.300564610166475
35,34.99,6.091243635863066,18.32559048687108
36,35.91,6.326795637840405,17.773382504004985
37,36.01,6.143742093117908,18.169193358160555
38,36.68,6.874335702043027,17.893432277953252
39,35.3,6.567241324111819,17.740708230994642
40,36.97,5.977359970100224,18.27147970185615
41,36.88,6.138290859991685,18.304445662070066
42,37.01,6.384298566961661,18.57147391908802
43,36.05,5.965979395899922,17.32535239099525
44,37.86,5.919142488855869,17.27377696498297
45,36.809999999999995,6.130149226170033,17.253436343977228
46,37.419999999999995,6.31740916101262,18.434896020917222
47,36.58,6.6665571050252765,18.654466935200617
48,38.45,6.296580278081819,18.40254475804977
49,38.690000000000005,6.231834772974253,18.213407709030434
50,38.47,6.213800582103431,18.409228316973895
