round,accuracy,training_time,round_time
1,10.0,6.333422774914652,20.112160178134218
2,10.0,5.93347188597545,17.243265876779333
3,10.0,5.954055686015636,20.145223000086844
4,10.0,6.203290331875905,18.411268221912906
5,10.0,6.308664830867201,19.662771779112518
6,10.0,6.175610103877261,18.76151794102043
7,10.0,5.828462986042723,18.937273456947878
8,13.51,6.291500359075144,17.196635498898104
9,10.0,6.009388710139319,17.29663280514069
10,14.44,6.541229418944567,17.680915027158335
11,13.81,5.9968186628539115,17.24363524815999
12,17.94,6.0641801410820335,19.245277574053034
13,16.830000000000002,5.994819480925798,17.46354850800708
14,18.7,5.985962582984939,16.846476665930822
15,21.8,5.937623715028167,17.17048062500544
16,21.060000000000002,6.0162880818825215,17.01015047985129
17,19.48,5.8721309578977525,17.07139723189175
18,22.52,6.100495812948793,17.35256531694904
19,23.56,5.900049057090655,17.213866788893938
20,22.09,5.834743039915338,17.9974055190105
21,24.22,5.909447263926268,17.329907024046406
22,23.56,6.102799880085513,17.32702674297616
23,23.09,6.000439486000687,17.242331622866914
24,23.72,6.1876116949133575,17.40671540191397
25,21.93,6.361884301993996,18.158707674127072
26,23.62,6.026556604076177,17.225929896114394
27,24.46,6.039537647971883,17.415469371015206
28,25.230000000000004,6.103118908824399,18.26880178018473
29,25.5,5.882990553043783,17.18506843713112
30,24.2,6.227599089965224,17.53933425201103
31,24.88,6.270795811899006,17.53227489697747
32,25.88,6.012877875939012,17.364572328981012
33,25.96,6.932719213888049,18.33498439588584
34,26.55,5.990920850075781,17.19799302192405
35,27.35,5.985926485154778,17.27970491698943
36,26.55,5.979573888005689,17.263235712889582
37,26.14,6.078250405145809,17.319222491933033
38,27.37,6.032890705857426,17.302175721153617
39,26.96,5.956160370958969,17.45096702990122
40,28.09,6.374047230929136,17.565048071090132
41,28.33,6.075935196131468,17.084820406977087
42,29.25,5.799851951887831,17.817510928958654
43,29.32,5.919061940163374,17.883426896994933
44,29.709999999999997,6.115412491140887,17.37861879914999
45,30.64,6.032897792989388,17.34409683709964
46,31.259999999999998,6.425351839046925,17.64800185803324
47,31.240000000000002,6.0241376999765635,17.25301135214977
48,31.830000000000002,6.532038814853877,17.874452240066603
49,31.66,6.470600735861808,17.773581458022818
50,33.11,5.942002313910052,17.38369832606986
