round,accuracy,training_time,round_time
1,10.299999999999999,5.878774333978072,20.250512358965352
2,9.55,6.040526907192543,18.30548918596469
3,14.760000000000002,6.5178893690463156,19.9680156649556
4,18.2,6.3368277789559215,20.09274155413732
5,18.48,6.370642703026533,18.226851605111733
6,18.18,6.232558473013341,19.97107988409698
7,20.36,5.8727204548195004,18.906280248891562
8,21.6,6.007836109958589,17.86509984708391
9,22.58,6.545817998005077,17.64714399096556
10,23.48,6.131073709810153,17.790900737978518
11,22.509999999999998,6.5788987679407,17.70967265102081
12,24.3,6.2441207899246365,18.319263979094103
13,24.529999999999998,5.973071934189647,17.248790109995753
14,27.05,6.116358458995819,17.868246001191437
15,26.99,6.0900660620536655,18.2493181808386
16,28.27,6.185535736847669,18.2302400409244
17,27.05,6.639037011191249,18.65924754505977
18,28.32,6.07970739598386,17.34257108019665
19,28.360000000000003,5.884891275083646,18.954123510979116
20,29.9,6.37505434686318,17.409298307960853
21,30.04,5.8243707900401205,17.640125887002796
22,31.509999999999998,5.95906291808933,17.928185277152807
23,31.480000000000004,6.19948094105348,18.261109011014923
24,31.94,6.1947543900460005,18.27404051204212
25,31.44,6.201966909924522,17.469220151891932
26,32.21,6.075661019887775,17.28137210709974
27,32.23,5.966367362998426,17.216081887017936
28,32.910000000000004,6.129092318937182,17.874705454800278
29,31.979999999999997,6.2022614639718086,17.364170527085662
30,34.13,6.605314468033612,18.64781021606177
31,32.21,6.24406031309627,18.31471332302317
32,34.69,6.262951768934727,17.51053780503571
33,33.82,6.063251913990825,18.006236306857318
34,35.23,6.022062343079597,17.213477473007515
35,33.78,6.279187370091677,18.112541313981637
36,35.46,6.092199478065595,18.27287416299805
37,34.160000000000004,6.591228119796142,18.66316508082673
38,36.28,5.987886708928272,18.109193042851985
39,35.980000000000004,6.11698338505812,17.502902186010033
40,35.43,6.084359049098566,17.112998406169936
41,35.46,5.901117200031877,17.102465762058273
42,35.54,6.304230330046266,17.669282195856795
43,36.11,6.066249015973881,18.179461813997477
44,36.64,5.86207164498046,17.907503000926226
45,36.980000000000004,5.919123019091785,18.046626538038254
46,37.230000000000004,6.582284883130342,17.765986018115655
47,37.18,6.161567486124113,17.873987530125305
48,37.12,6.085881788050756,17.213567551923916
49,37.230000000000004,5.881946605164558,17.985571153927594
50,37.07,5.944428701885045,17.140465261181816
