round,accuracy,training_time,round_time,loss
1,73.25,0.34772470000000055,1.9989016,0.7793023453652859
2,77.11,0.4882106999999998,2.0652535000000007,0.80061354637146
3,78.52,0.3512018000000001,1.9156163999999976,0.8539563627541065
4,79.25,0.33221229999999835,1.931804200000002,0.9475408628582954
5,79.81,0.36333839999999995,1.9187061000000014,1.089667045995593
6,80.16,0.3030208999999999,1.8444842999999977,1.168510736823082
7,79.89,0.2754261000000007,1.8410788999999994,1.4570729592442513
8,79.61,0.3860160999999991,1.927835599999998,1.6138934808969498
9,80.23,0.31097790000000103,1.9037003000000006,1.8475769160687923
10,80.23,0.40450970000000197,1.9737957000000002,1.987626581788063
11,80.35,0.43263600000000224,1.987222599999999,2.3886844992637633
12,80.42,0.4917302000000028,2.0409903999999983,2.9652335080504417
13,79.97999999999999,0.2980846000000028,1.816184800000002,3.3593645215034487
14,79.59,0.28094660000000005,1.8081107999999944,3.9035458770394325
15,80.45,0.21255159999999762,1.7512371000000044,4.240943825542927
16,80.53,0.2723418999999936,1.8267230000000012,4.719881397783756
17,80.16,0.3117055000000022,1.8588436000000002,5.837444887757301
18,80.66,0.2681327999999965,1.7816834999999998,6.798473959565163
19,80.47,0.4045418999999981,1.959932699999996,8.22735311448574
20,80.47,0.42169390000000107,2.0011683000000033,9.203134083747864
21,80.47999999999999,0.27934169999999625,1.8716454999999996,10.233119881153106
22,80.52,0.27579339999999775,1.8379723999999982,12.516527400016784
23,80.41,0.31053440000000165,1.8644186000000005,14.259078432321548
24,80.5,0.28037159999999517,1.8382377000000005,15.701646395921706
25,80.58999999999999,0.3602400999999986,1.9011528000000055,16.51654946208
26,80.58999999999999,0.3404258999999996,1.8836416999999983,18.21910515666008
27,80.4,0.4455180999999939,2.0014380000000003,20.280810116529466
28,80.63,0.3586170000000024,1.9157697999999925,24.45855056285858
29,80.66,0.2870137999999969,1.8367654000000044,27.791081186532974
30,80.66,0.46540259999999734,1.9995844999999974,32.096007044315336
31,80.66,0.3780064999999979,1.9087577999999894,36.52405426740646
32,80.57,0.30146960000000433,1.843036099999992,39.15354261875152
33,80.64,0.40536150000001214,1.9478846999999888,42.506981329917906
34,80.67,0.4470059999999876,1.9967412999999965,46.397595250606535
35,80.71000000000001,0.2944513999999998,1.8477396000000113,52.497070021629334
36,80.71000000000001,0.3176339999999982,1.8696544000000017,56.28911991834641
37,80.7,0.25746350000000007,1.9848508999999979,58.73188008308411
38,80.76,0.3299480000000017,1.8941591000000102,66.65185569286346
39,80.74,0.23307780000000378,1.798462900000004,80.27769525527954
40,80.78,0.2790119000000004,1.841651799999994,99.97006785869598
41,80.74,0.2996388999999908,1.8855987000000027,120.02479774951935
42,80.65,0.2235950000000031,1.7694947000000099,145.65146876335143
43,80.61,0.2914324999999991,1.8443228000000005,162.92929408073425
44,80.58999999999999,0.35481639999999004,1.8993806000000006,176.45839310646056
45,80.60000000000001,0.5397865999999993,2.9255201,208.50150685310365
46,80.62,0.2927854999999937,1.9759817999999996,257.8709547805786
47,80.60000000000001,0.6337321999999972,2.264433600000004,304.19218395233156
48,80.58999999999999,0.2623517000000106,1.9159585999999962,360.0118997192383
49,80.57,0.2982795000000067,1.9110567000000032,395.8980104827881
50,80.55,0.2660403999999943,1.8928965000000062,442.6887178230286
