round,accuracy,training_time,round_time,loss
1,72.84,0.3349649999999986,2.0076260999999995,0.7749186426401138
2,77.58,0.40716669999999944,2.0495357999999992,0.8027516549825668
3,79.2,0.5576424000000006,2.185884299999998,0.854356011301279
4,79.01,0.41844760000000036,1.9774588000000008,0.8673607252538205
5,79.65,0.4095468999999987,2.638652499999999,0.8491569376736879
6,79.32000000000001,0.4915485000000004,2.5877231999999992,0.9160040654242039
7,79.06,0.34156409999999937,2.022355400000002,1.0610783828794956
8,78.79,0.38841019999999915,2.0459481000000004,1.362882818430662
9,80.19,0.28665539999999723,1.9933066000000004,1.5742665687203408
10,80.21000000000001,0.36975710000000106,2.296480800000001,2.0491824558377267
11,80.33,0.41187229999999886,2.0732928999999984,2.470397256463766
12,80.36,0.49584100000000575,2.1789308999999975,2.895571584701538
13,80.19,0.5788657000000015,2.242911900000003,3.4307268448174
14,80.25,0.5978015999999968,2.3037320999999977,4.08255511790514
15,80.11,0.5118985000000009,2.5995120999999983,4.672843603789806
16,80.41,0.403125799999998,1.9970904000000047,5.091236336827278
17,80.42,0.4354893000000004,2.0440678000000005,6.139445121139288
18,80.42,0.4583933999999985,2.0309849,7.561216741502285
19,80.43,0.3220784000000023,1.8950932999999992,8.962213101983071
20,80.43,0.3960343000000037,1.963401999999995,10.365088800787925
21,80.25999999999999,0.45122320000000116,2.0730232000000015,11.379668969810009
22,80.28,0.45649510000000504,2.037948099999994,12.54850674688816
23,80.44,0.4677496999999988,2.0650169000000034,15.512471828758716
24,80.32000000000001,0.4006980999999996,1.9978782999999964,17.68832248389721
25,80.30000000000001,0.42627960000000087,2.039157599999996,20.481291545629503
26,80.10000000000001,0.3689892999999955,1.9664915000000036,24.390105695724486
27,79.97,0.4342974000000055,2.0551976999999937,27.60152551651001
28,79.93,0.3341596999999865,1.938695999999993,28.87150955796242
29,80.14,0.3429908000000097,1.9033755999999897,33.518349358439444
30,80.08,0.31564229999999327,1.8885506999999961,37.47828358530998
31,80.16,0.4102683000000127,2.0025314000000094,39.222214294672014
32,80.17,0.37453490000000045,1.9377072999999996,46.06179430723191
33,80.17,0.4008044000000126,1.9895374999999973,57.589005328416825
34,80.19,0.39555620000000147,1.964796899999996,68.0078161585331
35,80.17999999999999,0.46655889999999545,2.0457595000000026,76.96390035629273
36,80.14,0.4064537999999942,1.9824626000000052,89.4164090871811
37,80.12,0.4924501999999933,2.0856576999999987,109.88311841726303
38,80.06,0.42472829999999817,2.00358940000001,121.29954275608063
39,80.03,0.3286119999999926,1.9251840000000016,141.61848821163179
40,80.05,0.4035178999999971,1.973517000000001,163.00491809368134
41,80.06,0.3513370000000009,1.9381151000000045,186.50547847747802
42,80.01,0.5034835999999956,2.1011787999999996,219.78169536590576
43,79.97999999999999,0.34356520000000046,1.9489425000000011,265.8544130420685
44,79.94,0.3957091999999989,2.007117800000003,305.1253896903992
45,79.94,0.3886367000000064,1.987454800000009,350.5774736785889
46,79.95,0.40655399999999986,2.0010903999999954,391.3070358276367
47,79.96,0.4551565000000011,2.032247400000003,428.6894358539581
48,79.99000000000001,0.40852189999999666,1.9874340000000075,462.7801741886139
49,80.03,0.41515049999999576,2.0295069000000012,518.3557148170471
50,79.97,0.32873809999999537,1.9232856999999939,549.4850911712647
