round,accuracy,training_time,round_time,loss
1,73.63,0.2990945000000007,1.9489418,0.7544768600165844
2,77.49000000000001,0.43478329999999943,2.1314802000000004,0.7520910626649857
3,78.8,0.2904144999999989,1.8891055999999988,0.8304387961328029
4,79.24,0.34842620000000046,1.9273916,0.939339242875576
5,79.81,0.48392990000000324,2.030334500000002,0.969710663408041
6,80.23,0.4073059000000008,2.0231199999999987,1.0290514208376407
7,80.49,0.49754830000000183,2.1073014999999984,1.2889094644784926
8,80.33,0.3018087999999999,1.8393953999999972,1.5651395092904568
9,80.04,0.3221866999999996,1.976033000000001,1.9317851531505585
10,80.12,0.3951201000000033,2.1062700999999997,2.2055673721432685
11,80.39,0.3683831999999967,1.9511999000000024,2.477227000594139
12,80.46,0.3995806000000002,2.1206868000000014,2.8631181225180624
13,80.08,0.3195228999999955,1.888292100000001,3.3414392131567
14,80.52,0.2771360999999999,1.8515742000000017,3.959625549912453
15,80.36999999999999,0.3316892000000067,2.088588399999999,4.56243448138237
16,80.31,0.3136709000000053,1.8739540999999988,5.281506723165512
17,80.7,0.3393380999999991,1.9483156000000008,5.759678229689598
18,80.63,0.27761630000000537,1.8349018000000044,6.58910170674324
19,80.65,0.445348800000005,2.034087999999997,7.559297189116478
20,80.36,0.24180159999999518,1.818939499999999,8.498073725104332
21,80.60000000000001,0.3794190999999998,2.0116422999999983,9.433748263716698
22,80.47999999999999,0.4302511999999936,2.0278298000000063,10.254108017086983
23,80.46,0.42366439999999983,1.9657754999999995,11.820697804689408
24,80.28,0.431935799999998,2.0266167999999993,14.52430743932724
25,80.57,0.3774028999999999,1.9416469999999961,16.84586305618286
26,80.49,0.4234726999999978,1.9774078000000017,18.26854959130287
27,80.38,0.2838640999999953,1.9133143000000032,21.296249953508376
28,80.36999999999999,0.26906790000000314,1.8384637999999995,24.19905607700348
29,80.35,0.33382039999999336,1.9473097000000053,27.99477765083313
30,80.32000000000001,0.3964660999999978,1.9450041000000056,29.87738197565079
31,80.27,0.2907478999999995,1.9008502000000078,32.27254868268967
32,80.22,0.3633822999999978,1.9500778000000025,36.17616718530655
33,80.25,0.6593005000000005,2.1861173999999863,43.21987374544144
34,80.23,0.4667962999999986,2.0954406999999975,52.74598505973816
35,80.27,0.42627200000001153,2.0495075999999983,62.546443314552306
36,80.25999999999999,0.3837004999999891,1.9702012000000053,67.73960554599762
37,80.34,0.518826599999997,2.0958416,73.28367964744568
38,80.36999999999999,0.49189830000000256,2.1106665000000078,81.55761676311494
39,80.33,0.5146454000000062,2.520353799999995,85.6793835258484
40,80.34,0.3651497999999975,1.9991652000000073,96.74107613563538
41,80.27,0.433674400000001,2.0326960999999955,111.61907152175904
42,80.21000000000001,0.4402965999999964,2.0272103000000072,137.64691390037535
43,80.2,0.3716217999999998,1.9460741999999982,156.0093067932129
44,80.2,0.4103604999999959,1.9771077000000048,191.86490614891053
45,80.23,0.380640800000009,1.9887152999999955,228.19476902008057
46,80.22,0.43595320000000015,2.019623100000004,265.6475734901428
47,80.23,0.44374399999999525,2.0510387000000065,331.9943151473999
48,80.24,0.39177309999999466,2.0049802999999997,398.53266023635865
49,80.25999999999999,0.5279390999999976,2.153676500000003,459.670922203064
50,80.28,0.5226416999999941,2.1258040999999963,521.3676501083374
