round,accuracy,training_time,round_time
1,62.839999999999996,0.8208962620701641,4.396463555051014
2,69.27,0.3082830908242613,4.579159284941852
3,73.71,0.2779358949046582,2.8755277721211314
4,84.00999999999999,0.5082072420045733,5.14407616504468
5,82.08,0.35198227409273386,4.519217127002776
6,83.35000000000001,0.8242625440470874,3.8682598450686783
7,83.93,0.30392051092348993,4.541816420154646
8,83.53,0.36111658113077283,3.3121213929262012
9,83.52000000000001,0.8710412529762834,3.992769335163757
10,84.67,0.3389138919301331,4.687894545961171
11,84.50999999999999,0.319016135064885,3.4069151340518147
12,85.76,0.7241446399129927,4.723397542955354
13,85.78,0.2808826081454754,3.9945281320251524
14,84.97,0.29424105980433524,2.7911378401331604
15,82.27,0.2719738350715488,4.665983607061207
16,84.75,0.24367805290967226,3.925377479987219
17,86.55000000000001,0.7138166599906981,4.050971699878573
18,85.36,0.294955963967368,4.295723733026534
19,86.69,0.3480383809655905,2.904592778068036
20,85.07000000000001,0.24553535296581686,4.466594444122165
21,84.58,0.2970603259745985,4.272629244951531
22,85.21,0.4414287998806685,2.955367875052616
23,86.7,0.24490118585526943,4.046334496000782
24,85.92999999999999,0.3234198500867933,3.352545188041404
25,86.66,0.7645145349670202,4.573410687968135
26,86.3,0.31494951993227005,3.802967257797718
27,86.18,0.2915464218240231,2.812364618992433
28,86.59,0.715777545934543,5.482534928014502
29,86.31,0.29126717895269394,4.056408402044326
30,85.11999999999999,0.8093503678683192,3.6351363928988576
31,85.69,0.284047193126753,4.847958055790514
32,86.59,0.30565741402097046,2.7943800990469754
33,86.9,0.6447831620462239,5.928343853913248
34,87.4,0.22950045485049486,4.12662992393598
35,86.77,0.6459212850313634,3.3880081737879664
36,86.48,0.3296164679341018,4.529594459105283
37,86.53,0.30641288915649056,2.8361783330328763
38,86.97,0.7144116079434752,5.264261477161199
39,86.02,0.2597388499416411,4.0966265317983925
40,86.63,0.7761516140308231,3.7059312148485333
41,86.55000000000001,0.31275097210891545,4.467985692899674
42,86.7,0.2759608270134777,3.9037982909940183
43,86.91,0.753798492019996,4.1052175420336425
44,86.81,0.2884005019441247,4.09466040506959
45,85.35000000000001,0.24411741481162608,2.781313678016886
46,87.44,0.20767082087695599,3.114277933957055
47,86.88,0.34528043400496244,2.723380053881556
48,86.19,0.19202261907048523,2.5904017789289355
49,86.55000000000001,0.5930068399757147,4.792495503090322
50,87.07000000000001,0.29752211808227,4.615218988852575
