round,accuracy,training_time,round_time
1,61.59,0.7358131469227374,5.313043414149433
2,72.48,0.28251699008978903,4.274238678859547
3,80.7,0.7182335879188031,3.4531847359612584
4,80.22,0.2783517569769174,4.115032352972776
5,83.77,0.38275077589787543,3.77001303806901
6,83.08,0.5558606130070984,3.5296400480438024
7,80.17999999999999,0.39406449696980417,3.8844556778203696
8,84.52,0.3675407499540597,4.078031578101218
9,85.76,0.2770748371258378,2.809183662990108
10,83.94,0.6547993910498917,5.345489857019857
11,85.57000000000001,0.3644984560087323,4.208630261011422
12,80.33,0.7426741789095104,3.7294196591246873
13,85.77,0.2782017409335822,4.252594142919406
14,84.17999999999999,0.2393399861175567,3.288805013988167
15,86.00999999999999,0.7162127450574189,3.9792816371191293
16,83.91999999999999,0.29855462396517396,3.769702173070982
17,84.94,0.27794380905106664,2.9977593279909343
18,84.58,0.22410280699841678,3.2118830080144107
19,85.65,0.22925858106464148,2.654446179047227
20,85.46000000000001,0.19424666091799736,2.7709899130277336
21,85.2,0.7384872778784484,4.408561378950253
22,86.18,0.2843647578265518,4.19333242601715
23,84.82,0.2848223152104765,3.5689321330282837
24,86.6,0.5397950010374188,3.1621035679709166
25,85.00999999999999,0.28992487699724734,4.457271667895839
26,86.1,0.31519372295588255,3.5742763651069254
27,84.65,0.7944120839238167,3.8736718690488487
28,85.61,0.27836404787376523,4.493345518130809
29,86.63,0.27021392807364464,3.477716077119112
30,86.66,0.7315488830208778,3.8922232291661203
31,86.02,0.2952714830171317,4.384733373997733
32,85.88,0.31274153804406524,2.848130024969578
33,85.67,0.6779547201003879,5.453750369139016
34,84.59,0.2994592171162367,3.9380349228158593
35,86.16,0.4124408920761198,3.0747878369875252
36,86.00999999999999,0.26778644090518355,4.86635863292031
37,85.32,0.28106274688616395,3.9241377899888903
38,86.72,0.7034936400596052,3.9446328850463033
39,86.58,0.3013715660199523,4.335115222027525
40,86.02,0.25651269406080246,3.0910163570661098
41,85.99,0.7389212830457836,4.432458085939288
42,86.95,0.28798663802444935,3.894676764961332
43,86.53,0.2740381439216435,3.3822586701717228
44,86.4,0.6999752279371023,3.8071289020590484
45,86.89,0.29216667194850743,4.082530332962051
46,86.42999999999999,0.26213463000021875,3.5609746100381017
47,85.65,0.7470285231247544,4.115702111972496
48,86.6,0.2707058070227504,4.024123213952407
49,86.71,0.29054616298526525,3.6118877241387963
50,85.78,0.7110747180413455,4.313251364044845
