round,accuracy,training_time,round_time
1,10.31,4.729290740040597,10.87954280298436
2,11.25,4.258696681004949,6.6055909539572895
3,10.43,3.969171292032115,6.461427790985908
4,14.16,4.00011128600454,6.866412491013762
5,14.48,3.785181551007554,6.525061837979592
6,10.100000000000001,0.4847468999796547,3.399150555022061
7,10.190000000000001,0.37700575997587293,3.0184968760004267
8,19.82,0.3223415730171837,2.9174836519523524
9,19.11,0.3266250570304692,3.0491797249997035
10,24.37,0.3382053669774905,2.952244052023161
11,17.810000000000002,4.138016337004956,6.75664436200168
12,23.69,0.30546540301293135,3.058630978979636
13,16.48,0.333560706989374,3.0656060480396263
14,22.05,0.3183531510294415,2.9763485199655406
15,37.85,0.27551694598514587,3.2123988129897043
16,33.339999999999996,0.2753188029746525,2.988751773023978
17,39.65,0.29622511798515916,2.8527786739869043
18,40.22,0.3013067549909465,3.1544960230239667
19,50.660000000000004,0.3162539059994742,3.076521916955244
20,29.09,0.27993537299335003,3.151684246957302
21,33.39,0.30405738501576707,2.9573369350400753
22,25.75,0.30132363899610937,2.938538399001118
23,35.480000000000004,0.28229229897260666,2.810351036954671
24,56.879999999999995,0.22781195701099932,2.8687847270048223
25,33.62,0.2845575620303862,3.013620298996102
26,39.89,0.27867196302395314,3.059330337040592
27,35.43,0.283412954013329,2.885218782990705
28,48.089999999999996,0.3564379210001789,2.752131082001142
29,58.489999999999995,0.3184680190170184,3.192683563043829
30,52.370000000000005,0.27433105901582167,2.7159272570279427
31,45.81,0.29792484297649935,2.7228780160075985
32,43.53,0.34819221205543727,3.056652032013517
33,41.07,0.27422213001409546,2.7712047030217946
34,54.09,0.44608153495937586,3.051350473018829
35,50.870000000000005,0.38127060601254925,3.1936260249931365
36,51.11,0.35070460103452206,3.1236118800006807
37,38.39,0.4231207119883038,3.0520867689629085
38,41.38,0.37469118501758203,2.8467298559844494
39,46.58,0.2941753179766238,3.146942224993836
40,63.4,0.48200862400699407,3.00888442795258
41,61.75000000000001,0.2405128139653243,2.9773762070108205
42,54.949999999999996,0.31218989100307226,2.967486759996973
43,73.6,0.2917186240083538,2.839840906963218
44,51.72,0.3191026980057359,3.061972727999091
45,48.74,0.27449030498974025,2.9493745290092193
46,65.24,0.31038343999534845,2.943606314016506
47,57.9,0.31152691901661456,2.7450490400078706
48,54.449999999999996,0.32858711294829845,3.2487090259674005
49,71.55,0.292996074014809,3.3162783039733768
50,56.57,0.3184532179730013,3.051604789972771
