round,accuracy,training_time,round_time
1,9.31,5.0260708929854445,11.996854047989473
2,8.92,5.275637749989983,8.0826959409751
3,8.92,4.42077326902654,7.303108179999981
4,11.19,4.200808410008904,6.937048211984802
5,8.92,0.29808547301217914,2.9717363590025343
6,18.3,0.3528983810101636,3.237813048006501
7,15.9,4.140757987042889,6.5883007170050405
8,15.65,0.2661755880108103,2.927416267048102
9,11.35,0.2325913750100881,2.735819856985472
10,18.48,0.3139764370280318,2.68432705901796
11,18.509999999999998,0.30155900202225894,2.9273594599799253
12,17.560000000000002,0.2807737360126339,2.8657990809879266
13,8.92,0.361993792001158,2.8696160729741678
14,9.0,0.4895339339855127,3.088090415985789
15,34.69,0.38388479698915035,2.9025986019987613
16,19.25,0.3094685980468057,2.9527749510016292
17,28.1,0.31520138698397204,2.912704353046138
18,23.06,0.3057599359890446,2.6872110859840177
19,33.239999999999995,0.3251016709837131,2.7401364740217105
20,21.13,0.25862598803360015,2.7985265839961357
21,22.03,0.32017179299145937,2.7116583230090328
22,35.5,0.3066768040298484,2.983248620002996
23,43.01,0.2716074730269611,2.9961445630178787
24,35.9,0.34457567997742444,2.831896068993956
25,21.029999999999998,0.23321307898731902,2.9431383790215477
26,22.25,0.3380909929983318,2.854663811973296
27,35.31,0.23091473599197343,2.6950818820041604
28,32.300000000000004,0.3185276230215095,2.7098270489950664
29,33.54,0.3024656870402396,2.919269932026509
30,33.96,0.3241491090157069,2.9684100119629875
31,35.23,0.3592631979845464,3.1914942960138433
32,37.25,0.33068683999590576,2.8905472140177153
33,43.26,0.2711248470004648,2.990046627994161
34,35.510000000000005,0.35311256401473656,3.0434516039676964
35,42.95,0.42970227100886405,3.430759299953934
36,60.57,0.3268019710085355,3.034433795022778
37,62.32,0.40899893100140616,3.2162907010060735
38,36.35,0.47677623003255576,3.234819836972747
39,47.94,0.33588904299540445,3.203718977048993
40,43.81,0.2925480710109696,3.1419859880115837
41,58.489999999999995,0.3346913629793562,3.147424997005146
42,53.010000000000005,0.33566133701242507,3.073811793990899
43,61.78,0.3478100229986012,3.064320622012019
44,45.62,0.3889182230341248,2.944920526992064
45,41.06,0.4516298650414683,3.0511080399737693
46,40.98,0.30432739900425076,3.0809887549839914
47,62.7,0.4074264169903472,3.042636966041755
48,44.21,0.3368652230128646,3.0928192940191366
49,40.129999999999995,0.45384183898568153,3.197635267977603
50,52.61,0.4370477520278655,3.173536696995143
