round,accuracy,training_time,round_time
1,24.279999999999998,0.1577763000000001,1.5563804
2,32.73,0.19260069999999985,1.5637612
3,43.76,0.3525828000000004,1.7421468000000004
4,44.39,0.19389029999999963,1.5399723000000005
5,68.89999999999999,0.2134917000000005,1.5543568999999984
6,63.06,0.25104530000000125,1.690922999999998
7,73.94,0.20695070000000015,1.575365099999999
8,69.67,0.2214843000000002,1.5588361999999982
9,81.23,0.13368739999999946,1.5112222000000024
10,78.19,0.18410029999999722,1.5337197000000025
11,82.06,0.32222670000000164,1.6628408000000015
12,86.53999999999999,0.12413970000000063,1.4874173999999982
13,84.65,0.35912090000000063,1.7341230000000003
14,87.58,0.17357040000000268,1.536394000000005
15,87.67,0.12219490000000022,1.4881236000000015
16,87.59,0.16139809999999954,1.541284399999995
17,86.92999999999999,0.197137000000005,1.5551784999999967
18,86.35000000000001,0.4984019000000046,2.0988878
19,86.72,0.23730250000000552,1.8386401000000063
20,84.32,0.1867757999999995,1.6068521000000047
21,85.95,0.1755190000000013,1.729317100000003
22,85.22,0.12361620000000073,1.5855490000000003
23,88.37,0.15490139999999997,1.5177666000000016
24,87.02,0.2223208999999997,1.6958847999999946
25,88.28,0.13276409999999572,1.7802115
26,87.48,0.16045270000000045,1.6552311000000017
27,86.25,0.3561485999999974,1.7800565000000006
28,88.57000000000001,0.12261099999999914,1.5867947999999998
29,88.25,0.179805800000004,2.1264971000000017
30,87.53,0.21534559999999914,1.624927200000002
31,88.17,0.1444292000000047,1.531149500000005
32,86.89,0.21473100000000045,1.5821187000000023
33,86.74,0.1785621000000006,1.5481447999999958
34,85.59,0.11160650000000061,1.4832733999999874
35,83.23,0.22434130000000607,1.6742086
36,87.85,0.12488860000000557,1.4734751000000017
37,87.72,0.17385600000000068,1.5371643000000006
38,86.96000000000001,0.16658129999999005,1.5267863999999918
39,86.78,0.2166086000000007,1.5885298000000034
40,87.39,0.1796460000000053,1.5477923000000118
41,86.0,0.14478750000000673,1.497667800000002
42,88.18,0.4684464999999989,1.8972167000000013
43,87.58,0.11661140000001069,1.5219238999999902
44,88.21,0.23892499999999472,1.5972592999999904
45,88.2,0.4794801999999976,2.21557820000001
46,87.24,0.13431119999999908,1.5236387000000065
47,88.59,0.28117770000000064,1.6324419000000034
48,88.4,0.295357800000005,1.7835119999999876
49,88.42999999999999,0.33473419999999976,1.7113384999999965
50,88.56,0.1112734999999958,1.4800187999999963
51,88.4,0.15776020000001267,1.5287493000000012
52,87.05000000000001,0.25964740000000575,1.6051458000000025
53,83.86,0.1421845999999931,1.5540929000000006
54,80.31,0.18360339999999553,1.5576274000000012
55,88.35,0.14458019999999294,1.5169706000000076
56,87.14,0.243906999999993,1.6104863999999992
57,83.77,0.19057630000000358,1.5311489999999992
58,87.85,0.42209790000001135,1.792997800000009
59,85.53,0.16010819999999626,1.524236000000002
60,80.41,0.17085889999999893,1.5252282999999949
61,79.33,0.15430200000000127,1.6967862999999994
62,83.89,0.248609799999997,1.6978835000000032
63,86.39,0.4179772999999898,1.812410700000001
64,88.6,0.2978422999999992,1.7014259999999979
65,88.37,0.3037871000000081,1.7758910999999955
66,88.37,0.20531710000000203,1.5940738000000039
67,88.64,0.12199180000000354,1.4661925999999994
68,88.72,0.2014655999999917,1.5798220000000072
69,88.01,0.1309566999999987,1.4954992999999916
70,88.14,0.33226290000000347,1.6754887999999966
71,88.27000000000001,0.15239850000000388,1.585103100000012
72,87.83999999999999,0.18352459999999837,1.569699600000007
73,86.6,0.38949209999999823,1.7901617999999928
74,88.1,0.20629959999999414,1.6026408000000174
75,88.85,0.338973100000004,1.7229454000000146
76,88.56,0.247918999999996,1.6515734999999836
77,88.53,0.25130730000000767,1.6419822999999951
78,88.4,0.25831700000000524,1.7040494000000024
79,88.52,0.16113950000001864,1.5698146000000008
80,88.64,0.21315979999999968,1.6214538000000118
