round,accuracy,training_time,round_time
1,63.019999999999996,0.24109529999999957,1.602618099999999
2,54.879999999999995,0.1175815,1.5987776
3,54.49,0.1703835999999992,1.5521765000000016
4,45.550000000000004,0.12131499999999917,1.491176099999997
5,76.01,0.14443299999999937,1.5047572999999979
6,59.940000000000005,0.11691959999999924,1.4510538000000004
7,72.16,0.21919660000000007,1.5677775000000018
8,76.69,0.21546520000000058,1.5813404999999996
9,72.49,0.3762895999999998,1.7497700999999992
10,83.69,0.16886659999999765,1.548718100000002
11,74.29,0.14535139999999913,1.5003257000000012
12,75.66000000000001,0.1666856999999986,1.5224113000000017
13,76.53,0.31180209999999775,1.6810464000000032
14,86.83,0.4080851999999986,1.7722613000000038
15,82.69,0.17932739999999825,1.5686701999999997
16,86.83999999999999,0.20047069999999678,1.5652061999999987
17,87.62,0.21717320000000484,1.6006538999999975
18,85.39,0.24265909999999735,1.6262219999999985
19,80.54,0.20350279999999543,1.5801525999999981
20,80.15,0.16852809999999607,1.542398200000001
21,78.79,0.13197309999999618,1.487565999999994
22,77.03999999999999,0.2173024999999953,1.5868751000000003
23,75.03,0.14039000000000357,1.5242478000000048
24,84.88,0.2495644999999982,1.6135984000000008
25,81.8,0.2479285999999945,1.728529899999998
26,80.97,0.3227550000000008,1.7164804000000018
27,86.87,0.33548349999999516,1.6935471999999976
28,80.13,0.15482520000000477,1.5138967999999977
29,86.07000000000001,0.1909742999999935,1.5673954000000023
30,87.61,0.1276580999999979,1.4950358000000037
31,87.22,0.17477940000000558,1.8692965999999984
32,87.38,0.2750776999999971,1.658678700000003
33,88.58,0.17867789999999673,1.5459192000000073
34,86.49,0.15291160000000303,1.5192389000000048
35,82.32000000000001,0.14785000000000537,1.5188554000000067
36,82.27,0.1394667999999939,1.5017930000000064
37,81.32000000000001,0.3495890000000088,1.7014526000000103
38,81.71000000000001,0.17811160000000825,1.575067599999997
39,75.72,0.1528227999999956,1.6060300999999981
40,86.48,0.16871030000000076,1.5256578000000047
41,85.54,0.15426820000000419,1.541178699999989
42,82.24000000000001,0.15380860000000496,1.5093080000000043
43,87.53999999999999,0.3517915000000045,1.7877814999999941
44,87.53999999999999,0.4336390999999935,1.8101401999999922
45,82.89999999999999,0.14897419999999784,1.5394389000000075
46,79.91,0.2819912000000073,1.6542638999999895
47,77.71000000000001,0.46166149999999107,1.8619303000000116
48,87.78,0.1748697999999962,1.5631224000000117
49,88.18,0.1385855000000049,1.5161496999999997
50,86.98,0.26113510000000417,1.6524314999999916
51,86.33999999999999,0.2015982000000065,1.5855251999999922
52,87.94999999999999,0.35296370000000366,1.7669838999999996
53,87.64,0.41886989999999,1.7643912999999998
54,83.89,0.16566129999999646,1.5305910999999952
55,81.46,0.1760435000000058,1.541983799999997
56,87.94999999999999,0.2433386000000013,1.6237914000000018
57,84.35000000000001,0.25757329999999,1.6215277999999955
58,83.39,0.24478519999999548,1.6070818999999972
59,87.58,0.22909519999998906,1.6075110999999964
60,88.02,0.1670749000000029,1.6079481000000015
61,85.76,0.15951929999999948,1.518036600000002
62,87.63,0.29683860000000095,1.736410499999991
63,87.33999999999999,0.12638629999999296,1.5270985000000081
64,87.25,0.20055749999998795,1.5521858999999978
65,86.09,0.2989617999999865,1.8229810999999927
66,87.92,0.11554689999999823,1.4981525999999974
67,87.07000000000001,0.2034131000000059,1.5879487999999924
68,88.5,0.40199780000000374,1.9363472000000002
69,88.09,0.2859367000000077,1.7348431000000062
70,87.59,0.3463179999999966,1.7642115000000018
71,85.66,0.17093339999999557,1.5505043999999941
72,85.19,0.14928110000001027,1.562362500000006
73,88.2,0.2004052999999999,1.6681322999999963
74,87.52,0.27872130000000084,1.8235759000000087
75,88.26,0.1555133999999896,1.7983397000000139
76,88.17,0.21433999999999287,1.753374899999983
77,88.59,0.14442040000000134,1.9465901000000088
78,88.19,0.1631975999999895,1.7364730999999836
79,87.21,0.1575388999999916,1.7529559999999833
80,84.94,0.1145208000000082,1.4966751000000045
