round,accuracy,training_time,round_time
1,20.1,0.41296649999999957,1.8309669999999993
2,35.91,0.3301065999999988,1.7453752999999992
3,46.760000000000005,0.34051649999999967,1.7111501999999987
4,60.29,0.41019640000000024,1.8295334000000008
5,71.45,0.3930834000000001,1.7323635000000017
6,81.08,0.37219029999999975,1.7488667999999983
7,83.76,0.411343500000001,1.764921900000001
8,82.74000000000001,0.47029110000000074,1.8743633000000024
9,83.58,0.3789289999999994,1.7924258999999978
10,86.1,0.3416491000000015,1.7246700999999973
11,84.74000000000001,0.3803395000000016,1.8242598999999977
12,86.35000000000001,0.40447750000000227,1.7981869999999986
13,86.78,0.38560709999999787,1.7387920999999977
14,87.07000000000001,0.3601171999999977,1.712671499999999
15,86.92999999999999,0.3622769000000048,1.747671799999999
16,86.11,0.32802639999999883,1.676636700000003
17,84.53,0.3828716999999955,1.7688969000000014
18,85.50999999999999,0.4435725000000019,1.7958051999999967
19,86.4,0.34032760000000195,1.7484747000000027
20,86.44,0.41260090000000105,1.8149249000000012
21,86.53,0.341398599999998,1.7435310999999984
22,85.76,0.3409501000000006,1.7202034000000026
23,88.01,0.37291019999999975,1.7183410000000023
24,87.79,0.38300010000000384,1.736518800000006
25,87.17,0.3438258999999988,1.697022600000004
26,87.83999999999999,0.32345079999999626,1.678504199999999
27,84.77,0.4049973999999992,1.7480817000000002
28,87.96000000000001,0.38201690000000355,1.7331701000000024
29,88.08,0.32515460000000473,1.687806700000003
30,86.37,0.3770553000000021,1.7168965999999983
31,87.35000000000001,0.38086950000000286,1.7390329999999992
32,86.45,0.3219743000000008,1.6853937000000059
33,85.53,0.45118920000000173,1.8040507999999988
34,86.55000000000001,0.3234977999999984,1.7022632000000044
35,86.11999999999999,0.33141449999999395,1.681106199999988
36,87.24,0.3218007999999912,1.6776720000000012
37,86.44,0.3174082000000027,1.671112199999996
38,88.14999999999999,0.3921337999999963,1.753961799999999
39,87.07000000000001,0.32630009999999743,1.6833635999999927
40,86.58,0.35256880000000024,1.7532585000000012
41,87.96000000000001,0.3526173000000057,1.7100762000000032
42,87.72999999999999,0.37084660000000724,1.723719299999999
43,87.87,0.38935980000000825,1.7252802000000003
44,87.61,0.32062890000000266,1.6797824000000077
45,87.85,0.3309102999999993,1.6682969000000014
46,86.65,0.36954780000000653,1.7508194999999915
47,87.75,0.30892240000000015,1.6676834999999954
48,85.05,0.4086508999999978,1.767620100000002
49,82.39999999999999,0.31027760000000626,1.6846558999999957
50,80.12,0.33468429999999216,1.6948904999999996
51,80.22,0.3855492999999939,1.7401670999999936
52,84.94,0.31331540000000757,1.6801810999999987
53,82.03,0.3789249999999953,1.7189620999999988
54,84.58,0.39274269999999945,1.7389754999999951
55,88.07000000000001,0.39106280000000027,1.7598310000000055
56,88.16000000000001,0.3302959000000101,1.710874000000004
57,87.71,0.3373837999999978,1.670634199999995
58,85.57000000000001,0.386533,1.7777973999999972
59,88.14999999999999,0.3630161999999899,1.7515913000000012
60,88.2,0.38468550000000334,1.7267762000000033
61,88.18,0.35329670000000135,1.7258794999999907
62,87.32,0.8139987999999931,2.204933699999998
63,86.14,0.6194419999999923,2.042619700000003
64,87.62,0.4766939000000008,1.894722999999999
65,88.19,0.42497180000000867,1.7850274999999982
66,88.3,0.5174875000000014,2.2382307999999966
67,88.46000000000001,0.4107570999999979,1.7849377000000004
68,87.97,0.3394575999999887,1.6947428000000002
69,87.46000000000001,0.32278980000000956,2.3387969000000055
70,88.25,0.40460279999999216,1.9610800000000097
71,87.47,0.372410699999989,2.150603200000006
72,85.57000000000001,0.45581759999998894,1.9075612999999976
73,87.89,0.34903660000000514,1.7757742000000007
74,88.26,0.4611082000000124,1.8595160999999791
75,88.48,0.39476890000000253,1.743769900000018
76,88.62,0.421081700000002,1.833765800000009
77,87.41,0.37225570000001085,1.7803696000000002
78,88.57000000000001,0.3398633999999845,1.75664230000001
79,88.07000000000001,0.4598688000000095,1.8176050999999802
80,87.61,0.3411081000000138,1.6803361999999993
