round,accuracy,training_time,round_time
1,81.13,0.3655299999999997,1.7673822000000001
2,85.61,0.1570260000000001,1.5066004999999993
3,87.81,0.11752309999999966,1.4742981000000004
4,88.44,0.2266451000000007,1.6059385999999982
5,89.01,0.16051259999999878,1.5693541999999994
6,89.21,0.1520210999999989,1.4959539
7,89.71000000000001,0.17094499999999968,1.5144264000000014
8,89.66,0.14925120000000192,1.4760221999999992
9,89.7,0.17347250000000258,1.521443699999999
10,89.8,0.11984289999999831,1.4914316999999997
11,90.07,0.22768639999999962,1.6146897999999972
12,90.28,0.20183480000000031,1.6096322
13,90.3,0.12226319999999902,1.6615255000000033
14,90.39,0.37786390000000125,1.8568701000000019
15,90.45,0.2982510000000005,1.7328645000000051
16,90.41,0.193567299999998,1.5817309999999978
17,90.42,0.13302759999999836,1.4936934999999991
18,90.51,0.1974377999999959,1.5769440999999986
19,90.48,0.18334850000000102,1.598290299999995
20,90.74,0.1952292,1.6377760999999964
21,90.5,0.20349129999999604,1.5829968000000036
22,90.69,0.20294849999999798,1.5644542000000001
23,90.75,0.17869819999999947,1.602844900000001
24,90.63,0.1556426000000002,1.539415599999998
25,90.52,0.15566709999999517,1.5186065999999983
26,90.56,0.183782199999996,1.5474002999999996
27,90.75,0.14676829999999796,1.5279199000000006
28,90.68,0.1635604000000015,1.5964534000000015
29,90.47,0.22516369999999597,1.6404063000000022
30,90.59,0.14532580000000195,1.4989650999999995
31,90.23,0.11695110000000142,1.5030994999999976
32,90.55,0.16605719999999735,1.5240217999999999
33,90.75,0.1207157000000052,1.4703060000000008
34,90.42999999999999,0.15605450000000332,1.523730999999998
35,90.64,0.13761279999999942,1.5142383999999964
36,90.58,0.2088109999999972,1.628233200000011
37,90.67,0.17149630000000116,1.535202499999997
38,90.8,0.16652840000000424,1.5270849000000055
39,90.77,0.1728821000000096,1.5454725999999965
40,90.84,0.2872906999999998,1.7263599999999997
41,90.75999999999999,0.17615270000000294,1.530417099999994
42,90.68,0.12391769999999269,1.4771120999999994
43,90.64,0.3426733000000013,1.7160477999999983
44,90.56,0.21697759999999278,1.6394645999999966
45,90.75,0.13287649999999473,1.5250189000000063
46,90.81,0.12226339999999425,1.480269100000001
47,90.64999999999999,0.13775839999999562,1.489602600000012
48,90.78,0.11460830000000044,1.4828851000000043
49,90.58,0.15553620000000024,1.5149538999999947
50,90.69,0.15106289999999944,1.493780000000001
