round,accuracy,training_time,round_time
1,82.27,0.2074783999999994,1.583827900000001
2,85.82,0.24088380000000065,1.6213835999999997
3,87.45,0.2658037000000011,1.6321871999999988
4,88.03,0.19127960000000144,1.5665768
5,88.81,0.1160779999999999,1.479423200000003
6,89.14999999999999,0.11577660000000023,1.4734838000000003
7,89.51,0.13674579999999992,1.4910184999999991
8,89.66,0.12164710000000056,1.4810623000000014
9,89.86,0.13723240000000203,1.4889344999999992
10,90.02,0.2066420000000022,1.642453500000002
11,90.13,0.1221584,1.4886888999999996
12,90.14999999999999,0.1921256999999983,1.605485299999998
13,90.12,0.16021349999999757,1.5239104999999995
14,90.13,0.2561304,1.6653996000000006
15,90.53999999999999,0.1402801999999994,1.546309800000003
16,90.14999999999999,0.10214870000000076,1.5008259000000024
17,90.58,0.1210047000000003,1.528359199999997
18,90.39,0.2943747000000059,1.8991443999999973
19,90.36999999999999,0.1285381000000001,1.5519001000000046
20,90.25,0.18559300000000434,1.6030073999999956
21,90.66,0.11179539999999832,1.4748108000000002
22,90.45,0.1328582999999952,1.479943900000002
23,90.74,0.14726399999999984,1.5102210999999954
24,90.71000000000001,0.19506710000000282,1.5552902000000017
25,90.71000000000001,0.21779649999999862,1.6540329999999983
26,90.64999999999999,0.19385919999999857,1.583699099999997
27,90.62,0.3040830999999997,1.682457300000003
28,90.60000000000001,0.15383640000000298,1.5122928999999985
29,90.64999999999999,0.20394890000000032,1.563736800000001
30,90.53,0.12091379999999674,1.4894352999999967
31,90.56,0.15313190000000532,1.5115702999999954
32,90.73,0.2453195000000008,1.6283774999999991
33,90.62,0.16690719999999715,1.5380070999999944
34,90.79,0.14405450000000286,1.5259809999999945
35,90.82000000000001,0.11405680000000018,1.4908808000000064
36,90.81,0.13583200000000062,1.5064714000000095
37,90.86999999999999,0.3299215999999916,1.715296500000008
38,90.8,0.1339994999999874,1.493864600000009
39,90.78,0.16855200000000536,1.5354346999999962
40,90.68,0.1665217000000041,1.5641358999999966
41,90.71000000000001,0.21001319999999168,1.6080527000000018
42,90.69,0.16221029999999814,1.5846963999999986
43,90.72,0.12940880000000732,1.5187772000000024
44,90.69,0.1831147000000044,1.5639463999999919
45,90.68,0.2769610999999941,1.6332155999999998
46,90.8,0.11954370000000836,1.491716800000006
47,90.45,0.1414756000000068,1.4934812999999991
48,90.79,0.16486829999999486,1.5316328000000112
49,90.72,0.2196071000000046,1.6056511000000029
50,90.71000000000001,0.364923399999995,1.7807578999999976
