round,accuracy,training_time,round_time
1,80.2,0.1594110999999998,1.549953499999999
2,85.92999999999999,0.15448300000000081,1.5493872999999994
3,87.0,0.15780079999999863,1.5422522999999995
4,88.14,0.3165949999999995,1.7398545999999993
5,88.74,0.22136979999999973,1.5774317999999994
6,89.02,0.12506109999999993,1.4911408000000002
7,89.98,0.2700084000000018,1.6807750000000006
8,89.79,0.13729430000000065,1.527711
9,90.35,0.14591180000000037,1.5072931999999994
10,90.28,0.15682900000000188,1.527052900000001
11,90.71000000000001,0.3472135999999999,1.7066738999999984
12,90.75999999999999,0.14580400000000182,1.5532722999999997
13,90.63,0.1682737000000003,1.5569233000000011
14,90.78,0.25047329999999945,1.6419371999999974
15,90.86,0.15097959999999944,1.5224034000000017
16,90.95,0.17105190000000192,1.5546152000000006
17,90.88000000000001,0.2708618999999999,1.6333707000000004
18,90.82000000000001,0.1853570999999974,1.5575377999999986
19,90.77,0.1528837999999979,1.5205594999999974
20,90.92,0.19334849999999904,1.6384320999999957
21,91.03,0.19243309999999525,1.5771031999999963
22,91.05,0.16797499999999843,1.5459327000000016
23,91.19,0.17044769999999687,1.5602123999999975
24,91.14999999999999,0.11002119999999849,1.4768074000000055
25,90.93,0.1582726999999977,1.5469776999999993
26,91.07,0.1672907999999964,1.549181499999996
27,91.07,0.26440970000000164,1.6335595999999981
28,91.05,0.17894319999999908,1.5332228999999984
29,90.97,0.14425409999999772,1.508853600000002
30,91.10000000000001,0.4140932000000035,1.7824512000000041
31,91.03999999999999,0.15658539999999732,1.5323078999999993
32,91.09,0.18879009999999852,1.5683326999999991
33,91.10000000000001,0.20864809999999778,1.6951368000000002
34,91.03999999999999,0.20188510000000548,1.5862326000000024
35,90.93,0.15741200000000077,1.5256968999999998
36,90.8,0.15031479999999675,1.5320484000000079
37,90.93,0.16162699999999575,1.520413600000012
38,90.82000000000001,0.1298157999999887,1.4919874999999934
39,90.7,0.16160499999999445,1.569629699999993
40,90.74,0.1729172999999946,1.5631889
41,90.60000000000001,0.15082089999999937,1.5441347000000007
42,91.06,0.17751899999998955,1.550636400000002
43,91.03999999999999,0.37468210000000113,1.7731291000000056
44,90.85,0.19277080000000524,1.556912600000004
45,90.91,0.18704539999998815,1.541649899999996
46,90.98,0.1898336999999941,1.555987799999997
47,90.86,0.18640770000000373,1.6076523000000122
48,90.98,0.18388729999999498,1.6206227999999925
49,90.96,0.41342250000001,1.777992999999995
50,90.93,0.19132100000000207,1.5866433999999998
